"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","eigentum","gemeinnützigen","wohnungsbaus","hausbesitzer","sozialen","wohnungsbaugesetz","mittel","gebaut","sowjetzonenflüchtlinge","wohnungsbaugesetzes","wohnungsbaugesetzes","wohnungszwangswirtschaft","miet","bundesbaugesetzes","qm","leber","grundsteuer","weissen","eigentum","vermieter","sozialen","stadt","czaja","bergerheise","kündigung","jacobi","wohnungsbaues","stadt","landkreis","müller","wohnungsbaus","wohngeldgesetz","städtebaubericht","mieter","gemeinden","jahrzehnte","eigentums","wohngeldgesetzes","jahn","mieter","raumordnung","wohnungsbau","gemeinde","mieten","jahn","kommunalen","schneider","aussenbereich","bindungen","gemeinden","wohnungsmarkt","hauser","mietrecht","wohnungsbau","bestand","wohngeld","wohngeld","wohngeld","sozialen","bauen","bauwesen","sozialen","baugesetzbuch","städtebau","mietern","schneider","wohnen","städtebau","sozialen","wohnungsnot","heimat","bauwesen","sozialen","gemeinden","bauwesen","wohnung","bundesbaudirektion","kommunalen","raumordnung","wohneigentum","wohnungsbau","städtebau","bau","raumordnung","wohnungsbau","städtebauförderung","wohnungspolitik","altschuldenhilfegesetz","eichstädtbohlig","kansy","bundesbaugesellschaft","gemeinden","städten","programm","bauwirtschaft","entlastung","kommune","mieter","umziehen","bauwirtschaft","kommunalen","gemeinden","bedarfsgemeinschaften","vermieter","praktika","gewerbesteuerumlage","bedarfsgemeinschaften","städten","stadt","wohnungen","mietrecht","bund","ramsauer","wohnungsmarkt","kommunalen","gemeinden","städten","mieter","bauen","wohnung","wohnung","wohnung","wohngeld","sozialen","wohnen","wohnraum","wohnen","mieten"
"12","öffentlichen","wohnungsbaugesetz","sozialen","vermieter","neubauten","wohnungsbaus","lücke","gemeinden","sozialen","bauarbeiter","dm","vermieter","dienstag","mieter","grundstücke","bauen","bundesbaugesetz","sozialen","gemeinden","sozialen","wohnbeihilfen","lücke","köln","grossstädten","miete","könen","dr","wohnungsbau","raumordnung","städte","meermann","wohnungsbaus","wohnungsbau","städtebauförderungsgesetz","wohnung","geförderten","wohnung","wohngeld","sozialwohnungen","kommunen","bauwesen","planungswertausgleich","schneider","wohnungspolitik","waffenschmidt","wohnungspolitik","städten","stadt","liberalisierung","wohnung","nachfrage","sperling","bestand","städtebau","schneider","vertragsfreiheit","schneider","sozialen","raumordnung","wohnungsbau","wohneigentum","schneider","städtebau","städte","wohnungssituation","wohnungsunternehmen","wohnungsbau","wohnungspolitik","mieter","müntefering","wohnungspolitik","bundesländern","städtebau","bundesministerin","sozialen","wohnungspolitik","mieter","städte","bauwesen","sozialen","franziska","wohnungspolitik","wohnungen","bauwesen","kansy","müntefering","städten","soziale","städte","achim","eichstädtbohlig","baukultur","neubau","kommunale","kommunale","eichstädtbohlig","bund","eichstädtbohlig","rechenschaftsbericht","programm","bund","immobilienwirtschaft","kosten","gewerbesteuer","städten","städten","städten","bundesbeteiligung","wohnungen","vermittlungsausschuss","bund","mietrecht","mietpreisbremse","wohnraum","gemeinden","stadt","gewerbesteuer","bund","sozialen","mieterinnen","bezahlbaren","sozialen","sozialen","wohngeld","mietendeckel","miete","berlin","wohnung"
"13","miete","familien","dm","jacobi","eigentum","preusker","dm","förderung","bundeswohnungsbauminister","millionen","bau","abbau","vermieter","wohnungsbauminister","mietbeihilfen","lücke","preise","baulandsteuer","vermieters","lücke","wohnungszwangswirtschaft","ernst","meermann","patentamts","raumordnungsbericht","miete","mieter","eigentümer","scheel","eigentum","wohnungsbaupolitik","wohnung","grundstücke","wohnung","bauwirtschaft","anlässlich","planung","vogel","kostenmiete","haack","wohnungspolitik","wertsteigerungen","raumordnung","miete","gemeinde","steuerliche","eigentum","sozialen","raumordnung","raumordnungspolitik","städten","siedlung","bauen","finanzausstattung","mietspiegel","mieten","miete","abteilungsleiter","bauwesen","bauwesen","kansy","mieten","müntefering","eigentümer","bundesgebiet","baugesetzbuch","wohnung","wohnungsmarkt","wohnraum","wohnraum","raumordnung","neuen","mieter","raumordnungspolitik","bauland","wohnraum","einkommensgrenzen","wohnung","privatisierung","warnick","kommunalen","wohnungsbaus","bauland","warnick","wohnen","sozialen","wohngeldnovelle","franziska","verkauf","wohnung","gemeinde","wiesehügel","kommunale","städten","reform","bund","stadtumbau","vermieter","stiftungsmodell","spitzenverbände","innenstädte","kommunale","gemeinden","tiefensee","gemeinden","stadtentwicklungspolitik","mieter","gemeindefinanzkommission","kommune","kosten","grundsicherung","gemeinden","mieten","stadt","städtebauförderung","städten","länder","wohnungsmarkt","wohnung","soziale","wohneigentum","miete","bauen","bauen","wohnung","wohnungsbau","wohnungsbau","vermieter"
"14","grundstücke","förderung","finanzierung","altwohnungen","gesetzentwurf","gesetz","wohnungsbauminister","luftschutz","lagern","bau","wohnung","wohnungswirtschaft","familien","mieten","czaja","jacobi","jacobi","miet","wohnungen","gemeinden","wohnung","wohnungsbaus","wohnungen","anmeldung","familien","raumordnung","darlehen","eigentumswohnungen","urkunde","sanierung","münchen","meermann","ravens","wohnungsbaus","schneider","massnahmen","vermieter","mieter","eigentums","bundesbaugesetz","wohnbesitzbrief","städtebaulichen","bauwesen","mieter","november","länder","eigentumsbildung","münster","wohnungsbaupolitik","wohngeld","wohnungsbaus","grossstädten","vermieter","volkszählung","staffelmiete","vermieter","bauwesen","zweitwohnungssteuer","müntefering","raumordnung","wohnungspolitik","bauwirtschaft","gemeinden","erhard","gemeinden","städten","wohnraum","spielhallen","bauwesen","heimat","hasselfeldt","seifert","raumordnung","kommunen","ilja","bauwesen","einkommen","städtebau","eichstädtbohlig","wohneigentumsförderung","rönsch","bundesländern","reschke","mieter","warnick","franziska","eigenheimzulage","wohnungswirtschaft","kansy","stadt","stadtumbau","wohneigentum","wohnungsbau","rückbau","stadt","spanier","spanier","stiftung","einkaufen","piltz","architektur","wohnungs","bund","spitzenverbände","praktikantinnen","energetische","stadtumbau","stadt","spielhallen","energetischen","dienstleistungskonzessionen","wohnen","stadt","mieterinnen","stadt","wohnraum","kommunalen","soziale","mieten","wohnen","kommunen","bezahlbaren","städte","wohnung","eigentümer","berlin","sozialen","städte"
"15","förderung","bauen","qm","hausbesitz","gemeinden","familienheimen","erststelligen","dm","bund","gemeinden","ländern","familie","grundstück","grundstücke","zweiten","grundstücke","ha","wohnbeihilfen","berechtigtes","wohnungsversorgung","ernst","familienzusatzdarlehen","sozialen","raumordnung","vermieter","sozialwohnungen","mittel","jacobi","städtebau","gemeinde","mieter","sozialwohnungen","schneider","begrenzung","grundstücke","abgeordneten","miete","einkommensgrenzen","wohnungsbaus","jahn","haack","planung","wohnung","wohnungsbaus","städten","francke","raumordnung","haack","städte","schneider","ländlichen","städten","mietwohnungen","jahn","mietrechts","gewerbesteuer","bundesbauminister","grundstücke","waltemathe","städten","waltemathe","förderung","sanierung","müntefering","müntefering","wohnungsgemeinnützigkeit","verkauf","müntefering","städtebau","conradi","bauwesen","wohnungswirtschaft","kansy","ministerin","gemeinden","wohnungsmarkt","wohnungsbaus","hitschler","wohnungsunternehmen","städtebau","altschulden","kansy","raumordnungsgesetz","braun","kommunale","städte","grossmann","gemeinden","stadt","bau","wohnungsbau","stadtumbau","eichstädtbohlig","wohnungswirtschaft","mieter","aussenbereich","wohneigentum","bauwirtschaft","öffentlichprivaten","euro","bauen","stadt","gebäude","stadtumbau","kosten","bund","kommunalfinanzen","bundes","energetischen","vermieter","sanierung","wasserversorgung","städten","sanierung","sozialen","mieten","mieterinnen","mieten","städten","stadt","miete","baukindergeld","mieterinnen","berlin","wohnraum","mietern","wohnung","einzelhandel"
"16","millionen","wohnungsunternehmen","häuser","häuser","bau","förderung","millionen","wohnung","wohnungsbaues","wohnungsbaues","bauen","mietrecht","mieterhöhung","baulandsteuer","wohnfläche","baier","lücke","gemeinden","sozialen","czaja","bergerheise","marktwirtschaft","städte","prüfer","orte","familien","bundesbediensteten","orgass","wohnungswesen","mieten","wohnung","vermieter","städte","rückflüsse","wohnungsbaus","dr","eigentümer","jahn","gebietseinheiten","kommunale","bauwirtschaft","boden","wohnungspolitik","novelle","finanzausstattung","sozialwohnungen","bauwesen","schneider","nachwirkungsfrist","bund","städtebau","stadt","wohnungspolitik","wolfram","mietwohnungen","städten","mieterhöhungen","gesetz","sozialwohnungen","sauermilch","wohnung","wohnungswirtschaft","nordrheinwestfalen","bürgerbeteiligung","städten","echternach","bund","ländlichen","conradi","sozialwohnungen","grundstücke","wohnungspolitik","bauland","wohnungsnot","wohnungswirtschaft","grossmann","bauwesen","sozialen","obdachlosigkeit","kommunen","warnick","raumordnung","wohnungsbau","klausjürgen","wohnungspolitik","mieterbund","franziska","altschuldenhilfegesetzes","wohnungsmarkt","spanier","städtebauförderung","wohnungspolitik","spitzenverbände","gemeindefinanzreform","gewerbesteuerumlage","vermieter","minkel","kündigungsfristen","städten","milliarden","nutzer","wohnungsunternehmen","generation","unterkunft","stadtentwicklungspolitik","kommunaler","wohnungsunternehmen","kommune","götz","städte","kosten","gebäudesanierung","städte","sozialen","städten","baukultur","mietspiegel","bezahlbares","hendricks","mietpreisbremse","baukindergeld","wohnungsmarkt","städten","mieterinnen","wohnungsbau","eigentümer","stadt","eigentum"
"17","bau","gesellschaften","miete","bundesmietengesetz","kostenverteilung","wohnungsbaues","kapitalmarkt","eigentum","lücke","wohnungsbaugesetz","wohnungsbaugesetz","familien","lastenbeihilfen","bodenpreise","wohnungsbaugesetz","baukonjunktur","wohnung","wohnbeihilfengesetz","frau","gebäude","weissen","soziale","wohnungsbaues","miete","sozialwohnungen","kreise","schornstein","müller","öffentliche","städtebauförderungsgesetz","bauwirtschaft","wohnungsmarkt","eigentum","schneider","eigentumswohnungen","öffentlichen","geförderten","wohnungen","eigentum","vermieter","mieter","städte","duldungspflicht","jahn","eigentum","vermieter","wohnung","städte","wohnungspolitik","wohnungsbaugesetz","wohngeld","eigentum","gattermann","raumordnung","späth","wohnungspolitik","wohnraum","gemeinnützigen","vermieter","städtebauförderungsgesetzes","förderung","sozialwohnungen","gemeinnützigen","jahn","vermieter","sozialen","müntefering","bauwesen","echternach","bauen","bauen","ministerin","wohnungspolitik","bundesländern","irmgard","ilja","gemeinden","raumordnung","neuen","bauwesen","wohnung","miete","schürmannbau","bau","mieten","ostrowski","wohngeldreform","leerstand","kappungsgrenze","eichstädtbohlig","ostrowski","sozialen","kommission","entlastung","bund","städten","eigenheim","bundesstiftung","städte","unterkunftskosten","wohnungen","städtische","mieter","wohngeldes","anpassungsformel","stadtentwicklung","einnahmen","hasselmann","wohnungsunternehmen","städten","wohnraum","wohnraum","städtebauförderung","miete","wohnungsbau","länder","bauen","mieterinnen","soziale","wohnungsgemeinnützigkeit","stadt","mietrecht","enteignung","miete","berlin","sozialen","städtebauförderung","sozialen"
"18","finanzierung","stierle","bremen","preisrechtlich","schutzräume","miete","milliarden","mitteln","dm","ländern","wohnungsbauministers","lücke","grundstücke","wohnung","familie","gebaut","leber","statistischen","wohnungsbau","ernst","mieter","czaja","familien","weissen","raumordnungsgesetzes","bauwirtschaft","vermieter","münchener","mieten","erpenbeck","mick","miete","entwicklungsmassnahmen","mieten","patentamt","koalition","eigentumswohnung","sozialen","mietrecht","stadt","förderung","ravens","förderung","wohnraum","bürgerinitiativen","förderung","münster","bauen","öffentlich","wohnraum","soziale","bund","miete","gemeindefinanzreform","miete","städtebau","raumordnung","wohnungswirtschaft","kansy","entbürokratisierung","mieten","wohneigentum","schneider","mietrecht","kansy","bauwesen","neuulm","aussiedler","hasselfeldt","hasselfeldt","städten","wohnen","wohnen","gebaut","wohnungsunternehmen","raumordnung","sozialwohnungen","seifert","braun","raumordnung","kommunen","bergarbeiterwohnungsbau","förderung","grossmann","braun","wohngeldes","wohnungsunternehmen","wohngeld","wohnung","wohnungsmarkt","kansy","spanier","haushalte","reform","verwertungskündigung","vermittlungsverfahren","wohnungsbau","götz","euro","gemeinde","stadtumbau","praktikantinnen","kommunale","haushalte","stadtumbau","länder","wohnungen","spitzenverbände","mieterinnen","wohnen","öpp","stadt","gemeinden","gemeinden","miete","mieterinnen","vermieter","stadt","miete","städtebauförderung","wohnungsmarkt","quadratmeter","wohnungsmarkt","städtebauförderung","enev","eigentumswohnungen","berliner","stadt"
"19","bauen","unternehmen","eigentum","preusker","privaten","lücke","erststellige","länder","nordrheinwestfalen","bauen","wohnungsbauminister","gebaut","enteignung","einkommen","mietbeihilfe","verwaltungsbauten","bodenpreise","qm","miete","hesberg","obergrenzen","mieter","baier","mieter","zentralen","mieten","sozialwohnungen","städten","gebührenfreiheit","hamburg","schneider","münchen","boden","bauforschung","geförderten","jahre","bieterstunde","boden","modernisierung","städten","wohnungseigentum","grundstück","wohnungsbaus","regionalprogramm","kreise","wohnungsmodernisierungsgesetzes","bundesbaugesetzes","bundesbaugesetzes","geförderten","wohnungs","förderung","weissenhofsiedlung","staffelmiete","stadt","städtebau","stadt","städtebau","wohnung","wohnung","städtebauförderungsgesetz","bauminister","wohnungspolitik","kansy","schiesser","städtebau","mieten","sozialen","bauen","gebaut","kansy","mietwohnungsbau","adamschwaetzer","wohnungsnot","wohnen","ministerin","vermieter","städtebau","bauwesen","bundesländern","bundesländern","privatisierung","förderung","städten","bauminister","eichstädtbohlig","eigenheimzulage","soziale","wohnungsbaus","ostrowski","wohngeld","bund","städten","gemeinde","gemeindefinanzen","architektur","trägerschaft","iv","kommunale","kommanditgesellschaft","kommune","kommunale","wohnungswirtschaft","städten","wohnungen","kommunale","stadtentwicklungsbericht","scheelen","wohnungslosigkeit","kommunale","wohnraum","wohnen","städtebauförderung","miete","städten","wohnungsmarkt","wohnungsbau","sozialen","quadratmeter","vermieter","mieten","städte","städten","obdachlosigkeit","städten","wohnungsmarkt","eigentum","soziale","gebäude"
"20","mieten","wiederaufbau","wiederaufbau","hausbesitzes","geförderten","gebaut","wohnungsbaugesetz","wohnungsbaugesetzes","gemeinden","sozialen","gebaut","millionen","mieters","wohnungsunternehmen","bau","bauwirtschaft","anfrage","kreisen","mieters","gebaut","gemeinden","kiepaltenloh","sozialklausel","prüfung","gemeinden","kreisen","wohnungsbaugesetzes","wohnung","hamburg","gemeinden","baupreise","wohngeldgesetzes","wohnung","gebaut","vermieter","sicher","bundesraumordnungsprogramm","wohngeldgesetz","wohngeld","ravens","wohnungswirtschaft","raumordnungspolitik","eigentumspolitik","gemeinden","boden","eigentümer","kommunalen","städten","wohngeld","familien","münster","räumen","mietwohnungsbau","sperling","mietern","länder","mietern","bundesbaugesetzes","schmitt","kansy","mietwohnungsbau","schmitt","sozialwohnungen","verkauf","kreis","stadt","bauwesen","kansy","menzel","städten","kommunen","grossmann","bund","wohnungsmarkt","sozialwohnungen","kommunen","kansy","mieten","warnick","wohnraum","kansy","hildebrecht","bauminister","mieten","selbstverwaltung","dietmar","kansy","grossmann","mietern","soziale","götz","dietmar","stadt","kranz","städtebauförderung","kommune","städtebau","gemeindefinanzreform","refinanzierung","barrierefreiheit","unterkunft","städtischen","städte","sanierung","wohngeld","energetischen","länder","einkommensteuer","bund","altersgerecht","städten","mieten","kommunale","soziale","wohnung","haushalte","stadt","baukosten","sozialwohnungen","kühn","freibetrag","modernisierungsumlage","gemeinden","vermieter","gebäudeenergiegesetz","mietpreisbremse","mietpreisbremse","sanierung"
"21","gebaut","familienheimen","öffentlichen","mieterhöhungen","eigentümer","abs","gebaut","familienheime","mittwoch","eigenheim","finanzierung","mittel","gemeinde","wohnungsbaus","bezugsfertig","haushaltsgesetzes","mieten","defizit","unwissenheit","abschreibungen","frau","sozialwohnungen","modellvorhaben","wohnung","raumordnungsgesetz","sozialen","berechnungsverordnung","kreis","verwaltungsbehörden","wohnung","hamburg","mick","lauritzen","städten","grundstück","dürfen","grundstück","conradi","wohnung","bund","sozialwohnungen","eigentümer","mietenbericht","wohngeldgesetz","einkommensteuer","miete","bauen","möller","wohnungsbaus","münster","bauwesen","wohnraum","gebaut","mietrecht","mieterhöhungen","bauwesen","vertragsfreiheit","bauland","wohnungsbaus","städtebauförderung","wohngeldnovelle","eigentum","förderung","gemeinnützigen","miete","conradi","verkauft","mieten","wohnungsgemeinnützigkeit","gebaut","wohnungsmarkt","mieterhöhungen","kommunen","grossmann","kansy","wohngeld","ilja","grossmann","mietern","wohngeld","wohnungswirtschaft","grossmann","städtebaulichen","städte","quadratmeter","wohnen","kommunale","urban","wohnungspolitik","goldmann","daseinsvorsorge","neubau","förderung","ost","kommission","mietenbericht","milliarden","franziska","hinzunehmen","soziale","kosten","fair","schloss","kommunaler","stadtentwicklung","kommune","kommission","götz","wohnen","grundsicherung","energetischen","mietern","sanierung","energetische","vermieter","wohngeldes","soziale","länder","bund","bezahlbaren","mieterinnen","mietern","wohnungslosigkeit","mietspiegel","kommunale","wohnungsmarkt","vermieter","bau"
"22","müssen","wohnungswirtschaft","öffentliche","familien","finanzierung","familienheim","wohnung","familienheimen","finanzierung","bauherren","wohnungsbaues","gemeinden","mietrecht","wohnungsbaugesetz","einkommens","wohnung","preissteigerungen","bergerheise","bergerheise","wohnungsbaugesetzes","wohngeld","eigenheim","dorferneuerung","verschobenen","patentamt","vermieter","miete","wohnungszwangswirtschaft","gemeinnützigen","mieter","diskontsatzerhöhung","lücke","sanierungs","bindung","stadt","länder","staatsregierung","bodenrechts","mieterhöhungen","wohnung","gemeinden","novelle","miete","bauwesen","bürger","modernisierung","gemeinde","modernisierung","francke","gattermann","raumordnung","städte","sozialwohnungen","bundes","sozialen","wohnungsbaupolitik","mietrechts","kansy","mietenbericht","stadterneuerung","bundesbauminister","kansy","lambsdorff","mietern","wohnungsmarkt","städtebauförderung","städtebau","oesterleschwerin","rönsch","mieterschutz","mietrecht","kansy","bauwesen","seifert","bundesministerin","mietrecht","haushalte","wohnungsbaus","sozialen","obdachlosigkeit","mieten","gemeinden","warnick","gemeinden","städtebauförderung","kommunen","wohngeldes","ostrowski","mieterinnen","wohnungswirtschaft","rössel","wohnen","stadtumbau","verwaltungsvereinbarung","städten","wohnungsunternehmen","städtebauförderung","wohnungswirtschaft","bürgerschaft","hartmann","stadtentwicklung","immobilien","bundesbeteiligung","kosten","praktikum","mietrecht","formel","bedarfsgemeinschaften","miete","alter","daseinsvorsorge","grundsicherung","götz","energetischen","bauen","bima","wohnung","sozialwohnungen","bezahlbaren","bund","städten","familien","miete","soziale","verwalter","seehofer","miete","sozialwohnungen"
"23","wohnungsbaugesetz","schaffung","gebaut","vereinbarung","kosten","familien","geförderten","wohnungsbauminister","unterbringung","wohnungsnot","millionen","zwangswirtschaft","mieterhöhungen","bauland","öffentlich","miet","boden","lastenbeihilfen","jaeger","programm","baier","gebaut","sozialhilfe","kreisen","baier","wurbs","bundesbedienstete","umwandlung","ehmke","entwicklungsmassnahmen","mieterhöhungen","geisenhofer","städtebauliche","münchen","miete","bundestag","mick","wohnungsbaugesetzes","mieters","ländlichen","eigentumsbildung","grundstücke","modernisierungsmassnahmen","kinderreiche","kommunalpolitik","modernisierungsmassnahmen","sozialen","francke","mittel","marktwirtschaft","marktwirtschaft","leerstehenden","nachfrage","bauwesen","bauwesen","raumordnung","sozialen","gemeinde","mietwohnungen","architektur","miete","städtebauförderung","gemeinnützigkeit","gewerkschaften","schulze","wohngeld","mietern","wohngeld","ministerin","grundstücke","kansy","vermieter","hitschler","pro","wohnungspolitik","mietern","raumordnung","altschuldenhilfegesetz","altschuldenhilfegesetz","neuen","sozialen","bauwesen","schöler","obdachlosigkeit","wohnung","mieten","wohnungsbaus","programm","franziska","mietrechtsreform","kommunalfinanzen","wohnungs","bund","gemeinde","ost","haushalte","wohnungen","stadtumbau","wohnungen","wohnungen","bluhm","gebäude","heizung","selbstverwaltung","länder","umlage","spitzenverbände","heizung","rekommunalisierung","kommunale","kommunale","miete","energiesparlampen","länder","mieterinnen","sozialen","mieten","städten","genossenschaften","wohnraumförderung","soziale","soziale","mietpreisbremse","wohnungslosigkeit","mehr","mietendeckel","mietern","wohngeld"
"24","mitteln","eigenheim","bundeswohnungsbauminister","opposition","bevölkerung","gemeinden","schwierigkeiten","ländern","februar","junge","verfügung","wohnungsbaues","bundesbaugesetz","raumordnung","mieten","sperrung","baulandsteuer","gesetz","familie","wohnungsbaupolitik","wohnungsbaus","wohnungsnot","minister","ballungsräume","mieters","bedarf","könen","ballungsräumen","lenz","geisenhofer","wohngeldgesetz","wohnungsbauprogramm","münchen","lauritzen","städtebauförderungsgesetz","präsident","grundstücken","münster","städtebauförderungsgesetz","bundesraumordnungsprogramm","mittel","bauwesen","geförderten","schneider","gattermann","duldungspflicht","umwandlung","kolb","haack","pack","lösen","quadratmeter","späth","länder","berlin","sozialen","bestand","schmitt","herr","sperling","wohngeldes","neuen","minister","sozialen","dauerrecht","wohnungswirtschaft","wohnungsmarkt","städte","sozialwohnungen","aussenbereich","wohnungspolitischen","wohnraum","stadt","sozialen","wohngeld","kappungsgrenze","wohngeld","förderung","miete","grossmann","wohnungspolitik","bauen","gebäude","eichstädtbohlig","städtebau","bauminister","städtebauförderung","bund","prozent","investoren","scheelen","programm","selbstverwaltung","stadt","wohnungswirtschaft","abriss","länder","gewerbesteuer","einwohnern","wohneigentum","götz","ministerien","architekten","bund","gewerbesteuerumlage","stadtumbau","hasselmann","kommission","mietrecht","programm","konversion","wohnung","mietern","programm","wohngeld","bezahlbares","wohnraumförderung","gebaut","länder","müssen","gebaut","kommunen","stadt","städte","prozent","innenstadt","innenstädte","baukindergeld"
"25","wilhelmshaven","wohnungsbaus","erstellt","wohnungsnot","bauten","eigenheim","wohnungsnot","jacobi","bau","wohnung","förderung","marktwirtschaft","bgb","wohnungsnot","geförderten","mieten","mai","lücke","köln","mietrecht","miete","mieten","herr","frau","raumordnungspolitik","sozialklausel","gmbh","sozialen","baier","münchener","dienstag","wohngeldes","sozialen","mietrechts","eigentümer","kollege","mieterhöhung","mieten","münster","spitzenverbände","wohnbesitz","abschöpfung","sozialwohnungen","wohngeldgesetzes","länder","münster","wohnungsbaus","wohnungsbaus","rückzahlung","modernisierung","neubau","altbauten","wohnraum","kommunalpolitiker","raumordnung","sozial","waltemathe","stadt","dr","honorarordnung","bau","conradi","wohnungsbau","städten","soziale","wohnungsmarkt","mietenbericht","wohnen","heimat","wohnungsbaus","wohnungsbaus","hitschler","quadratmeter","mietern","wohnungsmarkt","sozialen","miete","städten","genossenschaften","mietern","hildebrecht","bauminister","hildebrecht","hildebrecht","altschuldenhilfegesetz","städtebau","ostrowski","wohnungspolitik","mieten","wohnungspolitik","ost","wohnungsunternehmen","gewerbesteuereinnahmen","spitzenverbände","bauen","bauwirtschaft","hartz","grossstädte","menschheit","gesetze","denkmalschutz","berlinbonngesetz","anpassungsformel","gewerbekapitalsteuer","kommunaler","wohnen","körperschaftsteuer","kommunalfinanzen","wohnraum","wohnung","wohnraumförderung","kosten","wohnungsmarkt","prozent","studenten","kommunale","wohnungsmarkt","miete","kühn","gebaut","vermieter","brauchen","euro","wohnungsmarkt","mietern","umwandlung","umwandlung","gebaut"
"26","lücke","wohnungsbaues","kohlennot","wohnwert","lücke","mieten","sparkassen","einkommen","badenwürttemberg","verteilung","bund","mieterhöhung","miete","marktwirtschaft","grundstück","erhard","nachfrage","juli","miet","vorschriften","kreisen","bauen","formulare","wohngeld","sozialen","schlusstermins","bundesminister","stiller","zuständigkeiten","erneuerungs","müller","orgass","wohnungsbaus","wohnungsbauprogramm","bau","aufleben","eigentumsformen","erbbaurecht","wohnungswirtschaft","kreise","bau","conradi","bundesbaugesetzes","förderung","koschnick","wohnungsbaupolitik","bundesbaugesetz","luster","mieten","dr","familien","gebaut","mieterschutz","ländern","mietwohnungsbau","mietrechts","gesetz","möller","mietwohnungsbau","mahnmal","conradi","müntefering","gewerkschaften","bauen","sozial","obdachlosigkeit","aufhebung","wohnraum","mietwohnungen","städtebau","ministerin","wohnungsunternehmen","förderung","altschulden","hitschler","miete","hitschler","einkommensgrenzen","grossmann","hildebrecht","bundesländern","neuen","planungswertausgleich","wohnungspolitik","hildebrecht","rönsch","tabellenwohngeld","altschulden","wohnen","wohnungsbaus","gebäude","mietrecht","wohnungen","modell","länder","wohnungswirtschaft","altersvorsorge","grossmann","immobilie","kommunaler","planungsvorhaben","arbeitskräfte","humboldtforums","stadtentwicklungspolitik","bundesanteils","wohnungen","selbstverwaltung","vorschlag","ramsauer","umbauen","länder","kommunale","soziale","grundsicherung","euro","bezahlbaren","kosten","steuerliche","luczak","länder","brauchen","pro","baukindergeld","sozialwohnungen","städte","städte","baulandmobilisierungsgesetz","stadtentwicklung"
"27","darlehen","mietwohnungen","wohnungseinheiten","wohnungsbaus","mittel","heise","seuffert","bau","kriegsfolgenhilfe","sommer","sozialen","wohnungsbaus","jacobi","mieterhöhungen","familien","gemeinden","erschliessung","baustoppgesetz","ha","köln","mietwohnungen","miete","maucher","mieten","arbeitskreis","wohnungsbaus","städte","wohngeld","notaren","jacobi","wohnungsmarkt","zahlen","ahrens","geringem","mittel","auftrages","wohnungsbaus","haack","wärmeschutz","wohnungen","eigentums","münster","krockert","eigentum","städtebau","bund","gattermann","wohnungs","bauwesen","wohnungsversorgung","sozialwohnungen","neubauten","soziale","kommunalpolitik","stadt","miete","sozial","kommunalen","mieterhöhungen","stadtsanierung","gemeinden","gemeinden","verkauf","gemeinde","weissen","münchen","gemeinnützigkeit","bund","kommunen","vermieter","neubau","modernisierung","bauen","irmgard","wohnungsnot","mietrechts","kommunen","privatisierung","altschulden","reschke","wohnungsunternehmen","warnick","kansy","wohnungsmarkt","bauwesen","pützhofen","bund","städtischen","vermietern","wohnungswesen","sozialen","kommunalen","kommunaler","kommune","gemeindefinanzen","kreisfreien","kürzt","architekten","götz","städtebauliche","garagen","company","fair","landbesitz","heizkosten","eigentümer","wachstumsbeschleunigungsgesetz","rheinlandpfalz","senator","länder","miete","städten","wohnungslosigkeit","wiedervermietung","makler","hendricks","hendricks","förderung","bau","ländlichen","baukosten","bund","bezahlbaren","bezahlbaren","sozialen","vermietern","stadtentwicklung","mehr"
