"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","ganz","ausführungen","dinge","problem","schnell","heute","sagen","schaffen","dinge","glaube","lange","durchaus","begrüssen","sollten","klar","vorlage","parlament","finden","problematik","freien","heute","gesetzen","dringend","einzelnen","einzelnen","dynamik","vorschläge","elektrotechnik","sachgerechten","geht","reaktion","produkt","anpassung","strafmass","anstalt","erläuterungen","aufhebung","situation","gesellschaften","markt","grüner","mittleren","mittleren","martinyglotz","verbraucher","wirtschaft","film","zonenrandgebiet","loewe","wirtschaft","waigel","freien","grüner","mittleren","urbaniak","strukturberichterstattung","industrie","hamburg","saarland","georgsmarienhütte","bremen","ergänzungszuweisungen","wolfram","montanmitbestimmung","regionen","landesregierung","regionalen","saarland","kernenergie","kohlepolitik","verhandlungen","bundeswirtschaftsminister","bergleute","filmförderung","alcor","salz","kohlerunde","kohle","kohlepfennig","kohle","strom","regenerativen","energie","öffentlichrechtlichen","stahlindustrie","öffentlichrechtlichen","energien","stromeinspeisungsgesetz","getränk","anbieter","filme","preise","kunden","krings","filme","telekom","unternehmensmitbestimmung","schauerte","vielfalt","ruhrgas","preise","verbraucher","marktwirtschaft","eon","aufträge","netzbetreiber","umsatzsteuer","barthel","bundesnetzagentur","nutzer","tankstellen","nutzer","enquete","cebit","frequenzen","rekommunalisierung","bibliotheken","netzneutralität","datenschutz","verbraucher","itsicherheit","internet","intelligenz","digitalministerium","plattformen","datenschutz","itsicherheit","algorithmen"
"12","ausschuss","darüber","wissen","ganz","sagen","meinung","unserer","zeit","worden","apothekengesetz","ersten","wahrscheinlich","unsere","deutlich","regierungspartei","möchten","sollten","beste","sehen","dafür","unserer","letzter","kritik","müssen","verabschiedung","haushaltskürzungen","stieg","finanzbedarf","anzeichen","grundgedanken","ergänzungshaushalt","bauherrn","gefährdeten","erschienen","mittel","erhalten","preisempfehlungen","vorräte","marktwirtschaft","marktwirtschaft","mittelständischen","bundesaufsichtsamt","marktwirtschaft","kleineren","aktionsprogramm","mittelstand","wirtschaft","regionalen","markt","mittleren","kleine","grüner","stahlverarbeiter","staatssekretär","markt","seeschiffahrt","mikroelektronik","bremer","stahl","bundesregierung","regionale","wolfram","hamburg","unternehmen","unternehmen","ruhrgebiet","arbeitsplätze","kohlepfennigs","egkommission","region","evus","praklaseismos","kohlepolitik","landesregierung","unternehmen","gysi","bergleute","ekostahl","energiepolitik","rexrodt","evus","schleswigholstein","braunkohle","braunkohle","egksvertrages","kraftwärmekoppelung","welle","mayer","strom","exklusivlizenz","films","telekom","strom","kunden","regulierungsbehörde","markt","privatisierung","kopp","dienstleistungsrichtlinie","schauerte","monopol","sparkassen","eon","entflechtung","bundesnetzagentur","verbraucher","stadtwerke","wettbewerber","marktmacht","digitalen","markt","wettbewerb","netz","megabit","verbraucher","internet","urheber","kreativen","emvg","data","netz","verschlüsselung","meinungsfreiheit","netz","internet","künstliche","digitaler","act"
"13","heute","wissen","freunde","darüber","einfach","dafür","sollten","tun","unserer","worden","notwendig","gesetzentwurf","meinung","worden","gerade","kommission","notwendig","begrüssen","lösungen","gerade","einbringung","verbesserung","neue","schmücker","modern","massnahmen","dauer","dramatischen","vorerst","aktuelle","regierung","bauleistungen","lebhaft","grosszügig","monaten","entscheidung","wirtschaftsordnung","bundeswirtschaftsminister","kartellamt","energiesicherungsgesetz","handel","hof","hauser","rechtsberatung","wirtschaft","warnke","gemeinschaftsaufgabe","films","mittelstand","eigenkapital","wirtschaft","kleinen","freien","arbeitsplätzen","ware","reuschenbach","branche","hilfen","kohle","arbeitsplätzen","strukturpolitik","subventionen","bundeswirtschaftsminister","schiffbau","kernenergie","ig","bangemann","bangemann","landesregierung","rau","beckmann","kohle","kohlerunde","bremen","stahl","stahl","subventionen","berger","zdf","kernenergie","erneuerbarer","hansotto","monopole","schütz","herr","kurskorrektur","braunkohle","medien","branche","unternehmen","filialen","regulierungsbehörde","anbieter","übernahmen","deutschen","missbrauch","öffentlichrechtlichen","kunden","verbraucher","marktwirtschaft","verbraucher","regulierung","wettbewerber","unternehmen","kunden","postdienstleistungen","grundversorgung","verbraucher","tkg","verbraucher","leistungsschutzrecht","urheberrecht","nutzer","digitalisierung","netz","itsicherheitsgesetz","digitales","smart","kreativen","bundesnetzagentur","digital","buch","strategie","itsicherheit","nutzung","datenstrategie","netz","medien"
"14","worden","herr","meinung","lösung","darüber","anliegen","dafür","unserer","vorlage","beratungen","aufgabe","schnell","sorgfältig","erst","lösung","lösung","legislaturperiode","sehen","kommissionen","ergebnissen","beteiligten","vorschläge","wollten","lösung","kernhaushalt","jubiläum","dynamik","forderte","ausgiebig","einwand","haushaltsführung","bundestag","tragbar","fremden","unterstellt","september","wirtschaft","markt","verbrauchers","wettbewerb","einlagensicherung","kreditinstitute","mittelstandsbericht","ordnungspolitischen","schachtschabel","uwg","mittelstand","wettbewerb","banken","mittelständischen","krefeld","warnke","michels","lohnveredelung","mittelstand","europäischen","reeder","bundeswirtschaftsminister","bundeswirtschaftsminister","braunkohle","strukturschwachen","rau","strukturschwachen","norden","jahrhundertvertrag","strukturwandel","montanregionen","regionen","revierfernen","kernenergie","umstrukturierung","ag","wismut","ag","egkommission","dsr","energieversorgung","region","vdew","industrie","kohle","erneuerbare","energiewirtschaftsgesetz","regenerativen","strom","kohle","strommarkt","technologie","schausteller","telekommunikation","regulierungsbehörde","barthel","unternehmen","missbrauch","krogmann","wettbewerbsrecht","regulierer","behörde","finanzdienstleistungen","bundeskartellamt","spielsucht","anbieter","gwbnovelle","anbieter","unternehmen","demail","ag","markt","nutzer","sekunde","gwbnovelle","preise","verordnung","dobrindt","wlan","kritischer","kreativen","verlage","egovernment","sitte","müssen","datenschutz","facebook","smart","digitaler","netz","ki","kommunikation"
"15","frage","herren","eben","freunde","kommen","gerade","worden","anliegen","immer","heute","meinung","heute","sollten","teil","darauf","durchaus","sollen","gerade","bringt","fortschritt","probleme","früh","notwendig","ausreichende","angekündigten","zukunft","realistisch","genannten","fixiert","nahezu","behauptungen","referat","fortsetzung","kontrolle","methoden","daran","novelle","ware","preis","vorräte","preise","fusion","agb","ordnungspolitik","kleine","wettbewerb","wettbewerbs","kleinen","mittlere","kleine","gemeinschaftsaufgabe","wettbewerb","betriebswirtschaftlich","portugiesischen","hilfen","ag","paritätisch","konzept","stahlunternehmen","stahlunternehmen","bundesregierung","regionen","jens","rau","strukturwandel","unternehmen","bund","region","subventionen","ag","bundesregierung","landesregierung","landesregierung","nordrheinwestfalen","steinkohle","egkommission","bundeswirtschaftsminister","rexrodt","öffentlichrechtlichen","energiepolitik","friedhoff","stahl","energieträger","rexrodt","filme","wettbewerb","einzelhandel","netz","mosdorf","müller","deutschen","wettbewerbs","netzzugang","anbieter","kinos","uwg","markt","meinungsvielfalt","neue","privatisierung","unternehmen","eukommission","rupprecht","anreizregulierung","liberalisierung","erdverkabelung","euvorgaben","dividende","megabit","netzpolitik","medienvielfalt","presseverlage","tkg","wettbewerb","nutzer","leistungsschutzrecht","ebooks","netze","verlage","zeitalter","digitaler","kommunikation","kreativen","digital","technik","nutzen","nutzer","online"
"16","gerade","gerade","sollten","anliegen","ganz","darüber","lesung","wäre","darüber","problem","schaffen","meinung","sagen","kurz","massnahmen","glaube","ersten","unserer","dabei","kommission","notwendig","fortschritt","massnahmen","willens","gemeinsame","regionaler","landwirtschaft","neuorientierung","darlegungen","pressekonferenz","entführer","drucksache","geboren","verursacht","bundesministers","steht","markenwaren","benzin","kartellgesetz","handel","benzinbleigesetz","mittelstand","verbrauchers","däublergmelin","freien","förderung","warnke","diag","wettbewerbspolitik","waigel","februar","erp","tätigen","bundesratsdrucksache","nordrheinwestfalen","dortmund","unterhaltungselektronik","graf","arbeitsplätze","umstrukturierung","gemeinschaftsaufgabe","stahl","emslandlager","norddeutschland","kohlepfennig","kernenergie","saarland","strukturwandel","kommission","landes","vergütung","ministerpräsidenten","laermann","unternehmens","krise","kaliindustrie","strom","energieversorgung","energieträger","airbus","rüttgers","egksvertrag","dänemark","vergütung","filmförderungsgesetz","strompreise","kommunalen","eeg","wettbewerb","regulierungsbehörde","unternehmen","hartmut","film","ernummern","branche","resale","kopp","gwb","kopp","berninger","behörde","sparkasse","missbrauchsaufsicht","post","strom","liberalisierung","umsatzsteuerbefreiung","liberalisierung","endeendeverschlüsselung","jarzombek","verbraucherinnen","en","zugang","netze","dörmann","unternehmen","autoren","autoren","bundesnetzagentur","notz","koalitionsvertrag","künstlicher","richtlinie","igf","intelligenz","enquetekommission","itsicherheitsgesetz","plattform"
"17","meinung","kommen","anträge","durchaus","anträge","wäre","schaffen","darüber","dafür","sollten","ausschüssen","unserer","heute","gerade","teil","legislaturperiode","notwendigen","vorlagen","lösung","grosse","vorschläge","müssen","klar","dirigismen","steuerpolitischen","hinausgeschoben","bundesregierung","vorschläge","anscheinend","abgeordneten","guatemaltekischen","parteien","fachkräften","nutzung","fünfte","geführt","wettbewerbsbeschränkungen","preis","aufhebung","preisen","markt","fusionen","mittlere","auspuffanlagen","mittlerer","forschung","unlauteren","konzentration","mittelständischen","gesellschaften","grüner","mittelstand","anbieter","gesetzlich","gelsenkirchen","saarland","skarpelissperk","aufträge","lambsdorff","saarlandes","schleswigholstein","land","roth","niedersachsen","stahlarbeiter","bundeswirtschaftsminister","duisburg","konsens","haussmann","jahrhundertvertrages","beschäftigungsgesellschaften","subventionen","wirtschaftsminister","arbeitsplätze","stahlunternehmen","treuhandausschuss","energiewirtschaft","brüssel","stromwirtschaft","bergbau","kernenergie","strom","energiepolitik","steinkohle","branchen","energie","mosdorf","verbraucher","welle","schauerte","telekom","korruption","digitalen","internet","markt","telekommunikationsgesetz","privaten","liberalisierung","privatisierung","monopol","kartellamt","wettbewerber","staatliche","stadtwerke","haushalte","anbieter","preise","frequenzumstellung","kunden","digitale","bundeskartellamt","wi","betreiber","verbraucher","netzallianz","kommune","netz","verbraucher","nutzer","inhalte","unternehmen","bücher","nutzer","enquetekommission","youtube","bürger","digitalpolitik","app"
"18","immer","einfach","worden","sagen","wirklich","unserer","dinge","möglich","denke","gerade","anliegen","befassen","denke","problem","möchte","sehen","gerade","vorschläge","schaffen","gleichzeitig","letzten","massnahmen","einheitliche","textilindustrie","bereich","begegnen","bund","kauf","anstreben","feststellungen","wissen","pressekonferenz","zerstört","produktion","gebildeten","abweichend","wirtschaftsausschuss","schwerem","preisprüfungsverfahren","fusion","marktwirtschaft","genossenschaftsbank","mittelständische","mittelstandspolitik","jens","fördergebiete","markt","existenzgründungen","kleiner","existenzgründungen","selbständigen","kreditanstalt","gemeinschaftsaufgabe","konzerne","stahlwirtschaft","nordrheinwestfalen","arbeitsplätzen","stahlarbeiter","werften","lambsdorff","land","firma","niedersachsen","landesregierung","maxhütte","bergbau","unternehmen","verstromungsfonds","konsens","einert","ag","rundfunkanstalten","subventionen","werft","subventionen","unternehmen","energieträger","investor","anstalten","rundfunk","sonnenenergie","evus","kraftwärmekoppelung","film","videowirtschaft","energiepolitik","anlagen","markt","ladenschlussgesetz","abschaffung","verbraucher","jung","regulierung","urheberrecht","produzenten","wettbewerbs","wettbewerbsrecht","branche","finanzierung","wettbewerbs","neue","preise","andreae","telekom","regulierung","staatliche","befreit","kosten","demails","breitbandausbau","preise","verlage","breitbandausbau","sekunde","notz","angriffe","telekom","ebooks","digitaler","facebook","agenda","kistrategie","datenschutz","thema","chancen","nutzer","technologie","inhalte"
"19","darüber","ja","unserer","lesung","notwendig","lösung","meinung","mehr","heute","ausschuss","heute","problem","daran","schnell","unserer","massnahmen","begrüssen","demokraten","begrüssen","auflagen","einfach","unterschiedlich","schon","dynamik","angesprochen","gleichzeitig","mängel","regionaler","kleinere","berücksichtigung","wesentlichen","lebens","ersucht","umwelt","körperschaft","angehenden","frerichs","rohöl","mineralölgesellschaften","bundeskartellamt","liter","zusagenregelung","thürk","kleinen","förderung","strukturschwachen","wettbewerbsbeschränkungen","medien","geschäftsführung","kleinen","mittlere","verbesserung","stahlpreise","beschäftigungsförderungsgesetz","bergbauunternehmen","oktober","branchen","schiffbau","bundesregierung","stratmann","industriepolitik","arbeitsplätzen","seeschiffahrt","regionen","bergbau","saarland","regionale","kernenergie","jahrhundertvertrages","stadt","westdeutschland","werbung","egkommission","industriestandorte","kohle","branche","tonnen","jung","stromeinspeisungsgesetzes","energieversorgung","regenerativen","mainz","hinsken","stromeinspeisungsgesetzes","krüger","elektrizitätswirtschaft","öffnungszeiten","anlagen","fernsehen","gutachten","popmusik","telekommunikation","kartellamt","regulierungsbehörde","krings","branche","öffentlichrechtliche","beteiligungen","strom","richtlinie","netze","bundesnetzagentur","kartellamt","kunden","netz","regulierung","postuniversaldienstleistungen","umstellung","kontaktstellen","unternehmen","unternehmen","suchmaschinen","abmahnungen","unternehmen","schnelles","betreiber","sicherheitsleistung","wissenschaftsschranke","facebook","open","wettbewerb","digitalgipfel","künstliche","facebook","coronawarnapp","digitaler","künstliche","netz"
"20","antrag","dinge","wirklich","dafür","worden","sagen","gesetzen","gekommen","mängel","vorlage","durchaus","schaffen","vorgelegt","konzeption","weichen","relativ","worden","punkten","unserer","begrüssen","verbessern","einfach","gebiet","herren","rechtzeitig","anteile","scheint","klagen","letzten","versäumnisse","partei","grössten","veränderung","andererseits","ergänzung","angepackt","abschaffung","versorgung","versorgungslage","einleger","bleigehalt","bank","wirtschaft","hauser","markt","mittelständische","mittelständischen","arbeitsplätze","verbraucher","haussmann","oberpfalz","wiederaufbau","nachfrager","regionale","stahlstandorte","landesregierung","beschäftigten","maxhütte","graf","region","lammert","bundesregierung","fusionskontrolle","kiel","wirtschaftsminister","niedersachsen","gemeinschaftsaufgabe","energiepolitik","energieversorgung","bundesregierung","saarlandes","zdf","friesland","unternehmen","brüssel","stahlunternehmen","kohlepfennig","ag","scheer","antje","stromversorgung","windkraftanlagen","erneuerbaren","erneuerbaren","fernsehanbieter","stromkonzerne","jahrproblem","regulierungsbehörde","verbraucher","handel","deutsche","staffelt","gatsverhandlungen","digitalen","ersatzteile","unternehmen","zeitungen","bereich","krüger","regulierung","wettbewerber","wettbewerbs","monopolkommission","energiepreise","mehrwertsteuer","stadtwerke","bundesnetzagentur","digitalen","dörmann","tkg","facebook","digitalen","internets","nutzer","versteigerung","energiewirtschaftsgesetz","agenda","notz","verbraucher","agenda","transformation","strategie","itsicherheit","nutzen","nutzer","anbieter","gespeichert","souveränität"
"21","möglich","frage","lesung","wirklich","frage","schaffen","freunde","dinge","wirklich","hinsichtlich","problem","ausschuss","gesetzentwurf","legislaturperiode","gesetzentwurf","schnell","möchten","verabschieden","könnten","gesetz","sinnvoll","vorarbeit","worden","höchstens","wirtschaftlichen","verstärkte","gehemmt","kulturellen","nachdruck","versuche","deutschen","verminderung","luft","beliebigen","freundlichkeit","arm","jens","dieselkraftstoff","industrie","kartellamt","verbrauchers","kartellamt","geschäfte","biedenkopf","marktwirtschaft","wettbewerbs","zonenrandgebietes","freien","kleine","wettbewerb","massnahmen","maschinen","trägt","förderung","gemeinschaftsaufgabe","stahlunternehmen","schiffbau","norddeutschen","recklinghausen","subventionen","bund","länder","dokumentations","bremen","stahlunternehmen","länder","rau","jahrhundertvertrag","stratmann","revierfernen","sachsen","beckmann","sophiajacoba","hans","stadtwerke","rexrodt","energien","energieträger","ministerpräsident","beschaffung","sonne","öffentlichrechtliche","kommunen","sender","montanunionvertrag","bmwihaushalt","brähmig","müller","öffnungszeiten","technologie","barthel","kartellrecht","deutsche","filmwirtschaft","filmförderung","hustedt","wirtschaft","anbieter","richtlinie","brüderle","sportwetten","postdienstleistungen","unternehmen","zähler","vergaberechts","wettbewerbs","bätzing","bundesregierung","telekommunikation","bandbreite","netzneutralität","frequenzen","wlan","daten","störerhaftung","wirtschaft","datenschutz","rechtssicherheit","wettbewerb","computer","netzwerkdurchsetzungsgesetz","künstlichen","urheberrechtsrichtlinie","open","thema","facebook","informationen","intelligenz"
"22","wäre","heute","gerade","vielleicht","ja","bedenken","schnell","vielleicht","durchaus","arzneimitteln","sagen","ersten","schwierigkeiten","gewisse","verabschiedet","hinblick","wesentlichen","sollen","notwendigen","problem","besonderer","sicherheiten","erwartung","verabschiedung","eher","neuordnung","geld","gesichtspunkten","geschaffen","tun","besuch","vergleich","frage","musik","misstrauen","auffallend","bundeswirtschaftsminister","schweres","uwg","einlagen","kreditwirtschaft","zeyer","mittelstandes","marktwirtschaft","zeitel","verbesserung","strukturschwachen","waigel","fusionskontrolle","förderung","ludwig","markt","kleine","sogenannten","förderung","markt","regionalen","arbeitsplätzen","industriepolitik","stahl","kohle","bund","wirtschaftsminister","region","hamburg","duisburg","lambsdorff","länder","brüssel","mikatkommission","jung","versorgungssicherheit","hennigsdorf","vulkan","landesregierung","hanseberhard","verstromung","subventionen","rechtsbruch","lammert","windkraftanlagen","hustedt","netz","rundfunk","kino","kommerziellen","kommunen","kraftwärmekopplungsanlagen","films","zugaben","filmförderung","öffentlichrechtlichen","regulierungsbehörde","tauss","filmförderungsgesetz","schauerte","bundeskartellamt","anreizregulierung","magna","dienstleistungsrichtlinie","regulierungsferien","kunden","verbraucherinnen","meyer","staatliche","presse","dienstleistungen","unternehmen","anbieterwechsel","kunden","gwb","digitale","sekunde","netzallianz","zugang","kommunen","anbieter","nutzen","zeitalter","plattformen","studie","digital","digital","technik","technologie","jugendschutz","urheberrecht","services"
"23","wissen","durchaus","kommen","meinung","kollegen","dinge","gekommen","möchten","natürlich","herstellung","scheint","arzneimittelgesetz","durchaus","heute","durchaus","angriff","überlegungen","möchten","verbessert","ausschussberatungen","grossen","grosse","wochen","wünschenswerte","ohnehin","abbau","ausser","strukturelle","abbau","bundeskanzlers","dahin","bleibt","unserer","ressortbesprechungen","ausgeübt","befürwortern","wettbewerbs","preise","wettbewerbs","mengen","banken","einlagensicherung","jaumann","unternehmer","schmidhuber","mittlerer","grossunternehmen","fusionskontrolle","waigel","mittelstandspolitik","wettbewerb","handwerk","förderung","einzelfall","reuschenbach","hoffmann","handelsflotte","bürgermeister","bergbau","recklinghausen","lambsdorff","landes","länder","wirtschaftsminister","landesregierung","arbeitsplätzen","krupp","verstromung","ministerpräsident","egkommission","natürlich","jahrhundertvertrag","regionen","filmförderungsanstalt","bundesregierung","bundeswirtschaftsminister","artikelgesetz","konzept","rexrodt","option","überkapazitäten","erneuerbaren","regenerativen","evus","lambsdorff","gas","rexrodt","braunkohle","öffentlichrechtlichen","uwg","wettbewerber","medienpolitik","verbraucher","barthel","abgabe","funke","rechtsform","hubertus","regulierungen","liberalisierung","liberalisierung","urheberrecht","regulierung","vier","privaten","gas","warteschleife","postgesetz","unternehmensverantwortung","bundesnetzagentur","enquetekommission","se","wlanbetreiber","themen","gesellschaft","wettbewerb","vernetzung","werke","app","bibliotheken","anbieter","netz","google","chancen","fdp","künstlicher","anwendungen","bereich"
"24","herren","eben","frage","anträge","gesagt","tun","kollegen","immer","leider","sagen","dafür","vorgelegt","angeschnitten","vorlage","schwierigkeiten","möglichkeiten","erarbeiten","vorgelegt","gesetzentwurf","erwartung","möchte","einzelnen","lösung","zusammenhängenden","damen","wachstumsindustrien","unbekannter","gesichtspunkt","minuten","usa","inflation","wasser","kündigte","werbemethoden","dokumentation","bekenntnisses","handel","belieferung","missbrauch","pressebereich","kreditwesen","kreditwesen","verbraucherbericht","kartellnovelle","steger","mittelstandspolitik","kleine","abgabe","unternehmens","versicherungsnehmer","pieroth","diag","wettbewerbs","versicherungsunternehmen","wirtschaft","arbedsaarstahl","arbeitsplatzverluste","senat","wirtschaftsminister","jahrhundertvertrag","landesregierung","nordrheinwestfälischen","küste","norddeutschen","montanmitbestimmung","montanregionen","strukturpolitik","unternehmen","wieczorek","jahrhundertvertrag","energie","renate","energiepolitik","dms","klöckner","stahlkrise","schröder","energiepolitischen","energieversorgung","edmund","massenproduktion","steinkohle","hustedt","energieversorgung","rexrodt","branchen","grossen","hirche","neumann","elmar","buchpreisbindung","korruptionsregister","verrechtlichung","deutsche","telekommunikation","telekommunikation","vielfalt","transparenz","finanzmärkten","springer","eukommission","zeil","bundeskartellamt","verbraucherinnen","preisaufsicht","werbung","preisen","nutzer","markt","anbieter","pressegrosso","för","gesetzliche","monopolkommission","kunden","datenschutz","rekommunalisierung","bücher","digital","anbieter","verwaltung","wirtschaft","urheber","kommunikation","blockchaintechnologie","technologie","enquetekommission","bericht"
"25","kollegen","lösung","problem","herr","helfen","kommen","bedenken","arbeit","gekommen","eingehen","arzneimitteln","darüber","arbeit","wege","zeitpunkt","hoffen","gesetzentwürfen","heute","ersten","sachverständige","kommunalen","bericht","gesetzen","auseinanderzusetzen","verstärkte","vorschläge","innerhalb","zwingend","beispielhaft","betracht","alfred","alarmierend","regungen","produkt","nachkommen","beruhenden","bundeskartellamt","pflichtvorräte","mengen","fusionen","genossenschaftskasse","hauser","bank","fusionskontrolle","lampersbach","markt","kleineren","wirtschaftsförderung","industrie","eigenkapitalhilfeprogramm","förderung","japan","enzyklika","verbraucherzentralen","regionalförderung","hilfen","industriepolitik","fusion","subventionen","bergbau","jens","leverkusen","wirtschaft","schiffe","lambsdorff","regionalen","wirtschaftsstruktur","bundesländer","bundeswirtschaftsminister","länder","evu","wirtschaftsminister","zeche","tridelta","arbeitsplätze","vondran","stahl","heimischen","energieversorgungsunternehmen","militärischen","kraftwärmekopplung","härteklausel","kraftwärmekopplung","strompreise","branche","förderung","kwkanlagen","medienordnung","filmwirtschaft","telekom","umsatzsteuer","privaten","gasbereich","filme","märkte","oecd","branche","kooperationen","versorgung","urheberrecht","staatliche","korb","eukommission","monopol","postmarkt","handel","fairen","lizenz","breitbandausbau","facebook","benzinpreise","tankstelle","daten","breitbandversorgung","entfristung","kritischen","anwendungen","telekom","biologie","selbstregulierung","regulierung","maschinen","inhalte","china","apps","chancen","plattform","software"
"26","eben","antrag","ja","gedanken","feststellen","gekommen","beziehung","bedenken","nächsten","bedenken","immer","probleme","deutlich","beratungen","verabschieden","exekutive","möchte","unsere","überlegungen","wesentliche","geschaffen","übersehen","guter","betrachtung","vorschläge","subventionsbericht","spontanen","bundesregierung","dortmunder","antwort","hoppe","formelle","forderten","vernichtet","obersten","beruhigend","verbrauchers","raffinerien","heizöl","heizölkennzeichnung","güternahverkehr","mittelständischen","markt","massnahmen","kleiner","begünstigung","regionen","eigenkapital","ludwig","markt","worden","bülow","bekleidungsindustrie","beschäftigungsförderungsgesetzes","schadenersatzanspruch","grüner","videorecorder","grobecker","umstrukturierung","kohlepolitik","bundeswirtschaftsminister","region","schleswigholstein","kohlepolitik","kohlepfennigs","stahlarbeiter","jochimsen","bergbau","saarlandes","energieversorgung","regionalen","ard","niedersachsen","wismar","chemie","raheschües","energiemix","stahl","wdr","schröder","energiewirtschaft","egksvertrages","durchleitung","härteklausel","schlauch","stromwirtschaft","strompreise","förderung","sendungen","preis","schauerte","wettbewerber","staffelt","briefkästen","novelle","tkg","netzentgelte","markt","bereich","daseinsvorsorge","verbraucherinnen","eigentum","pin","hempelmann","ausschreibungen","netz","cent","behörde","arbeitsbedingungen","projektgruppen","medien","ok","dienste","urheberrecht","schnellen","google","data","nutzung","urheberinnen","verwaltung","lte","zeitalter","uploadfiltern","plattformen","neue","nutzung","nutzen","digitalministerium"
"27","unsere","daran","arbeit","auffassung","schaffen","notwendig","vorredner","bundestag","sagen","ministers","sollten","hause","darauf","vorgelegt","ausdrücklich","unsere","zeit","neubauten","problem","besonders","voraussetzung","meinung","infrastruktur","lösen","schon","verkennt","riedel","zusammenwirken","sanktionierung","scheint","nuntius","trinkwasser","sagte","subventionsbericht","verursacht","brachte","vermutungen","etwa","ware","gewinne","tankstellen","verbraucher","wertpapiere","kreditinstitute","mittelstandes","berlin","fördergebiete","mittelständischen","grossunternehmen","anteilseigner","arbeitsplätzen","zielsetzung","ag","mittlerer","skarpelissperk","strukturpolitik","wirtschaftsstruktur","nordrheinwestfalen","stahlkrise","aufsichtsrat","nordrheinwestfälischen","stillegung","gebiete","bundesregierung","ruhr","hamburg","niedersachsen","elektrizitätswirtschaft","klage","beckmann","steinkohle","rundfunkgebühren","aeg","films","reuschenbach","film","energiekonsens","urbaniak","ministerpräsidenten","dornier","technologie","einspeisevergütung","strompreise","veag","friedhoff","windenergie","schaustellergewerbes","aktionsprogramm","ladenschlussgesetzes","elektronischen","produzenten","regulierung","informationsgesellschaft","gatsverhandlungen","automobilindustrie","gewinnabschöpfungsanspruch","hustedt","telekommunikation","regeln","preise","parr","ag","postgesetz","kraftwerke","universaldienst","marktwirtschaft","universaldienst","mikrofone","lämmel","internets","kunden","vun","anbieter","flächendeckende","dvbt","app","glasfaser","glasfaser","dienstleistungen","gesetz","mbit","technologien","umsetzungsstrategie","bundesregierung","anwendungen","software","sicherheitslücken","digitalbudget"
