"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","partei","rede","sagen","schleswigholstein","parlament","parlaments","cdu","fraktion","herrn","stephan","demokratischen","zwischenfrage","verfassung","bundeskanzlers","gesagt","herrn","wehner","donnerstag","zeitung","erler","schäfer","ablösung","verfassung","wehner","vorbehaltsrechte","verfassung","partei","koalition","redezeit","benda","regierung","dr","partei","strauß","demokratischen","spd","parlamentarischen","mitglied","grundgesetzes","dregger","ministerpräsident","demokraten","grundgesetz","dregger","schleyer","partei","dienst","bundespräsident","sozialismus","demokratie","volkes","freiheit","spd","politik","regierung","politik","politik","csu","freiheit","politischen","dienstag","demokratischen","volkes","partei","unserer","demokratischen","leben","volk","deutsche","politischen","leben","bonn","unrecht","deutschland","parteien","heute","freiheit","grundgesetzes","demokratischen","gesellschaft","unrecht","gesellschaft","verbrechen","gesellschaft","heute","kultur","stadt","kunst","gesellschaft","geschichte","diktatur","schloss","christina","leben","geschichte","nooke","demokratie","mauer","büttner","geschichte","religion","kulturelle","ddr","rechtsextremismus","politische","gesellschaft","stasi","polizisten","charta","reformation","rasse","urheber","rechtsextremismus","völkermord","kunst","wurden","grütters","aufarbeitung","bericht","welle","welle","juden","israel","antisemitismus","rassismus","hass","deutschen","deutschen"
"12","kollegen","ja","erklärung","parteien","opposition","herren","herrn","kollegen","wehner","gesagt","cdu","herren","demokratischen","verfassung","politik","sozialdemokratische","kapfinger","verfassung","gewerkschaften","minister","burgbacher","barzel","schmid","öffentlichkeit","bundesinnenminister","gestatten","parlamentarischen","grundgesetz","partei","zwischenfrage","damals","gestatten","bundeskanzler","abgeordneten","wahl","september","kommunisten","mitbestimmung","hessen","politischen","inneren","parteien","sicherheit","sicherheit","kohl","dregger","verfassungstreue","volkes","ministerpräsident","kommunisten","parteien","demonstrationen","dregger","frieden","politischen","regierung","mehrheit","volk","politik","dregger","republik","dienstag","mahnmal","demokratischen","auseinandersetzung","juden","minderheiten","partei","parteien","deutsche","berlin","volk","deutsche","deutschlands","leben","politische","unserer","deutschen","gewalt","volk","volk","einheit","volk","heute","stiftung","politischen","bonner","juden","kultur","polen","aufarbeitung","jüdischen","demokratischen","jüdische","gedenken","deutschen","barthel","opfer","brandenburger","islamischen","christen","christen","künstler","dkp","film","gewalt","verfassung","ddr","aufarbeitung","gewalt","versammlungsfreiheit","opfer","künstlerinnen","kunst","geschichte","gewalt","npd","armeniern","religions","journalisten","juden","deutsche","ddr","juden","menschen","kultur","religionsfreiheit","demokratischen"
"13","dr","damen","koalition","demokratie","verhältniswahlrecht","studentenbundes","damen","sozialdemokratischen","cdu","sozialdemokraten","gesagt","demokratischen","schröder","innern","osterloh","artikel","herren","leber","donnerstag","kollege","spd","brief","parlament","regierung","notstandsverfassung","parteien","demokratischen","barzel","mende","fraktion","dorn","wehner","verband","demokratie","zwischenfrage","koalition","wehner","wahl","ordnung","rechtsstaat","dkp","bewerber","gesellschaft","staates","martin","inneren","dregger","grundgesetz","kommunisten","demokratischen","dregger","demonstranten","friedlich","gewalt","parteien","wähler","demokratischen","koalition","schmidt","staat","unserer","geschichte","opfer","deutschen","demokratische","deutschen","politische","aussiedler","bundeskanzler","deutschland","deutsche","freiheit","demokratischen","vergangenheit","opfer","freiheit","ddr","verfassungskommission","einheit","demokratischen","denkmal","demokratischen","unrecht","enquetekommission","revolution","menschenrechte","einheit","unrecht","einheit","verantwortung","volk","vertreibungen","berliner","deutsche","weiss","demokratie","rechtschreibreform","staat","religion","halberstadt","toleranz","toleranz","staatsziel","aufarbeitung","rechtsextremismus","kulturpolitik","geschichte","vertreibung","opfer","npd","diskriminierung","künstler","akten","opfer","kirchen","freiheit","deutsche","polen","opfer","kunst","geschichte","deutschen","sinti","deutschen","demokratischen","muslime","sowjetunion","medien"
"14","opposition","demokratie","damen","partei","regierung","bundeskanzlers","wahlgesetz","cdu","volksbefragungen","wehner","opposition","parteien","grundgesetz","dr","offenbar","staatsbürgerliche","ministers","vollmachten","fürsorge","schoettle","politischen","verantwortung","gestatten","damen","mende","dr","damen","benda","dorn","gestatten","stoltenberg","jungsozialisten","lsd","vizepräsident","lande","abgeordneten","verbotenen","parteien","schäfer","lorenz","politischen","verfassungstreue","politischen","inneren","auseinandersetzung","gewalt","brandt","bundespräsidenten","politischen","geschichte","politischen","parteien","demokratischen","jungen","unserer","demokratischen","genscher","helmut","arabischen","unsere","volkes","republik","unseres","helmut","unseres","partei","deutschen","deutschland","waffenss","parteien","demokratischen","parlament","grundgesetz","politische","bundeskanzler","deutsche","politischen","deutschland","tag","heute","mahnmal","gewalt","nationalsozialismus","deutschen","opfer","opfer","ddr","berlin","ddr","zwangsarbeiter","deutsche","berlins","leben","geschichte","ddr","barthel","deutsche","werte","freiheit","schule","muslimen","konvention","rechtsextremismus","film","deutschland","vielfalt","polen","freiheit","kinos","stiftung","extremismusklausel","kulturpolitik","kirchen","wurden","aufarbeitung","bauhaus","demokratie","erinnerung","auswärtige","juden","religion","geschichte","nationalsozialismus","menschen","gesellschaft","menschen","opfer","kunst"
"15","regierung","parteien","ja","adenauer","weimarer","zeitung","presse","demokratie","volksbegehren","bundeskanzlers","politik","parlamentarischen","spenden","erler","minister","grundgesetz","vorwurf","notparlament","minister","worden","wochenschau","bundesminister","form","bundeskanzler","lücke","rasner","herren","frage","hauses","regierung","schmid","erklärung","grundordnung","wort","spd","mehrheit","schäfer","carstens","februar","dienst","kohl","grundordnung","terroristen","bundeskanzler","volk","brandt","verfassungsschutz","grundgesetzes","staates","freiheit","spd","politischen","staat","kommunisten","verfassung","fdp","verfassung","regierungserklärung","saudiarabien","republik","politik","damen","damen","dregger","freiheit","leben","unsere","berlin","chinesischen","wahlen","grundgesetz","deutschland","freiheit","politischen","ddr","viele","bürger","art","verfassung","aufarbeitung","demokratischen","juden","rechtsstaat","unseres","diktatur","ddr","heute","zwangsarbeiter","juden","stiftungsinitiative","ddr","menschen","gesellschaft","deutschen","jüdische","palast","hauptstadt","teilung","tor","bibliotheken","demokratischen","religionsfreiheit","gesellschaft","washingtoner","ddr","bundesrepublik","kulturelle","versöhnung","polen","toleranz","stöbe","nazis","kreativwirtschaft","freiheit","freiheit","deutschen","staatsministerin","deutsche","medien","beck","deutsche","gesellschaft","roma","medien","thüringen","aufarbeitung","demokratischen","leben"
"16","glaube","wähler","parlament","sagen","dänischen","opposition","wahl","brief","damals","schröder","herren","theodor","opposition","grundgesetz","sache","minister","damen","art","herren","parteien","öffentlichkeit","interfraktionellen","öffentlichkeit","spd","schmittvockenhausen","kollegen","parlaments","verfassung","geschäftsordnung","politische","kollegen","wörner","sozialdemokratischen","mitglied","jungsozialisten","herren","kpd","wehner","staat","ordnung","sicherheit","dienst","ministerpräsident","ordnung","hanns","sicherheit","auseinandersetzung","amt","geist","erhard","demokratische","berlin","demonstrieren","demokratischen","spd","oktober","krise","politik","mehrheit","verfassung","politischen","journalisten","verfassung","auseinandersetzung","staat","frieden","freiheit","deutsche","demokratischen","demokratische","sozialismus","deutsche","heimat","freiheit","bürger","rechtsextremismus","parteien","gewalt","heimatvertriebenen","deutschlands","ddr","unseres","demokratischen","unserer","volk","heute","berlin","kultur","freiheit","ddr","museum","toleranz","toleranz","leid","staatsoper","antrag","gesellschaft","wunsiedel","angehörigen","deutschen","deutschen","kulturwirtschaft","rassismus","medien","opfer","denkmal","demokratie","rechtsextremismus","religion","linksextremismus","verfassungsschutz","verwertungsgesellschaften","ausstellungsvergütung","verfassungsschutz","künstlersozialkasse","religion","einheit","namibia","welle","rassismus","hass","rohingya","deutschen","menschenrechte","jüdischen","minderheiten","gesellschaft","deutsche"
"17","bundeskanzler","schoettle","rede","dänische","wahl","minderheit","damals","damen","kollege","metzger","kollege","bundeskanzlers","gesagt","art","macht","art","erler","sendung","opposition","bundesamt","damen","notstand","kollegen","parlamentarischen","damen","dorn","art","demokraten","aktuelle","staatssekretäre","abgeordneten","fraktion","antwort","spd","herrn","schulz","jungsozialisten","spd","oertzen","spd","demokraten","mitgliedschaft","terroristischen","demokraten","solidarität","staates","geschichte","demokratische","spd","demonstrationen","regierungserklärung","häuser","berlin","spd","tod","freiheit","helmut","wähler","helmut","kohl","juden","demokratische","freiheit","volkes","deutschen","unserer","union","menschenrechte","vogel","partei","volkskammer","einheit","einheit","leben","berlin","parteien","leben","unserer","politische","seddiktatur","freiheit","vergangenheit","heute","aufarbeitung","guernica","leben","ermordeten","berliner","deutschland","stolz","stiftung","historische","politischen","ddr","opfergruppen","erinnerung","opfer","versammlungsrecht","hinterbliebenen","kulturen","gewalt","ddr","staatsminister","partei","vielfalt","islamkonferenz","roma","polizei","werke","bundeszentrale","frankfurt","grundgesetz","künstlern","kulturpolitik","rechtsextremismus","menschen","medien","beziehungen","kunst","künstlerinnen","islam","medien","gedenken","ddr","politischen","islam","israel","religionsfreiheit"
"18","hätte","wahl","sei","rede","koalition","mellies","wahlkampf","mineralölwirtschaft","herren","grundgesetz","rede","politik","kollege","damen","innern","erler","empfehlungsschreiben","streik","ministers","presse","heinemann","demokratie","notstandsverfassung","notstandsverfassung","benda","spd","bundesinnenminister","freien","politischen","kollegen","parlament","damen","wehner","wehner","dr","auflösung","mitglied","spartakus","sozialismus","freiheit","staat","demokratische","spd","polizei","geschichte","freiheitlichen","grundordnung","politischen","bürger","spd","staates","volk","teilnahme","bürgermeister","staat","volk","parteien","politischen","unseres","bundespräsident","demokratischen","dregger","herren","staat","grünen","parteien","grundgesetz","verfassung","partei","leben","parteien","leben","heute","viele","freiheit","demokratischen","gesellschaft","heute","vertriebenen","leben","gesellschaft","heute","weltkrieg","volk","seddiktatur","deutsche","stiftung","denkmal","deutschen","kultur","kulturen","zentrum","werte","kulturförderung","leben","opfern","einheit","npd","gedenken","sachsenanhalt","neumann","extremismus","börnsen","lesben","zentralrat","geschichte","ddr","flucht","vertreibung","freiheit","reagan","partei","juden","antisemitismus","karl","wurde","kunst","volk","gewalt","rehabilitierung","deutschen","leben","menschen","hohenzollern","gewalt","sprache","identität","opfern"
"19","hause","parlament","mellies","damen","minderheit","damen","politische","damals","april","wahlkampf","dr","wahlen","adenauer","partei","sei","ministers","frenzel","bundesinnenminister","demokratische","bundesminister","spenden","schoettle","herren","demokratie","grundgesetz","liberale","innenminister","schmittvockenhausen","stunde","hauses","vizepräsident","vizepräsident","anfrage","damen","ehmke","professor","hauses","wähler","universitäten","verfassungstreue","verfassung","sozialdemokraten","demokratische","kommunisten","terror","hanns","bewerber","vertrauen","inneren","veranstaltung","generation","spd","frieden","berlin","landes","staat","ehmke","mehrheit","frieden","deutschen","freiheit","freiheit","demokratischen","republik","partei","wer","demokratische","bundesrepublik","ddr","revolution","wahl","grundgesetzes","partei","aufarbeitung","politischen","verfassung","opfer","leben","politischen","deutschland","juden","unserer","ddr","berlin","damals","gesellschaft","gedenken","entschädigung","lammert","lambsdorff","graffiti","stadt","kulturelle","vertrag","heimkehrer","staatsministerin","berliner","religion","politische","börnsen","rechtsextremen","publizisten","vielfalt","georg","filme","polizisten","enquetekommission","extremismus","kirchen","partei","geschichte","akten","ddr","grütters","partei","befreiung","kulturpolitik","gedenken","stiftung","einheitsdenkmal","israels","christen","antisemitismus","gewalt","hanau","religionsfreiheit","kultur","menschen"
"20","ausführungen","heute","ausführungen","parlament","herren","studentenbund","sozialdemokratischen","spd","damen","adenauer","union","lesen","volk","demokratischen","bundespräsidenten","grundgesetzes","sache","schäfer","parlament","mitteilung","herren","erklärt","bundeskanzler","parteien","bundeskanzler","liberalen","schmittvockenhausen","demokratischen","parlamentarismus","moersch","stunde","ehmke","cdu","möller","staat","mitglied","mitglieder","fusel","herr","grundordnung","demokratische","freiheitlichen","freiheitlichen","sozialismus","demokratische","schleyer","dkp","republik","walter","koschnick","schmidt","auseinandersetzung","friedlichen","vertrauen","unseres","regierungserklärung","unseres","unserer","politische","parlament","menschen","verfassung","unsere","auschwitz","grundgesetz","politik","unserer","politische","unserer","grundgesetz","unserer","deutschlands","vogel","heute","viele","bundeskanzler","staat","gesellschaft","freiheit","unsere","berlin","deutschland","opfern","einheit","unserer","montag","berliner","heute","berlin","muslime","heute","berlin","historische","erinnerung","deutschen","rehabilitierung","islam","weiss","sed","dialog","projekte","staatsoper","npd","kommunisten","homosexuellen","juden","kulturpolitik","demonstrationen","digitalisierung","rechtsextreme","antrag","roma","minderheiten","tutsi","reformierter","beziehungen","ddr","clausnitz","menschenrechte","heute","menschen","welt","aufarbeitung","gesellschaft","muslime","verbrechen","religion","menschenrechte"
"21","gar","wuermeling","cdu","mellies","gesagt","presse","spd","union","sozialdemokratie","kühn","barzel","parlament","damals","kollege","hitler","politische","benda","herren","kanonade","telefon","demokratie","juni","minister","marburg","opposition","geschäftsordnung","opposition","cdu","schmittvockenhausen","dorn","barzel","kräfte","kollegen","präsident","parteien","parlament","kommunistischen","mehrheit","filbinger","bewerber","terror","maihofer","kohl","freiheitlichen","dregger","politischen","jungen","bundesverfassungsgericht","freiheitlichen","brandt","gewalt","polizei","jungen","berliner","menschen","unseres","fdp","staat","entscheidung","vogel","wahl","politische","partei","brandt","grundgesetzes","auseinandersetzung","staat","demokratische","volkes","vogel","politischen","heute","grundgesetzes","demokratischen","unserer","bürger","einheit","staat","heute","westen","kultur","vertreibung","damals","demokratischen","unrecht","nation","leben","opfern","topographie","gesellschaft","einheit","leben","stadt","lebens","oper","leben","feiertag","deutschen","hacker","böger","gesellschaft","gesellschaft","künstlerinnen","linkspartei","jüdische","ermordeten","freiheit","toleranz","freiheit","bnd","stadt","verfassungsschutz","opfer","nazis","antiziganismus","verbrechen","hass","freiheit","kulturellen","unserer","muslime","myanmar","hass","politischen","ddr","demokratischen","menschen","religion"
"22","parteien","koalition","erklärt","ja","herrn","parlamentarischen","zeitung","wrasmann","heinemann","kommunisten","volk","volk","parlamentarischen","volk","verfassung","donnerstag","untersuchungsausschusses","innenminister","sozialdemokratie","untersuchung","rasner","rechtsausschuß","zwischenfrage","art","notstandsgesetzgebung","brief","innern","fraktion","frage","herren","spd","strauß","liberalen","parteitag","cdu","dr","stimmzettel","kommunisten","zwischenfrage","gewalt","schwedischen","spd","sozialisten","politischen","rechtsstaat","ordnung","bundesverfassungsgericht","volk","weimarer","gewalt","wahl","rechts","führung","innenpolitik","wahl","sozialdemokraten","freiheit","unseres","verantwortung","verantwortung","partei","helmut","gewalt","freiheit","kohl","staates","mehrheit","gesellschaft","deutschland","politische","revolution","regierungssitz","deutschlands","diktatur","demokratische","angst","juden","opfer","unserer","verfassung","erinnerung","bürger","gesellschaft","diktatur","deutsche","berliner","republik","einheit","volk","wirtschaft","verantwortung","mitte","debatte","zwangsarbeiter","deutschland","hansjoachim","politische","gedenken","opfern","frankfurt","religionsfreiheit","freiheit","geschichte","filme","kulturelle","volk","opfer","kinos","heimatvertriebenen","nazis","herero","verfassung","kunst","heute","weltgemeinschaft","deutsche","auslandsschulen","sowjetischen","muslime","journalistinnen","leben","muslime","gesellschaft","israel","israel","gesellschaft","medien","gewalt"
"23","demokratie","glaube","regierung","erklärung","erklärung","wahlgesetz","politik","opposition","grundgesetz","herren","grundgesetz","schröder","rasner","herrn","rede","politischen","behauptung","freiheit","feststellung","güde","präsidenten","nein","debatte","bundesinnenminister","herren","zwischenfrage","notstandsverfassung","parlamentarischen","rede","innern","damen","anschlag","kommunisten","abgeordneter","vogel","liberalen","mehrheit","schelsky","vogel","kohl","grundgesetzes","bundeskanzler","solidarität","spd","parteien","bekämpfung","öffentlichen","unserer","weimar","demokratische","alterspräsident","mitbürger","generation","generation","freiheitlichen","innenpolitik","landes","demokratische","freunde","politische","versöhnung","staat","jüdischen","schmidt","inneren","vogel","auseinandersetzung","duve","politische","berliner","volkes","symbol","parteien","deutsche","juden","land","vogel","tag","gesellschaft","staat","religion","staat","sprache","recht","gewalt","aufarbeitung","mauer","haacke","demokratischen","freiheit","juden","verantwortung","ebenso","entschädigung","gesellschaft","weiss","demokratische","kirchen","häftlinge","kulturellen","religionen","verfolgten","opfer","juden","börnsen","nationalsozialismus","medien","grundgesetz","deutschen","aufklärung","toleranz","gesellschaft","partei","partei","deutschen","gedenken","rechtsextremismus","kriegsgefangenen","deutsche","aufarbeitung","yücel","gewalt","lübcke","hetze","deutschen","meinungsfreiheit","land","hass"
"24","hätten","sozialdemokratischen","minister","kollegen","damen","parteien","koalition","hauses","volkes","freitag","damen","sozialdemokratie","parteiengesetz","brief","damen","satz","demokratie","bundeskanzler","immunitätsausschuß","erklärt","herrn","art","jahn","minister","brief","politischen","demokratische","hause","bundestages","herrn","hause","präsident","verbandes","auseinandersetzung","wähler","abgeordnete","damen","csu","universität","weizsäcker","sozialdemokraten","sozialisten","ordnung","gewalt","mord","volkes","demokratische","parteien","volkes","extremismus","bürger","toleranz","friedliche","verfassung","führung","liberale","grundgesetzes","vogel","demokraten","helmut","damen","politik","stadt","damen","staates","israels","unseres","staat","völker","verfassung","august","unsere","historischen","opfer","heute","politischen","deutsche","berlin","schuld","unseres","heute","tag","auseinandersetzung","opfern","leben","unseres","politischen","kuratorium","politischen","demokratischen","topographie","heute","staatsministerin","nooke","hansjoachim","entschädigung","menschen","erinnerung","geschichte","medien","menschen","versammlungsfreiheit","bibliotheken","sed","nationalsozialismus","deutschland","rechtsextremismus","film","künstlerinnen","kulturellen","opfer","behörden","vertriebenen","kirche","antisemitismus","juni","flucht","hass","gesellschaft","historische","unserer","land","verbrechen","weimarer","medien","polen","deutschland","antisemitismus"
"25","weiß","politik","parlaments","sozialdemokratischen","stücklen","erler","köln","hätten","menzel","blank","mommer","volkes","politischen","innenminister","band","kollege","gesagt","dresbach","akten","süsterhenn","bundesminister","öffentlichkeit","dr","kontrolle","innern","debatte","parteien","bundeskanzler","parlamentarische","minuten","wehner","möller","vizepräsident","minuten","althammer","herrn","herrn","gestatten","rechtsstaat","dkp","kommunisten","weizsäcker","strauß","geschichte","ordnung","bürger","demokraten","scheel","bayerncomment","dkp","verfassung","rechtsstaat","demokratische","demokratische","mehrheit","verfassung","mitte","demokraten","vogel","unserer","deutsche","spranger","parteien","verfassung","frieden","freiheit","kohl","frieden","bilder","dienstag","einigungsvertrag","regierung","unserer","bonn","unseres","aufarbeitung","grundgesetzes","bürger","diktatur","unserem","unseres","damals","unserer","tradition","diktaturen","deutschland","eisenman","lambsdorff","terrors","deutschland","revolution","expertenkommission","identität","gemeinden","schicksal","menschen","otto","marschewski","deutsche","republik","integration","minderheiten","aufarbeitung","deutschen","politischen","berliner","kulturellen","friedlich","lötzsch","digitalisierung","rassismus","sinti","verwertungsgesellschaften","menschen","künstlerinnen","rohingya","welle","wurde","welt","jüdischen","land","menschen","demokratischen","heute","sozialismus","hetze","journalisten","demokratische"
"26","rede","hause","wuermeling","minderheiten","sozialdemokratie","majonica","sei","parlament","döring","sozialdemokratische","verfassung","abgeordneter","damen","opposition","höchsten","protokoll","donnerstag","äußeren","art","innenministerium","zwischenfrage","notstandsgesetzgebung","damals","brief","zwischenfrage","mende","bundeskanzler","opposition","gestatten","cdu","fraktion","sozialdemokraten","regierung","apel","parlamentarischen","demokratischen","staatsanwaltschaft","ehmke","demokraten","terrorismus","freiheitlichen","öffentlichen","inneren","schäfer","kommunisten","polizei","sozialdemokraten","jungen","vertrauen","polizei","geschichte","führung","unserem","minderheiten","persönlichen","demokraten","grundgesetz","freiheitlichen","nahen","grundgesetzes","bürger","vertrauen","kohl","unsere","dregger","demokratische","opfer","grundgesetz","unsere","bürger","bundeskanzler","sitz","bundeskanzler","sed","grundgesetz","volkes","deutschlands","vogel","vergangenheit","land","verfassung","land","nationalsozialistischen","sekten","verfassung","demokratische","erinnerung","erinnerung","verantwortung","opfern","islam","gewalt","diskurs","staatsvertrag","büttner","berliner","verbotsverfahren","berlin","diktatur","auseinandersetzung","muslimischen","goetheinstitut","handlungsempfehlungen","wegner","staatsminister","muslime","brandenburg","wurden","gewalt","demokratischen","aufarbeitung","kirche","kreativen","toleranz","kirche","kultur","namibia","gewalt","aufarbeitung","künstlern","menschenrechte","opfer","medien","demokratischen","unserer","leben","pressefreiheit","rechts"
"27","politik","mehrheit","hätte","kieler","kollegen","stil","sozialdemokratie","äußerungen","volksentscheid","zitiert","journalisten","zitieren","volkes","bundesverfassungsgerichts","verantwortung","urteil","person","demokratische","politischen","dorn","worden","innenminister","veröffentlichung","parlament","verfassung","präsident","fraktion","innenminister","zivilverteidigung","hause","abgeordneter","csu","rollmann","herren","inneren","öffentlich","zwischenfrage","fehmarn","auseinandersetzung","carstens","verbrechen","kohl","parteien","grundgesetz","demokraten","gesetze","vertrauen","generation","strauß","demokraten","bundeskanzlers","junge","freitag","oktober","jungen","freien","verantwortung","dregger","dienstag","volkes","verfassung","deutschen","berliner","politische","mehrheit","opfer","partei","unserer","krieg","republik","freude","föderalismus","gewalt","entscheidung","deutschlands","unsere","politische","diktatur","deutschland","gewalt","kirche","vergessen","recht","unsere","politischen","parteien","deutschland","leben","stadt","stadt","stasiunterlagengesetz","freiheit","kulturellen","fusion","demokratie","jahrestag","toleranz","juden","muslime","enquetekommission","kulturellen","religion","neumann","demokratischen","demokratischen","politischen","grundgesetz","religionen","vertriebenen","verbrechen","wurde","juden","werke","sed","kulturpolitik","sowjetunion","rassismus","antrag","hass","medien","rohingya","antisemitismus","leben","nationalsozialismus","religionsfreiheit","juden","menschenrechte","werte"
"28","vielleicht","wort","sozialdemokratischen","gesprochen","bundeskanzlers","erklärung","opposition","zwischenruf","parlamentarischen","brief","stil","sagte","rechenschaftslegung","grundgesetzes","verfassungswidrig","antwort","verhalten","herrn","behörden","informiert","schoettle","notverordnungsrecht","wahlkampf","stunde","spd","demokratische","even","bundesinnenminister","zwischenfrage","parlament","auseinandersetzung","dkp","hochschulbund","cdu","badenwürttemberg","neuwahlen","gewählt","steffen","maier","solidarität","sozialismus","politischen","slogan","dienstag","geistige","grundgesetz","spd","brandt","wer","bürgermeister","unseres","hillermeier","verfassung","ausschreitungen","politik","spd","gesellschaft","regierung","geschichte","bundespräsidenten","demokraten","unserer","republik","lappas","rechtsstaat","unseres","gesellschaft","damen","führung","damen","partei","volkes","versöhnung","wurde","angst","wurde","bürgerinnen","deutschlands","deutsche","politische","rechtsstaat","rechte","generation","entschädigung","bundestag","ort","unseres","zwangsarbeit","stiftung","auszahlung","reichstag","deutschland","volk","gedenken","hauptstadt","vertriebenen","antrag","christina","bernauer","kulturelle","ddr","opferpension","denkmal","kulturellen","vleute","rassismus","neumann","demokratischen","antisemitismus","ddr","ilse","verbrechen","rassismus","hutu","gedenken","nazis","damals","heute","werte","colonia","myanmar","minderheiten","deutsche","diktatur","leben","deutsche","orte","partei"
"29","wissen","cdu","reden","erler","bundestag","sagen","sagen","regierung","rede","fonds","heinemann","amt","sozialdemokratischen","parteien","reden","vizepräsidenten","verteidigungsminister","hoogen","kollege","amtes","finanzierung","notstandsverfassung","verantwortung","debatte","demokraten","benda","parlamentarische","mitbestimmung","fraktion","sozialdemokraten","genscher","rede","abgeordneter","gestern","steinbuch","damen","verfassung","konservativ","rahmenrichtlinien","vogel","verbrecher","bewerbers","kommunistischen","grohnde","bürger","martin","mitgliedschaft","deutschen","jens","linken","inneren","staates","ausschreitungen","politischen","demonstranten","politischen","volk","frieden","waffenlieferungen","grundgesetz","helmut","herren","politische","unserer","wer","unsere","frieden","herren","viele","unserer","damen","bonner","stadt","volk","demokraten","unseres","viele","minderheiten","deutschlands","inneren","grundgesetzes","entschädigung","vergangenheit","verbrechen","viele","verfassung","demokratischen","politischen","deutsche","leben","unserer","ddr","bundeskanzler","opfern","menschen","rau","palast","spd","volksaufstand","abriss","geschichte","berlin","deutschen","geschichte","parteien","sinti","religionsfreiheit","direkte","ddr","politische","grundordnung","staatsziel","religionsfreiheit","mai","revolution","heute","gesellschaft","museen","religiösen","damals","demokratischen","erklärung","heute","halle","land","partei","rassismus","unserer"
"30","warum","mellies","wahl","koalition","mehrheitswahlrechts","kollegen","parlament","getan","weimarer","erler","wahl","sagen","staat","märz","sozialdemokratischen","demokratischen","antwort","grundrechte","informationen","amt","art","verfassung","brandt","herren","genscher","parlamentarische","notstand","zwischenfrage","geschäftsordnungsausschuß","damen","herren","benda","freiheitlichdemokratischen","donnerstag","april","gewissen","bundeskanzlers","biedenkopf","landes","märz","vereinigungen","ministerpräsident","kampf","parteien","politischen","kampf","politischen","gewalt","parteien","anfrage","junge","freiheitlichen","damen","staates","betrieben","inneren","politischen","gesellschaft","herren","sozialdemokraten","unsere","schmidt","antisemitismus","politiker","unsere","verfassung","parteien","auseinandersetzung","npd","bundeskanzler","grundgesetzes","teilung","viele","teilung","unsere","einheit","demokratischen","sed","flucht","bürger","verbrechen","unsere","deutsche","psychogruppen","partei","mauer","verfassung","demokratischen","land","graf","berlin","barthel","sprache","tag","deutsche","diktaturen","integration","orte","juni","toleranz","kunst","fremdenfeindlichkeit","freiheit","filmerbe","südkorea","wurde","christen","demonstration","gesellschaft","beobachtung","initiativen","wurden","kulturförderung","erinnerung","religion","muslime","leben","konzeption","institut","homosexuellen","rechte","rechte","walter","antifa","kultur","medien","demonstrationen","journalisten"
