"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","schumanplan","saargebiet","saar","friedensvertrag","abkommens","gemeinsamen","französische","auswärtigen","regierungen","europäische","eingliederung","gatt","europa","energiewirtschaftsgesetzes","ländern","zusammenarbeit","kapitalhilfe","ministerrat","ewg","nationalen","ministerrat","wahlen","luxemburg","verhandlungen","kommission","griechenland","versammlung","brüssel","verhandlungen","mitgliedstaaten","zusammenarbeit","politischen","integration","mitgliedstaaten","gemeinschaften","nächsten","nationalen","europas","frankreich","zusammenarbeit","konferenz","französischen","amerikanischen","parlament","unsere","amerikanische","aussenpolitik","welt","bündnis","bundeskanzler","vereinigten","politik","verhandlungen","vereinigten","libanon","europäischen","gemeinschaft","nato","sowjetischen","nato","amerikanische","verhandlungen","vereinigten","vereinigten","konventionellen","europäischen","konventionelle","europäische","sicherheit","wien","sowjetischen","union","eg","aussenpolitik","wirtschafts","waffen","maastricht","kinkel","russlands","sicherheitspolitik","währungsunion","mitgliedstaaten","amsterdam","staaten","europas","präsidentschaft","präsidentschaft","europas","staaten","vertrag","europäischer","transatlantischen","eu","türkei","kommission","kommission","partnerschaft","beitritt","niederlanden","europas","ratspräsidentschaft","zypern","europas","europäischer","europas","bundesverfassungsgericht","ead","ebene","ungarn","bürgerinitiative","staaten","frankreich","griechenland","europäischer","europäischer","kommission","merkel","kommission","verträge","merkel","gemeinsame","gemeinsame","vertrag","grossbritannien","grossbritannien","europäischer","gemeinsam","konferenz"
"12","bundesrepublik","deutschland","londoner","paris","erklärung","mommer","beziehungen","europa","verträge","bundesrepublik","vertrag","gemeinschaft","entwicklungsländern","gemeinsamen","länder","staaten","bundesrepublik","entwicklungshilfe","parlament","gemeinsamen","parlament","gemeinsamen","wirtschaftsgemeinschaft","agrarfinanzierung","mitgliedstaaten","frankreich","ministerrat","beitritt","rat","gemeinschaften","union","mitgliedstaaten","gemeinsamen","staaten","bandbreiten","bundesregierung","staaten","neun","wirtschafts","paris","amerikanischen","partner","aussenminister","konferenz","amerika","neutronenwaffe","bündnis","entspannungspolitik","entspannung","bündnis","amerika","abrüstung","waffen","nato","nato","politik","politik","bündnis","abrüstung","rüstungskontrolle","strategie","abrüstung","sowjetischen","europäischen","verhandlungen","nato","bundeskanzler","usa","atomwaffen","sicherheit","paris","aussenpolitik","republiken","vertrag","staaten","sowjetunion","mitgliedstaaten","aussenpolitik","vertrag","mitgliedstaaten","bundeskanzler","nato","mitgliedstaaten","europol","russland","eu","mitgliedstaaten","aussenminister","grundrechtecharta","europas","ungarn","konvent","verfassung","eu","staaten","parlament","beitritt","kommission","lissabonstrategie","brüssel","verfassung","europas","regierungskonferenz","irland","rat","europäischer","parlament","verhandlungen","staaten","europäischer","wachstum","ungarn","kommission","staaten","litauen","portugal","solidarität","türkei","deutschland","mitgliedstaaten","staaten","mitgliedstaaten","briten","ratspräsidentschaft","gemeinsame","staaten","grossbritannien","gemeinsam"
"13","verhandlungen","europäischen","deutschland","verhandlungen","deutschen","beziehungen","verhandlungen","montanunion","europäischen","ewg","bundesgebiet","schneider","bundeswirtschaftsminister","entwicklungsländer","ewg","bundesrepublik","deutschen","vertrag","brüssel","kommission","deutschen","ewg","einigung","beitritt","wirtschaftsgemeinschaft","england","brüssel","grossbritannien","staaten","gemeinsamen","integration","einigung","sechs","gemeinsamen","nationalen","politische","politische","union","europäer","frankreich","vietnam","mitgliedstaaten","verhandlungen","amerikanischen","bündnisses","bundesrepublik","welt","amerikanischen","frieden","nato","gemeinschaft","gleichgewicht","amerikanischen","amerikanischen","afghanistan","aussen","frieden","sowjetischen","vereinigten","sowjetische","nuklearen","vereinigten","chemischen","sicherheitspolitik","sowjetischen","bündnis","vertrag","sicherheit","amerikanischen","warschauer","gorbatschow","republiken","vertrag","union","vertrages","russland","brüssel","waffen","russische","aussen","russlands","europas","stabilität","eu","entscheidung","europapolitik","staaten","grundrechtecharta","aussenminister","bundeskanzler","erweiterung","europäer","bundeskanzler","erweiterung","mitgliedstaaten","demokratie","prozess","parlament","ukraine","europäischer","türkei","bundeskanzlerin","polen","moldau","europäischer","lissabonvertrag","vertrag","rat","rat","währung","ungarn","währungsunion","europäischer","krise","krise","eurozone","europas","rat","grossbritannien","verhandlungen","eurozone","griechenland","zusammenarbeit","staaten","europäischer","frankreich","europäischer","bürgerinnen"
"14","deutsche","auswärtige","konvention","saarabkommen","auswärtige","bundesregierung","saarlandes","frankreich","deutschen","vertrag","bundesrepublik","verhandlungen","kommission","bundesrepublik","europäische","mitgliedstaaten","zusagen","europäische","bundesregierung","parlaments","gemeinschaften","brüssel","gemeinschaften","einigung","grossbritanniens","europa","wirtschaftsgemeinschaft","frankreich","europäische","erweiterung","gemeinsamen","wagner","politische","währungspolitik","mitgliedstaaten","rom","partnern","politische","zusammenarbeit","amerikanischen","nordatlantischen","zusammenarbeit","interessen","regierungen","abkommen","bündnis","frankreich","waffen","amerikanischen","sowjetischen","genscher","nato","genscher","afghanistan","vereinigten","aussenpolitik","kontinuität","vereinigten","krieg","europäischen","usa","chemischen","amerikanische","bundeskanzler","staaten","usa","warschauer","sowjetischen","europäischen","europäische","ksze","gorbatschow","abrüstung","weu","eg","europas","integration","deutsche","jelzin","regierungskonferenz","vertrag","bundeskanzler","vertrag","luxemburg","integration","europas","helsinki","haider","kommission","aussenminister","laeken","amerika","deutschfranzösische","beitritt","konvent","verfassungsvertrag","schäuble","nato","rat","lissabonstrategie","europas","parlamente","roma","europas","eukommission","brüssel","europäischer","bürgerinitiative","eukommission","staaten","europas","staaten","europas","ebene","frankreich","mitgliedstaaten","mitgliedstaaten","merkel","merkel","portugal","währungsfonds","staaten","gemeinsame","europäischer","staaten","deutschland","brexit","souveränität"
"15","europäischen","abkommen","bundesregierung","regierung","europäischen","abkommen","verträge","sechs","regierung","saarland","französische","saarbrücken","staaten","partner","hilfe","gemeinsame","rahmen","staaten","ministerrat","deutsche","entwicklungshilfe","mitgliedstaaten","ministerrat","ewgkommission","europa","sechs","zusammenarbeit","erweiterung","grossbritannien","parlaments","währungsunion","stufenplan","mitgliedstaaten","parlaments","kommission","zusicherungen","gemeinschaften","usa","währungsunion","europas","zusammenarbeit","einigung","europäische","portugal","bündnis","washington","deutschland","abrüstung","gleichgewicht","entspannung","politik","washington","brandt","aussenpolitik","bündnis","verhandlungen","bündnis","westen","usa","verhandlungen","abschreckung","französischen","gorbatschow","nato","km","amerikanischen","ehmke","verhandlungen","gorbatschow","sicherheitspolitik","stabilität","europas","sicherheitspolitik","militärischen","gemeinsame","ksze","kinkel","maastricht","aussenminister","tests","waffen","frankreich","wirtschafts","integration","vertrag","mitgliedstaaten","bundeskanzler","staaten","euro","mitgliedstaaten","staaten","mitgliedstaaten","mitgliedstaaten","aussen","brüssel","staaten","verfassung","verhandlungen","bundeskanzler","europapolitik","steenblock","präsidentschaft","grundrechtecharta","nationalen","nationalen","ebene","lissabon","nationalen","europäischer","eurozone","eurobonds","europäischer","jugendarbeitslosigkeit","gipfel","staaten","europas","eurozone","nationalen","gemeinsame","bundeskanzlerin","bundeskanzlerin","briten","macron","griechenland","rechtsstaatlichkeit","nationalen","rat","rat"
"16","regierung","montanunion","abkommens","vertrag","dienstgruppenangehörigen","europarates","china","marktes","bundesregierung","staaten","saarbrücken","beziehungen","wirtschaftsgemeinschaft","beschleunigung","oecd","verhandlungen","gemeinsamen","bundesrepublik","deutsche","reedereien","wischnewski","verträge","frankreich","bundesregierung","sechs","gaulle","frankreich","ministerrat","gemeinsamen","gemeinsame","verhandlungen","politische","juli","ministerrat","erweiterten","währungsunion","währungspolitischen","einigung","ministerrat","mitgliedstaaten","amerika","regierungen","welt","direktwahl","westlichen","aussenpolitik","china","bündnisses","nato","entspannungspolitik","entspannungspolitik","usa","vereinigten","verhandlungen","abrüstung","genscher","aussenpolitik","amerikanischen","westen","vereinigten","atomwaffen","nato","bündnis","mittelstreckenraketen","amerikanischen","nulllösung","modernisierung","weu","europas","europas","sicherheit","zusammenarbeit","europas","ksze","frankreich","aussenpolitik","osteuropa","vertrag","sicherheit","staaten","sicherheit","wirtschafts","integration","amsterdamer","gemeinsame","osterweiterung","erweiterung","fischer","hintze","göteborg","europäer","nationalen","sicherheitspolitik","sicherheitspolitik","polen","bürgerinnen","beitrittsverhandlungen","demokratie","perspektive","türkei","rumäniens","polen","lissabon","parlamente","gemeinsame","parlaments","brüssel","eukommission","parlament","ebene","eurozone","esm","wettbewerbsfähigkeit","portugal","rat","troika","regierung","krise","bundeskanzlerin","griechenland","esm","währungsunion","partnerschaft","briten","souveränität","solidarität","vereinigten","zukunft"
"17","französische","deutsche","vertrages","statuts","versammlung","versammlung","eurofima","euratom","verträgen","saarländische","conrad","markt","verhandlungen","länder","margulies","vertrages","bundesregierung","deutschen","staaten","europa","strobel","wahl","rat","europa","ministerrat","de","nigeria","zusammenarbeit","ministerrat","französischen","wirtschafts","zusammenarbeit","politischen","integration","integration","beitritt","amerikanische","französischen","union","einigung","aussenminister","tindemansbericht","nationalen","politik","carter","europas","abkommen","entspannung","westlichen","reise","westlichen","moskau","westen","sowjetischen","entspannung","west","sicherheitspolitik","sowjetische","sicherheitspolitik","amerikanischen","europäischen","sicherheitspolitik","stationierung","amerikanische","usa","verhandlungen","sowjetischen","genscher","konventionellen","deutschland","osten","waffen","waffen","sicherheitspolitik","integration","maastricht","deutsche","aussen","aussenpolitik","europas","ratifizierung","gemeinsamen","kriterien","währung","dmark","stoiber","rat","rat","europas","grenzregionen","nationalen","konvents","gipfel","aussenminister","nizza","brüssel","staaten","rat","mitgliedstaaten","nationalen","lissabonstrategie","staaten","verhandlungen","ebene","staaten","türkei","europas","lissabon","nationalen","brüssel","bundeskanzlerin","rat","eurozone","müssen","merkel","krise","schäuble","brüssel","binnenmarkt","kohl","ewf","bundeskanzlerin","deutschfranzösische","kommission","verhandlungen","gemeinsam","nationalen","gemeinsame"
"18","staaten","regierung","amts","röchling","regierungen","deutschen","deutschen","zollunion","bundesrepublik","beziehungen","landtag","französische","verträge","verträge","vertrag","parlament","wischnewski","mitgliedstaaten","europäische","mitgliedstaaten","europa","europa","partner","europas","gemeinsame","erweiterung","europa","französische","europa","zusammenarbeit","staaten","konsultationen","beitritt","ewgstaaten","gipfelkonferenz","partnern","amerikanischen","währungsunion","rat","usa","usa","welt","rohstoffabkommen","versammlung","amerikanische","militärischen","regierungen","genscher","usa","europäische","aussenpolitik","welt","amerikanische","politik","amerikanische","aussenminister","amerikanischen","ss","politik","west","abrüstung","europas","europäischen","genscher","bundeskanzler","chemischen","aussenminister","gorbatschow","bush","westlichen","streitkräfte","genscher","wirtschafts","europas","aussenpolitik","mitgliedstaaten","währungsunion","bundeskanzler","abrüstung","franzosen","mitgliedstaaten","aussen","maastricht","osterweiterung","deutschland","russland","kommission","euro","bundeskanzler","fischer","vertrag","parlament","staaten","bürger","verfassungsentwurf","beitritt","lissabonstrategie","nationalen","referenden","frankreich","vereinbarung","globalisierung","bundeskanzlerin","bürger","ratspräsidentschaft","nationalen","türkei","vertrag","ebene","nationalen","europäischer","kroatien","beitritt","jugendarbeitslosigkeit","ebene","bundeskanzlerin","reformen","gemeinsame","solidarität","briten","brexit","vereinigten","deutschfranzösischen","gemeinsame","brexit","rat","königreich","frankreich"
"19","alliierten","vertrag","bundeskanzlers","mommer","aussenminister","vereinigten","deutschland","gemeinsame","beziehungen","verträge","saarländer","staaten","hilfe","wirtschaftsgemeinschaft","lücker","europa","koordinierung","gemeinschaften","kommission","assoziierung","deutsche","rechte","agrarfinanzierung","gemeinschaften","agrarpolitik","gemeinsamen","europäischer","england","bundesregierung","euratom","politischen","europapolitik","gemeinsame","verhandlungen","konferenz","französischen","brüssel","kopenhagen","brüssel","brüssel","europas","luxemburg","amerika","aussenpolitik","internationale","bundeskanzler","gemeinsamen","parlament","bündnisses","amerika","europäische","aussenminister","nato","abrüstung","welt","sicherheit","unsere","westlichen","amerikanischen","europas","bündnis","frieden","genf","verhandlungen","gorbatschow","washington","stabilität","nuklearen","bündnisses","vereinigten","friedensordnung","gemeinschaft","verhandlungen","atomwaffen","europäischer","sicherheit","gemeinsame","integration","europas","wirtschafts","aussenminister","stabilität","bundeskanzler","stabilität","eu","nationalen","europäischer","osterweiterung","österreich","kommission","kommission","europäischer","deutschfranzösischen","nationalen","schäuble","mehrheit","verhandlungen","beitrittsverhandlungen","verfassungsvertrag","ebene","bulgariens","verhandlungen","eukommission","republik","ebene","rechte","verhandlungen","brüssel","esm","parlament","schulden","krise","frankreich","brüssel","verhandlungen","merkel","rat","europäer","europäischer","gemeinsame","müssen","europäischer","austritt","zusammenarbeit","binnenmarkt","grossbritannien","gemeinsame","rechtsstaatlichkeit"
"20","art","internationalen","regierung","saarbevölkerung","bundeskanzler","aussenminister","eingliederung","zusammenarbeit","übergangszeit","gemeinsamen","europäische","vertrag","entwicklungspolitik","auswärtigen","vereinigten","ministerrat","ministerrat","gemeinsame","konvention","brüssel","internationalen","einnahmen","mehrheitsentscheidungen","parlaments","einigung","ministerrat","stockholm","europapolitik","wirtschaftsgemeinschaft","ministerrat","parlament","stufe","erweiterung","internationalen","europas","einigung","währungspolitik","apel","neun","regierungschefs","allianz","portugal","bundeskanzler","bündnisses","politik","sondergeneralversammlung","währungssystems","gleichgewicht","amerika","westlichen","westen","europäischen","welt","welt","volk","ost","voigt","doppelbeschluss","november","westen","frieden","voigt","chemischer","frieden","atomaren","gorbatschow","atomaren","bundeskanzler","nuklearen","vertrag","genscher","frieden","atomwaffen","genscher","aussen","schweiz","erweiterung","korfu","bundeskanzler","währung","cwü","sicherheitspolitik","europas","mitgliedstaaten","gemeinsamen","stabilität","gemeinsamen","integration","gipfel","ratifizierung","rat","baltischen","integration","fischer","erweiterung","polen","aussenminister","parlamente","brüssel","dienstleistungsrichtlinie","länder","verfassungsvertrag","löning","vertrages","parlament","urteil","beitritt","ead","brüssel","verhandlungen","solidarität","merkel","kroatiens","europäer","müssen","reformen","krise","europäischer","müssen","rat","gemeinsamen","portugal","aachener","bundeskanzlerin","italien","gemeinsame","gemeinsamen","brüssel"
"21","saargebiet","vereinigten","bundeskanzler","abkommens","union","ratifikation","bundesregierung","versammlung","deutschland","bundesregierung","verträge","sechs","birrenbach","frankreich","oeec","nationalen","scheel","parlament","gemeinsame","bundesrepublik","mitgliedstaaten","integration","mitgliedstaaten","gemeinsame","römischen","wirtschaftsgemeinschaft","verhandlungen","verhandlungen","beihilfen","verhandlungen","professor","staaten","staaten","französischen","beitritt","bundesrepublik","konferenz","nato","nationalen","rat","fonds","direktwahl","fonds","nationalen","amerikanischen","deutschland","bangemann","usa","sowjetischen","gleichgewicht","sicherheit","westen","entspannungspolitik","europäische","friedens","gemeinschaft","usa","wörner","friedensbewegung","chemischer","krieg","möllemann","teststopp","sicherheit","europäischen","westlichen","raketen","deutschfranzösischen","konventionelle","usa","verhandlungen","deutschland","aussen","aussenminister","mitgliedstaaten","nuklearen","frieden","gemeinschaft","vertrages","vertrag","frankreich","dublin","eu","nationalen","mitgliedstaaten","partner","integration","charta","biarritz","europäischer","parlament","usa","gemeinsamen","rat","frankreich","bundeskanzler","fischer","europäischer","verhandlungen","bürger","müssen","bürger","europäischer","parlament","lissabon","bundestag","ebene","europas","währung","rat","eukommission","eurozone","parlament","verhandlungen","strukturreformen","griechenlands","aussengrenzen","verhandlungen","ebene","königreich","währungsunion","deutschland","staaten","ursula","finanzrahmen","souveränität","frankreich","zukunftskonferenz"
"22","bundeskanzlers","versammlung","auswärtige","staaten","gemeinschaft","übereinkommen","abkommen","französischen","deutsche","übergangszeit","franken","internationalen","europas","agrarpolitik","kommission","entwicklungspolitik","hilfe","verhandlungen","wirtschaftliche","bundesregierung","nationalen","regierungen","fusion","parlament","grossbritannien","regierungen","gold","rat","übergangszeit","kommuniqué","kommission","gemeinsamen","französische","erweiterung","direktwahl","länder","internationalen","brüssel","mitgliedstaaten","bundesaussenminister","nato","nato","grossbritannien","zusammenarbeit","zusammenarbeit","politischen","westlichen","nuklearen","politik","amerikanischen","osten","sicherheit","sowjetischen","waffen","westlichen","westlichen","welt","genscher","sicherheit","bündnis","sicherheit","bündnis","amerikaner","sdi","frieden","sicherheitspolitik","kernwaffenstaaten","europas","chemischen","aussenminister","deutschland","sowjetische","währung","stabilität","sicherheitspolitik","frieden","wieczorekzeul","deutschland","kinkel","maastricht","amerika","eu","währung","europas","zentralbank","europäischer","regierungskonferenz","gipfel","menschenrechtskonvention","brüssel","sicherheitspolitik","verhandlungen","gemeinsame","amerika","prozess","aussenminister","erweiterung","brüssel","bulgarien","präsidentschaft","präsidentschaft","müssen","steenblock","bürgerinnen","bundeskanzlerin","integration","staaten","abkommen","beitrittsverhandlungen","efsf","stabilität","brüssel","merkel","spanien","griechenland","spanien","griechen","gemeinsamen","staaten","britischen","deutschland","merkel","europäischer","souveränität","gemeinsam","griechenland","europäisches","europäischer"
"23","behörde","verhandlungen","französischen","deutschen","paris","amts","übergangszeit","vertragswerk","ministerrat","europa","rückgliederung","wirtschaftsgemeinschaft","wirtschaftlichen","wirtschaft","wirtschaftlichen","brüsseler","fachkräfte","marktes","regierungen","afrikanischen","kennedyrunde","befugnisse","verhandlungen","luxemburg","europas","verträge","grossbritanniens","vertrag","england","währungsunion","abkommen","westeuropäischen","grossbritannien","bundesregierung","zusammenarbeit","partner","ministerrat","wirtschafts","amerika","partner","nationalen","aussenpolitik","frankreich","london","regierungen","internationalen","mitgliedstaaten","bundeskanzler","aussenminister","politik","usa","unsere","usa","brandt","europäischen","friedens","genf","abschreckung","westlichen","westlichen","genf","frankreich","bundesregierung","konventionellen","sowjetische","abkommen","chemischen","bündnis","warschauer","sowjetischen","truppen","abrüstung","sowjetischen","verträge","brüssel","aussen","stoiber","aussenminister","deutschen","stabilität","russische","währung","abrüstung","beschäftigungspolitik","nationalen","deutschen","osterweiterung","erweiterung","regierungskonferenz","joseph","beitritt","kommission","partnerschaft","polen","aussenpolitik","müssen","aufnahme","staaten","rumänien","staaten","brüssel","nationalen","ratspräsidentschaft","eukommission","irland","rat","nationalen","parlament","koordinierung","vertrag","wettbewerbsfähigkeit","wettbewerbsfähigkeit","deutschland","solidarität","jugendarbeitslosigkeit","tsipras","frankreich","solidarität","nationalismus","angela","europäischer","europäer","griechenland","europäer","europäer","europäer","ebene","gemeinsamen"
"24","hohen","bundeskanzlers","saargebiet","hoffmann","vertrages","französische","saarfrage","verhandlungen","gemeinschaft","sechs","wirtschaftsgemeinschaft","aufzugeben","frankreich","soltaulüneburg","deutsche","verordnungen","projekte","entwicklungsländer","rahmen","gemeinsame","gemeinschaft","direkten","vertrages","mitgliedstaaten","handelspolitik","vertrag","staaten","britischen","römischen","rat","frankreich","erweiterung","kommission","gemeinschaften","politischen","vereinigten","ausserplanmässige","bundesrepublik","aussenminister","ksze","mitgliedstaaten","gemeinsame","gemeinsame","entspannungspolitik","fonds","carter","partner","rüstungskontrolle","westen","amerikanische","schmidt","doppelbeschluss","europäischen","westen","freiheit","welt","stationierung","freiheit","ss","militärischen","atomaren","atomwaffen","bundesrepublik","westlichen","vereinigten","sowjetischen","gorbatschow","bundesrepublik","kurzstreckenraketen","chemischen","westlichen","militärische","politischen","militärische","währung","europäischer","deutschen","mitgliedstaaten","mitgliedstaaten","gemeinsame","regierungskonferenz","europäischer","natoosterweiterung","polen","osterweiterung","integration","vertrag","europäischer","frankreich","rühe","ebene","rolle","vertiefung","parlament","bundeskanzler","konvent","europäischer","integration","bürgerinnen","aussenpolitik","verfassungsvertrag","euratspräsidentschaft","parlamente","staaten","steenblock","europol","parlaments","staaten","bundesregierung","schulden","fiskalvertrag","deutschland","esm","merkel","juncker","wachstum","verhandlungen","polen","türkei","helmut","irland","verhandlungen","abkommen","euratspräsidentschaft","frankreich","gemeinsamen","deutschland","ceta"
"25","herrn","aussenminister","deutsche","deutschland","regierung","botschafter","europäischen","verträgen","versammlung","auswärtigen","besitzstand","europa","bundesregierung","internationale","europa","januar","fritz","deutsche","gemeinsamen","reeder","wirtschaftliche","bundesregierung","parlament","verträge","britischen","mitgliedstaaten","sechs","integration","britischen","auswärtigen","parlaments","kommission","zusammenarbeit","kommission","währungspolitik","regierungen","usa","aussenminister","politische","kommission","amerikanische","italien","gemeinsamen","wahlen","usa","genscher","stabilität","rat","europäische","genscher","entspannung","nachrüstung","gleichgewicht","kohl","sicherheit","voigt","interessen","amerikanische","west","weu","amerikaner","nuklearen","sicherheit","nulllösung","bündnis","rüstungskontrolle","abschreckung","aussenminister","nulllösung","amerikanischen","frieden","sicherheit","gemeinsamen","währungsunion","nationalen","integration","europäischer","gemeinsame","währungsunion","nuklearwaffen","ebene","maastricht","beschäftigungspolitik","erweiterung","nato","erweiterung","russland","kommission","präsidentschaft","präsidentschaft","konvents","bundeskanzler","europäer","ebene","gemeinsamen","bundesaussenminister","frankreich","türken","deutsche","müssen","verhandlungen","gemeinsame","mandat","gerichtshof","bulgarien","steenblock","bürgerinitiative","eurozone","verhandlungen","gemeinsame","rat","wachstum","spanien","rat","wachstum","staaten","staaten","ebene","frankreich","iwf","brüssel","eurozone","europäer","gemeinsamen","deal","abkommen","abkommen","unsere"
"26","schumanplans","europarat","art","saarfrage","grossbritannien","deutschland","verträgen","entwicklung","jugoslawien","entwicklung","übergangszeit","kommission","sechs","starke","gemeinsamen","scheel","europäische","entwicklungspolitik","mitgliedstaaten","römischen","gemeinsame","verstärkung","gemeinsame","regierungen","vertrages","römischen","regierungen","grossbritanniens","schweden","vertrages","wagner","parlaments","verhandlungen","vorbereitung","wirtschaftsgemeinschaft","frankreich","sprung","französische","scheel","europapolitik","neun","politik","eg","deutschland","delegation","entspannungspolitik","aussenminister","parität","militärischen","sowjetische","europas","rom","aussenminister","schmidt","amerika","nato","westen","sicherheit","abschreckung","sicherheit","konventionellen","genfer","bundeskanzler","sowjetische","ost","frankreich","ost","chemischen","wien","cwaffen","gemeinschaft","militärischen","aussenminister","russland","ratifizierung","vertrages","ksze","frieden","stabilität","wieczorekzeul","moskau","rat","nationalen","europäischer","europäischer","brüssel","deutschland","russland","rat","gipfel","integration","beziehungen","nato","gemeinsame","aussenminister","volk","türkischen","prozess","erweiterung","verhandlungen","rainder","gemeinsamen","demokratie","steenblock","arbeitsprogramm","europas","lissabonstrategie","parlamente","mitgliedstaat","abkommen","währung","parlament","staaten","eukommission","italien","sarrazin","angela","lösung","europäer","kommission","merkel","rat","sicherheitspolitik","rat","leyen","ebene","zukunft","europäer"
"27","abkommens","französische","frankreich","saarstatut","rechte","saargebiet","regierung","überseeischen","europäische","gemeinschaft","markt","bundesregierung","oeec","gatt","bundesrepublik","vertrag","länder","scheel","direktinvestitionen","gemeinschaft","parlaments","deutschen","markt","beschlüsse","verhandlungen","englands","regierung","gemeinsame","de","vertrag","europapolitik","blumenfeld","scheel","internationale","parlaments","staaten","japan","internationalen","nvvertrag","gemeinsamen","atlantischen","parlament","konferenzen","nato","europas","westlichen","währungen","aussenminister","solidarität","usa","dritten","genscher","militärischen","polnischen","versailles","freiheit","genscher","krieg","freiheit","europäische","west","ehmke","ehmke","gorbatschow","kürzerer","europas","krieg","auswärtigen","sicherheitspolitik","friedensordnung","krieg","krieg","zentralbank","voigt","parlament","ratifizierung","maastrichter","sicherheit","deutschland","integration","wirtschafts","beschäftigungspolitik","kinkel","sicherheitspolitik","helmut","haussmann","gemeinsame","fpö","fischer","usa","verfassung","gemeinsamen","französischen","europäer","rat","position","polen","türkischen","kommission","parlament","fortschritte","gerichtshof","ebene","frankreich","kommissar","bundesverfassungsgerichts","beitrittsverhandlungen","subsidiaritätsrüge","rates","bundeskanzlerin","krise","ebene","ebene","frankreich","eurozone","solidarität","iwf","dublinsystem","römischen","britische","grossbritannien","austritt","französischen","nationalen","gemeinsamen","brexit","china","abkommen"
"28","internationalen","amts","amerikanischen","bundesregierung","amts","deutsche","politische","gebiete","zusammenarbeit","wirtschaftlichen","saargebiet","freihandelszone","beschleunigung","zölle","afrika","politischen","öffentlichkeitsarbeit","bundesregierung","nationalen","kapitalstruktur","einigung","römischen","integration","fusion","integration","luxemburg","kennedyrunde","westeuropäischen","sechs","europapolitik","beitritt","europas","union","rat","einigung","ewg","washington","birrenbach","französischen","kommuniqué","verbündeten","bündnisses","usa","amerikanische","übereinkommen","aussenminister","partnern","frieden","unabhängigkeit","aussenminister","waffen","entspannung","ost","genscher","bündnisses","unsere","kohl","nuklearen","genf","moskau","strategischen","amerikanische","terrorismus","warschauer","nato","bündnisses","bündnis","konventionellen","osten","zusammenarbeit","bundeskanzler","vereinigten","mitgliedstaaten","deutschland","deutschland","deutsche","beitritt","russland","gemeinsame","atomtests","wieczorekzeul","gemeinsame","grundakte","wieczorekzeul","staaten","vertrag","europäer","grundrechte","integration","projekt","gipfel","gemeinsame","aussen","frankreich","bürger","regierungskonferenz","deutsche","ministerpräsident","prozess","interessen","europäischer","verfassung","rainder","bundeskanzlerin","lissabonvertrag","dienstleistungsrichtlinie","strategie","gerichtshof","wettbewerbsfähigkeit","krise","währungsunion","gemeinsame","verhandlungen","irland","parlament","juncker","parlament","grossbritanniens","eukommission","vereinigten","zusammenarbeit","nationalen","europawahl","vertrag","krise","brüssel","bundeskanzlerin","bürger"
