"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","erhard","wirtschaftspolitischen","kartellgesetz","wirtschaftspolitischen","investitionen","preise","aktien","wettbewerb","wirtschaftspolitik","publizität","zoll","feierschichten","aktien","aufwertung","aktionäre","aufsichtsrat","erhard","steinkohlenbergbau","wirtschaftspolitik","konjunkturpolitischen","bergleute","markt","kurlbaum","wirtschaftspolitik","regierung","energiepolitik","wachstum","strukturpolitik","bundesregierung","maßnahmen","konjunkturpolitik","jahreswirtschaftsbericht","preissteigerungen","müllerhermann","aufwertung","vollbeschäftigung","jahreswirtschaftsbericht","preise","wirtschaftspolitik","wirtschaftspolitik","wachstum","bundesbank","friderichs","bundeswirtschaftsminister","lambsdorff","marktwirtschaft","nachfrage","subventionen","graf","investitionen","arbeitsplätze","arbeitnehmer","wettbewerbsfähigkeit","gemeinschaftsinitiative","politik","bundeswirtschaftsminister","zinsen","stoltenberg","aufschwung","aufschwung","beschäftigung","zinsen","farthmann","aufschwung","politik","mehr","weltwirtschaft","politik","marktwirtschaft","arbeitsplätze","arbeitsplätze","wirtschaftlichen","wirtschafts","ostdeutschen","wachstum","rezession","politik","ministerpräsident","politik","brauchen","investitionen","lafontaine","beschäftigung","prozent","mittelstand","wachstum","prozent","jahreswirtschaftsbericht","bundeskanzler","arbeitslosigkeit","politik","arbeitsmarkt","arbeitslosigkeit","mittelstand","arbeitsplätze","land","wirtschaft","arbeitslosigkeit","mehr","land","mehr","prozent","politik","investoren","investitionen","investitionen","wirtschaftspolitik","wettbewerb","marktwirtschaft","heil","heil","arbeitsplätze","marktwirtschaft","wettbewerb","wachstum","usa","usa","standards","mittelstand","verhandlungen","dass","handelsabkommen","usa","wirtschaftspolitik","wachstum","unternehmer","industrie","wohlstand"
"12","marktwirtschaft","marktwirtschaft","scheel","wirtschaftspolitik","preis","konjunkturpolitik","hand","markt","kohlenbergbau","wirtschaftspolitik","unternehmen","unternehmungen","wettbewerb","gesellschaft","marktwirtschaft","preiserhöhung","steinkohlenbergbau","arendt","investitionen","nachtrag","markt","bergbau","unternehmen","konjunktur","maßnahmen","programm","energiepolitik","rezession","maßnahmen","preise","müllerhermann","aufwertung","wirtschaftspolitik","wirtschaftspolitik","jahreswirtschaftsbericht","wirtschafts","preise","milliarden","friderichs","müllerhermann","zeitel","friderichs","politik","vollbeschäftigung","unternehmen","lambsdorff","inflation","mehr","vollbeschäftigung","marktwirtschaft","wettbewerbsfähigkeit","ausland","wirtschaftspolitik","graf","gewerkschaften","sozialen","wirtschaftspolitik","finanzpolitik","stoltenberg","politik","mehr","beschäftigung","investitionen","roth","konjunktur","steuerreform","finanzpolitik","haussmann","wirtschaftspolitik","bundesbank","steuererhöhungen","roth","bundesländern","betriebe","ost","westen","krise","arbeitsplätzen","investitionen","ostdeutschland","müssen","rexrodt","lohnnebenkosten","lafontaine","lafontaine","neue","investitionen","bundeskanzler","mehr","politik","arbeitsmarkt","steuerreform","politik","mehr","land","betriebe","mehr","müntefering","clement","politik","prozent","bürokratie","prozent","wettbewerb","wachstum","soziale","staat","mittelstand","prozent","wirtschaftsminister","marktwirtschaft","wettbewerb","tstg","jahreswirtschaftsbericht","industrie","gabriel","freihandelsabkommen","gabriel","usa","ceta","marktwirtschaft","wirtschaftsminister","fdp","unternehmer","wirtschaftsminister","brauchen","china","wirtschaftspolitik"
"13","heute","montanunion","wirtschaftspolitische","kartellen","konjunktur","konjunkturpolitische","unternehmungen","eigentum","unternehmen","öffentlichen","erhard","kohlenbergbau","öffentliche","aktie","aufwertung","hauptversammlung","investitionen","energiewirtschaft","arbeitsplätze","schmücker","wirtschaftspolitik","ausschließlichkeitsverträge","steinkohlenbergbau","arndt","menne","bergleute","ruhrgebiet","aktion","unternehmen","strauß","vollbeschäftigung","wirtschaftspolitik","freigabe","strauß","finanzpolitik","bundesbank","arndt","aktion","wirtschaft","stabilitätspolitik","milliarden","bundesfinanzminister","milliarden","friderichs","wirtschaftspolitischen","graf","graf","existenzgründungen","sachverständigenrat","arbeitsplätze","bundeswirtschaftsminister","wirtschaftlichen","wirtschaftlichen","beschäftigungsprogramm","haussmann","gewerkschaften","matthöfer","zinsen","jahreswirtschaftsbericht","lambsdorff","aufschwung","finanzpolitik","mehr","finanzpolitik","marktwirtschaft","wirtschafts","massenarbeitslosigkeit","jahr","mehr","dmark","währungsunion","sozialen","sozialen","westen","politik","deutschland","ostdeutschland","wachstum","ostdeutschland","herren","lohnnebenkosten","bundeskanzler","wachstum","investitionen","wachstum","prozent","wettbewerb","arbeitsmarkt","wirtschaftspolitik","steuerreform","brüderle","wirtschaftspolitik","bundeskanzler","politik","handwerksordnung","politik","bundeskanzler","betriebe","wirtschaft","glos","bundeskanzlerin","wettbewerb","mehr","mehr","banken","staat","wirtschaftsminister","politik","wirtschaftspolitik","politik","lindner","marktwirtschaft","handwerkskammern","land","usa","one","kanada","china","globalisierung","gründer"," prozent","handelspolitik","wirtschaftsminister","automobilindustrie","china","startups","usa","wirtschaftsminister"
"14","deutschen","stahl","westrick","unternehmen","mittelstandes","bank","marktwirtschaft","preis","erhard","hand","marktwirtschaft","wettbewerb","burgbacher","barzel","gesellschaftspolitik","preise","preise","entwicklung","unternehmens","maßnahmen","bundesregierung","bundeswirtschaftsminister","energiepolitik","regierung","wachstums","zechen","maßnahmen","preisstabilität","rezession","luda","konjunktur","konjunktur","wechselkurse","konjunktur","vollbeschäftigung","dmark","konjunkturpolitik","maßnahmen","stoltenberg","jahreswirtschaftsbericht","inflation","apel","mittelstandsbericht","rezession","inflation","sachverständigenrat","investitionen","vollbeschäftigung","investitionen","selbständigen","graf","investitionen","leistungsbilanzdefizit","wirtschaftlichen","operation","wirtschaftspolitik","arbeitnehmer","graf","graf","roth","marktwirtschaft","massenarbeitslosigkeit","arbeitsmarkt","massenarbeitslosigkeit","wissmann","stoltenberg","mehr","wirtschaftswachstum","jens","sozialen","bundesrepublik","währungsunion","treuhandanstalt","neuen","marktwirtschaft","politik","arbeitsplätzen","ostdeutschland","herren","arbeitsplätzen","steuern","investitionen","steuern","wachstum","neue","arbeitsmarkt","menschen","wirtschaftspolitik","steuerreform","konjunktur","bundeskanzler","euro","wirtschaftspolitik","banken","mittelstand","jahr","land","bürokratieabbau","brauchen","prozent","glos","brüderle","brüderle","telekom","bürokratieabbau","arbeitnehmer","bundeskanzlerin","wirtschaftspolitik","politik","wirtschaftspolitik","europa","herr","arbeitsplätze","hubertus","investitionen","kanada","sigmar","amerika","freihandel","handelsabkommen","wirtschaftsminister","china","vorsorgeprinzip","usa","markt","wirtschaftsminister","deutsche","brauchen"
"15","arbeiter","filmwirtschaft","preis","kartellgesetz","handel","wirtschaftspolitik","unternehmen","aktien","preispolitik","gesellschaften","feierschichten","eigentum","erhard","aktienrechtsreform","wirtschaftspolitik","arbeitnehmer","energieversorgung","mineralölwirtschaft","aigner","preise","energiepolitik","aktie","burgbacher","wachstum","investitionen","ruhrgebiet","sachverständigenrat","maßnahme","jahreswirtschaftsbericht","dmark","rezession","jahres","stoltenberg","preise","währungspolitik","rezession","stabilitätspolitischen","friderichs","bundesfinanzminister","investitionen","lambsdorff","wachstum","stabilität","unternehmen","konjunktur","prognosen","bundesbank","marktwirtschaft","inflation","jahreswirtschaftsbericht","marktwirtschaft","marktwirtschaft","matthöfer","bundeswirtschaftsminister","wachstum","nachfrage","politik","sozialen","mehr","finanzpolitik","finanzpolitik","wirtschaftspolitik","jens","wachstum","strukturwandel","finanzpolitik","steuerreform","lambsdorff","politik","matthäusmaier","sozialen","aufschwung","betriebe","treuhandanstalt","neuen","krise","mehr","osten","mehr","lohnnebenkosten","herren","müssen","mittelstand","steuerreform","investitionen","beschäftigung","wirtschaftspolitik","wettbewerb","entwicklung","mehr","rezession","müller","banken","anlage","aufschwung","bundeskanzler","investitionen","bundeskanzler","vorfahrt","bürokratieabbau","bürokratieabbau","bürokratieabbau","land","zeil","mittelständischen","wirtschaftskrise","investitionen","sozialen","land","prozent","herr","hubertus","china","mittelständischen","meisterbrief","handelsabkommen","handelsabkommen","amerikaner","deutschland","wettbewerb","wettbewerb","kanada","innovationen","wirtschaftsminister","industrie","deutschland","wohlstand","wsf"
"16","unsere","investitionen","maßnahmen","bundeswirtschaftsministerium","produktivität","konjunkturpolitischen","enquete","unternehmungen","aktien","aktie","eigentum","aktien","einfluß","burgbacher","eigentumspolitik","gesellschaften","entwicklung","schachtanlagen","löhne","konjunkturpolitische","veba","arendt","preise","kapitalmarkt","stabilitätsgesetz","einheitsgesellschaft","investitionen","aufschwung","saarlandes","konjunkturpolitik","konjunkturpolitischen","dienstag","bundeswirtschaftsminister","marktwirtschaft","marktwirtschaft","preise","stoltenberg","nachfrage","vermögensbildung","konjunkturpolitik","marktwirtschaft","wirtschaftspolitik","bundesbank","unternehmer","unternehmer","arbeitsplätze","politik","wachstumsraten","politik","vollbeschäftigung","gewerkschaften","graf","arbeitslosen","mehrwertsteuererhöhung","mehrwertsteuererhöhung","zinsen","gewerkschaften","williamsburg","sozialen","mittwoch","arbeitsmarkt","stoltenberg","arbeitnehmer","zinsen","mehr","nachfrage","entwicklung","daimlerbenz","investitionen","roth","dmark","bundesländern","wachstum","ost","ostdeutschen","marktwirtschaft","brauchen","mehr","damen","mehr","arbeitsplätzen","steuern","rexrodt","beschäftigung","steuerreform","bundeskanzler","kleinen","steuerreform","brüderle","mittelständischen","herr","regierung","merz","kfw","bundeskanzler","herr","betriebe","beschäftigung","marktwirtschaft","investitionen","unternehmensteuerreform","unternehmens","manager","politik","post","banken","land","wirtschaftsminister","bundeswirtschaftsminister","eurobonds","politik","krise","innovationen","europa","standards","arbeitsplätze","arbeitsplätze","vorläufige","heil","gabriel","zölle","handel","wettbewerb","marktwirtschaft","ausländische","innovation","altmaier","wettbewerbsfähigkeit"
"17","stahl","industrie","produktion","unternehmer","kohle","bundesregierung","markt","preise","volkswagenwerk","marktwirtschaft","preußag","burgbacher","kurlbaum","aktiengesellschaft","kartellgesetz","unternehmungen","öl","stillegung","dollinger","politik","privatisierung","burgbacher","maßnahmen","instrumente","hand","konjunktur","rezession","außenwirtschaftliche","saarländischen","konjunktur","inflation","preise","maßnahmen","bundeskanzler","jahr","jahr","lambsdorff","ehrenberg","milliarden","bundesfinanzminister","entwicklung","stoltenberg","marktwirtschaft","bundesbank","krise","vollbeschäftigung","mehr","graf","beschäftigung","lambsdorff","jahreswirtschaftsbericht","hochzinspolitik","unternehmer","jahreswirtschaftsbericht","dmark","wettbewerbsfähigkeit","wachstum","öffentlichen","politik","mehr","arbeitnehmer","bundesbank","beschäftigung","mittelstand","milliarden","massenarbeitslosigkeit","wirtschafts","arbeitsmarkt","lambsdorff","wirtschaftspolitik","wachstum","soziale","roth","arbeitslosigkeit","roth","ostdeutschen","müssen","investitionen","jahreswirtschaftsbericht","wachstum","scharping","globalisierung","brauchen","menschen","ministerpräsident","investitionen","soziale","mittelständischen","investitionen","investitionen","konjunktur","mehr","bürokratie","handwerks","arbeitslosigkeit","investitionen","bürokratieabbau","politik","sieben","kleinen","bürokratie","beschäftigung","kurs","prozent","wettbewerb","mittelständischen","müssen","hochtief","betriebe","arbeitsplätze","handwerk","industrie","freiberufler","entwicklung","mittelständischen","schiedsverfahren","schiedsgerichte","deutschland","bundesverfassungsgericht","industrie","stahl","deutschland","deutschland","rezession","deutschland","markt","exportwirtschaft","marktmacht"
"18","demontage","wettbewerb","freien","preise","konjunkturellen","nachfrage","wirtschaftspolitik","unternehmen","preis","private","hand","ruhr","schmücker","aktiengesellschaften","preisbindung","aktiengesellschaft","konjunkturpolitik","rationalisierung","produktion","öffentlichen","maßnahmen","mißbrauchsaufsicht","nordrheinwestfalen","marktwirtschaft","konzertierte","gesamtgesellschaft","strukturpolitik","zonenrandgebiet","dmark","stoltenberg","preise","höcherl","bundesregierung","preissteigerungsrate","konjunkturzuschlag","heute","kreditpolitik","kaufkraft","carstens","wachstum","graf","bundeswirtschaftsminister","°o","graf","nachfrage","gewerkschaften","unternehmer","politik","großunternehmen","gewerkschaften","leistungsbilanz","leistungsbilanzdefizit","unsere","wirtschaftspolitik","leistungsbilanz","finanzpolitik","krise","politik","subventionen","inflation","entwicklung","arbeitslosen","damen","bangemann","kleinen","konjunktur","mitzscherling","bundesrepublik","mittelstand","lambsdorff","graf","ministerpräsident","wirtschaftlichen","jahreswirtschaftsbericht","rezession","konsolidierungsprogramm","produkte","scharping","müssen","damen","damen","wirtschaftspolitik","steuerreform","steuern","brauchen","steuerreform","mittelstand","marktwirtschaft","konjunktur","wettbewerb","jahr","aufschwung","bürokratieabbau","land","bürokratie","kuhn","schleswigholstein","wirtschaftswachstum","investitionen","freiheit","koalition","kfw","bundeskanzlerin","beschäftigten","staat","abwrackprämie","wirtschaftskrise","land","wettbewerb","land","brauchen","tankstellen","mittelständischen","innovationen","arbeitsplätze","mittelstand","handel","wirtschaft","fuchs","amerikaner","industrie","freihandelsabkommen","wachstum","abkommen","firmen","produktion","staat","märkten"
"19","unserer","eisenerzbergbau","erhard","markt","mineralölwirtschaft","hellwig","kohlenbergbau","volkswagenwerk","eigentum","kurlbaum","aktie","atzenroth","heizölsteuer","kurlbaum","bundeskartellamtes","löhne","hand","preise","unserer","gefahren","marktwirtschaft","wirtschaftsminister","bergmann","stabilitätsgesetz","globalsteuerung","steinkohle","bergbau","bundeswirtschaftsministers","friderichs","arndt","preissteigerungen","arndt","preise","internationalen","bundesregierung","regierung","marktwirtschaft","investitionssteuer","konjunkturpolitik","rezession","september","graf","müllerhermann","apel","konjunkturpolitik","pieroth","strukturpolitik","biedenkopf","konjunktur","unternehmer","unternehmer","bundeswirtschaftsminister","politik","programm","arbeitnehmer","krise","staat","arbeitszeitverkürzung","arbeitszeitverkürzung","bundesbank","usa","abbau","aufschwung","volkswirtschaft","arbeitslosen","volkswirtschaft","regionen","wettbewerb","mbb","wirtschaftlichen","sozialunion","treuhandanstalt","soziale","wirtschaftlichen","aufschwung","arbeitslosigkeit","rezession","jens","scharping","neuen","sozialen","scharping","arbeitsplätzen","land","kohl","neuen","mittleren","kleinen","euro","wirtschaftswachstum","entwicklung","herr","volkswirtschaft","arbeitslosigkeit","betriebe","innovationen","herr","investitionen","reformen","mittelständischen","beschäftigung","beschäftigten","normenkontrollrat","mittelständischen","wirtschaftsminister","bundeskanzlerin","prozent","wohlstand","staat","aufschwung","industriepolitik","politik","politik","chancen","innovationen","prozent","fuchs","sigmar","dröge","gründungen","altmaier","wirtschaftspolitik","industrie","steuerliche","startups","staat","wachstum","innovationen"
"20","bevölkerung","erhard","unternehmen","produktion","konjunkturpolitische","kaufkraft","betätigung","verbraucher","öffentlichen","aktionär","wirtschaftlichen","anfrage","atzenroth","aktienrecht","eigentum","unternehmens","wirtschaftspolitischen","maßnahmen","kartellgesetz","wechselkurse","tonnen","eigentumspolitik","bergleute","luda","bergbau","wirtschaftsminister","jahr","ravens","stabilitätsgesetz","wettbewerb","regierung","preisentwicklung","stabilitätspolitik","dmark","preisstabilität","karl","wirtschaftspolitik","regierung","öffentlichen","apel","programm","unternehmen","arbeitsplätze","stoltenberg","rezession","dollinger","mittleren","lambsdorff","mehr","inflation","wachstum","wirtschaftliche","wirtschaftliche","roth","finanzpolitik","arbeitnehmer","nachfrage","gewerkschaften","bundesbank","usa","nordrheinwestfalen","marktwirtschaft","arbeitslosen","steuern","mittleren","jahren","lambsdorff","jahreswirtschaftsbericht","finanzpolitik","investitionen","soziale","betriebe","lambsdorff","werften","betriebe","industrie","jens","wettbewerb","aufschwung","produkte","gesellschaft","ostdeutschland","neuen","lohnnebenkosten","rexrodt","sachverständigenrat","marktwirtschaft","investitionen","mittelständischen","entwicklung","wirtschaftswachstum","wirtschaftswachstum","kleinen","meisterbrief","reformen","neue","jahr","bürokratie","beschäftigung","volkswirtschaft","kleinen","politik","reformen","normenkontrollrat","steuern","politik","wettbewerb","soziale","brauchen","investitionen","investitionen","wirtschaftspolitik","voestalpine","prozent","sigmar","schiedsgerichten","innovationen","transatlantischen","anwendung","europa","kanada","arbeitsplätze","deutsche","investitionen","bürokratie","unternehmerinnen","deutschen","märkte"
"21","professor","films","wirtschaftsminister","preisbindung","wirtschaftspolitischen","industrie","hellwig","privatisierung","wettbewerb","howaldtwerke","volksaktie","bergarbeiter","eigentums","eigentumspolitik","erhard","großunternehmen","burgbacher","rationalisierungsverband","preise","preisbindung","öl","wirtschaftspolitik","gutachtens","gesetz","schmücker","bundesbank","ravens","gewandt","strukturpolitik","strukturpolitik","situation","jahr","marktwirtschaft","konjunkturpolitik","rezession","letzten","nachfrage","arbeitnehmer","nachfrage","stoltenberg","strauß","stabilität","bundeskanzler","biedenkopf","finanzpolitik","mehr","pieroth","wirtschafts","subventionen","graf","wirtschafts","unternehmer","internationalen","vertrauen","wirtschaftlichen","wirtschaftlichen","unternehmer","wirtschaftspolitik","gewerkschaften","inflationsrate","massenarbeitslosigkeit","bangemann","bundesbank","arbeitnehmer","arbeitsplätzen","letzten","bundesrepublik","finanzpolitik","bundeswirtschaftsminister","arbeitslosigkeit","waigel","lafontaine","investoren","wirtschaftspolitik","wirtschaftlichen","arbeitsplätzen","bundeskanzler","lambsdorff","osten","industrie","brauchen","mittelstand","bundeskanzler","mittelstand","menschen","arbeitsplätzen","brauchen","entwicklung","kleinen","beschäftigung","mehr","brüderle","wirtschaftswachstum","lage","herr","ausbildungsplatzabgabe","müssen","jahr","agenda","regierung","menschen","mehr","meyer","investitionen","müssen","prämie","mittelständischen","prozent","unternehmer","brauchen","wettbewerbsfähigkeit","forschungsförderung","investitionen","forschung","prozent","wachstum","prozent","handel","industrie","vertrag","deutschland","marktwirtschaft","kapital","wettbewerb","wettbewerbsfähigkeit","beteiligungen","firmen","markt"
"22","amerikanischen","gemeinsamen","wirtschaftsstrafgesetz","unternehmungen","maßnahmen","preissteigerungen","hausbrand","rabattkartell","hand","privaten","kohlebergbau","maßnahmen","konjunkturpolitik","unternehmens","entwicklung","aktionärs","verbraucher","wettbewerb","volkswirtschaftliche","notenbank","heizöl","kartellgesetzes","preissteigerungen","stabilisierungsgesetz","konzertierten","wachstum","konjunktur","konjunktur","konjunktur","bundesregierung","jahres","preisstabilität","jahres","arbeitslosigkeit","wachstum","ausland","wirtschaft","schmidt","regierung","konjunktur","regierung","vollbeschäftigung","inflation","programm","mehr","strauß","bundeswirtschaftsminister","bundesbank","mittleren","mittleren","internationalen","dmark","unserer","politik","japan","stoltenberg","wirtschaftlichen","marktwirtschaft","zinsen","arbeitsmarkt","ehrenberg","wirtschafts","wettbewerb","apel","massenarbeitslosigkeit","bundesrepublik","jahr","jahren","wirtschaftsminister","soziale","wirtschaftliche","osten","westen","treuhand","wirtschafts","kerne","wettbewerbsfähigkeit","soziale","betriebe","ost","schaffen","sozialen","arbeitsmarkt","arbeitsplätzen","neuen","land","reformen","beschäftigung","beschäftigung","müller","regierung","land","lohnnebenkosten","jahr","merz","wirtschaftspolitik","brüderle","marktwirtschaft","mittelständischen","mittleren","mittleren","reformen","müssen","arbeitnehmer","kleinen","prozent","volkswirtschaft","arbeitnehmer","wettbewerbsfähigkeit","merkel","innovationen","europa","kleinen","markt","verhandlungen","sigmar","investitionen","mittelstand","vorläufige","arbeitsplätze","amerikanischen","trump","unternehmer","markt","deutsche","industriepolitik","brauchen","deutsche"
"23","bundeswirtschaftsminister","deist","sozialen","höcherl","marktwirtschaft","erhard","bundesregierung","wirtschaftspolitischen","november","streuung","kohlenbergbau","preise","aktionäre","katzer","wirtschaftspolitischen","burgbacher","rationalisierungsverband","wirtschaftspolitischen","markt","bundeswirtschaftsministers","preußag","dörinkel","stabilität","instrument","politik","energieträger","aufschwung","preisbindung","preisbindung","junghans","jahreswirtschaftsbericht","konjunkturellen","konjunkturpolitik","entwicklung","arndt","offentlichkeit","bundesfinanzminister","konjunkturpolitischen","haushalte","bundeswirtschaftsminister","wirtschaftspolitik","finanzpolitik","wachstum","sachverständigenrat","mittelstandspolitik","rahmenbedingungen","subventionen","wirtschaftspolitik","handwerk","staatsverschuldung","finanzpolitik","subventionen","fdp","arbeitnehmer","industrie","arbeitslosen","mehr","massenarbeitslosigkeit","marktwirtschaft","abbau","sachverständigenrat","subventionen","unternehmer","wirtschafts","mittwoch","damen","vogel","massenarbeitslosigkeit","arbeitslosigkeit","waigel","unternehmen","steuererhöhungen","treuhand","aufträge","gewerkschaften","wirtschaftlichen","beschäftigung","subventionen","neue","wettbewerbsfähigkeit","prozent","schaffen","wirtschaftspolitik","neuen","schröder","steuern","beschäftigung","holzmann","herr","kleinen","mittelstandes","bürokratie","betriebe","wettbewerb","jahr","volkswirtschaft","merz","wirtschaftspolitik","menschen","arbeitslosigkeit","jahr","investitionen","glos","kapital","sachverständigenrat","sozialen","schaffen","binnennachfrage","wirtschaftsminister","bürokratieabbau","prozent","land","wettbewerb","brauchen","wirtschaftsminister","industrie","deutsche","schiedsgerichte","protektionismus","china","kfw","eu","arbeitsplätze","fdp","unternehmern","china","ausland","produktion"
"24","menschen","marktes","konsumenten","bundeswirtschaftsministers","volkswirtschaftlichen","entwicklung","privatisierung","wettbewerbs","arbeitnehmer","kapital","bleiß","bundeswirtschaftsministers","gewinne","maßnahmen","unternehmungen","unternehmensrecht","bundesregierung","erhard","politik","inflation","gutachten","illerhaus","heizölsteuer","energiepolitik","instrumente","arendt","programm","konzertierten","mittleren","preisstabilität","arndt","wachstum","aktion","export","preissteigerungen","sparer","programm","vollbeschäftigung","politik","investitionszulage","bundeswirtschaftsminister","marktwirtschaft","graf","öffentlichen","wirtschaftswachstum","politik","roth","eigenkapital","staatliche","mittelstand","zinsen","wachstum","inflation","lage","wirtschafts","bundesbank","brauchen","arbeitnehmer","wirtschaftlichen","preisstabilität","arbeitslosen","mittwoch","entwicklung","arbeitslosen","wettbewerb","beschäftigung","damen","wirtschafts","herren","mehr","matthäusmaier","neuen","bundeswirtschaftsminister","öffentlichen","arbeitsplätzen","klose","scharping","wirtschafts","bundeswirtschaftsminister","marktwirtschaft","neue","brauchen","schäuble","globalisierung","wirtschaftspolitik","brauchen","land","banken","land","herr","steuern","investitionen","steuern","bundeskanzler","wirtschaftspolitik","müssen","reformen","brauchen","landes","aufschwung","große","wend","menschen","soziale","arbeitnehmer","mehr","stärken","brauchen","herr","herr","brüderle","wirtschaftsminister","brüderle","industrielle","wirtschaftspolitik","mittelständischen","heil","steuerliche","europa","japan","freihandelsabkommen","zölle","gründer","wachstum","produktion","mittelständischen","zukunft","wettbewerbsrecht"
"25","müssen","freien","wirtschaftlichen","konkurrenz","mittelständischen","unternehmungen","behörde","zweiten","preiserhöhungen","unternehmer","anfrage","bundesregierung","kohle","heinemann","hand","marktwirtschaft","gutachten","ruhr","sichern","kartellbericht","stillegung","marktwirtschaft","energie","maßnahmen","wirtschafts","markt","bundesregierung","wirtschafts","absicherung","preisbindung","monaten","vollbeschäftigung","möller","regierung","bundeskanzler","preisstabilität","vermögensbildung","gewerkschaften","kreditpolitik","arbeitnehmer","bundesfinanzminister","milliarden","bundeswirtschaftsminister","wirtschafts","stabilität","nachfrage","rahmenbedingungen","selbständigen","haussmann","roth","waigel","mittleren","entwicklung","geißler","unternehmer","beschäftigung","wirtschaftliche","wettbewerbsfähigkeit","wirtschaftliche","arbeitnehmer","abbau","lambsdorff","herren","herren","lambsdorff","subventionen","wirtschaftswachstum","airbus","entwicklung","jahreswirtschaftsbericht","betriebe","aufbau","dmark","sozialen","konjunktur","soziale","aktionsprogramm","brauchen","arbeitsplätzen","neue","ostdeutschland","menschen","müssen","einheit","reformen","lohnnebenkosten","arbeitsplätzen","globalisierung","glos","inflationsrate","kleinen","betriebe","herr","regierung","volkswirtschaft","merz","brauchen","reformen","wettbewerb","handwerk","wirtschaftsminister","land","kfw","beschäftigung","soziale","mittelständische","koalition","investitionen","soziale","industrie","forschungsförderung","ruhrgebiet","mittelständler","wirtschaftsminister","müssen","lämmel","dröge","dröge","handelsabkommen","ttip","unternehmer","freihandel","mittelständischen","deutsche","usa","mittelständische","wettbewerbsfähigkeit","startups"
"26","investitionen","wirtschaftlichen","preises","wirtschaftliche","aufträge","notenbank","tonne","marktwirtschaft","preiserhöhung","öffentliche","burgbacher","verbraucher","maßnahmen","wettbewerb","unternehmer","publizität","unternehmungen","steinkohlenbergbaus","zwei","entwicklung","arendt","menne","wachstum","kreditplafondierung","konjunktur","steinkohlenbergbau","wirtschafts","wachstum","regierung","marktwirtschaft","stabilitätspolitik","aktion","arndt","jahres","opposition","jahre","arbeitnehmer","arndt","schmidt","wirtschaftspolitischen","ehrenberg","bundeskanzler","aufwertung","finanzpolitik","konjunkturelle","wirtschaftspolitischen","gewerkschaften","gewerkschaften","unternehmer","bundesbank","dmark","politik","ausland","waigel","vertrauen","wirtschafts","wirtschafts","nachfrage","arbeitsmarkt","wirtschaftlichen","neue","zahl","jahren","marktwirtschaft","deswegen","wirtschaftlichen","jahren","marktwirtschaft","banken","wirtschaftliche","ministerpräsident","treuhand","politik","sanierung","westdeutschland","mehr","massenarbeitslosigkeit","märkte","arbeitsmarkt","müssen","bundeskanzler","zukunft","sozialen","wirtschaftspolitik","wettbewerb","regierung","neue","mittleren","neuen","markt","mittelständischen","banken","wirtschafts","arbeitsmarkt","müssen","unternehmer","sachverständigenrat","schaffen","damen","lohnnebenkosten","großen","wirtschaftsminister","konjunktur","bürokratieabbau","sozialen","kurzarbeit","post","tun","wirtschaftskrise","unternehmer","verlage","bundeswirtschaftsminister","lindner","cebit","mittelständische","wirtschaftspolitik","wachstum","europa","trump","eu","arbeitsplätze","industrie","bundeswirtschaftsminister","tesla","brauchen","krise","peter","wirtschaftlichen"
