"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","welt","bundeskanzler","konferenz","bundeskanzler","militärischen","westlichen","sicherheitssystem","sicherheit","bundeskanzler","nato","freiheit","beziehungen","deutschland","erler","bundeskanzler","bundeskanzler","deutschland","deutschfranzösischen","volk","deutschland","außenpolitik","welt","bündnis","sicherheit","waffen","osten","bundesrepublik","außenminister","staaten","deutschlands","frieden","bundesrepublik","beziehungen","sowjetischen","nation","beiden","berlin","beziehungen","tschechoslowakei","deutschen","europa","vereinbarungen","deutschen","entspannungspolitik","innerdeutschen","deutschland","staaten","deutschen","frieden","entspannungspolitik","gleichgewicht","abrüstung","deutschland","sowjetischen","mertes","beziehungen","kontinuität","bündnis","nato","deutschlandpolitik","nato","bündnis","sdi","sicherheitspolitik","raketen","beziehungen","verhandlungen","moskau","nato","nato","staaten","gorbatschow","europas","außenpolitik","deutsche","außenminister","kinkel","helmut","rußlands","sicherheitspolitik","europa","staaten","beziehungen","außenminister","frieden","frieden","vereinten","frieden","europa","balkan","nationen","nationen","saddam","sicherheit","kampf","menschenrechte","tschetschenien","sicherheitsrat","nationen","afghanistan","region","isaf","nationen","iran","nationen","auswärtigen","internationalen","hamas","israel","arabischen","nato","nato","soldaten","somalia","krieg","mission","einsatz","libanon","mali","nato","nationen","region","afghanistan","soldaten","syrien","syrien","region","russische"
"12","freiheit","freiheit","sicherheit","sowjets","deutsche","bundesrepublik","ollenhauer","staaten","erler","atomaren","einheit","nato","deutsche","atomwaffen","deutsche","deutschland","deutschlands","welt","deutschland","deutschfranzösische","französischen","deutsche","bündnisses","waffen","welt","bundeskanzler","beziehungen","europäischen","welt","deutschen","beziehungen","deutschen","sowjetischen","verbündeten","deutschlands","deutschen","bundesrepublik","vertrag","beziehungen","verhandlungen","beziehungen","beziehungen","mertes","deutschen","west","deutschlandpolitik","entspannungspolitik","einheit","welt","bundeskanzler","bündnis","europa","schlußakte","verhandlungen","beziehungen","deutschland","bundeskanzler","ss","sowjetischen","deutschland","deutschland","chemischen","chemischen","frieden","sowjetischen","bundeskanzler","bundeskanzler","west","westen","deutschland","deutschen","verträge","waffen","abrüstung","sowjetunion","ksze","partnerschaft","russischen","nachbarn","rußland","außenminister","außenpolitik","marshallplan","saddam","vertriebenen","soldaten","frieden","balkan","region","staaten","militärischen","vereinten","sicherheit","einsatz","nato","terrorismus","vereinten","iran","region","außenpolitik","krieg","internationalen","nato","nationen","mandat","mandat","nato","auswärtigen","vereinten","nato","afghanistan","israel","nationen","türkei","libanon","saudiarabien","krieg","hilfe","krieg","kosovo","irak","afghanistan","nationen","maas","vereinten","frieden","kosovo","russischen"
"13","adenauer","deutschland","freiheit","sicherheit","ollenhauer","militärischen","außenpolitik","bundesrepublik","entspannung","atomare","bundesverteidigungsminister","staaten","volk","vereinigten","deutschland","außenpolitik","mauer","vertrages","zone","vereinigten","deutschlands","freiheit","französische","deutschlands","osten","europäischen","deutschen","nato","europa","beziehungen","deutschlands","ostpolitik","marx","kommuniqué","staaten","brandt","sowjetunion","berlin","bundesrepublik","bundesrepublik","vertrag","abkommen","helsinki","menschen","mertes","deutschen","verträge","sowjetischen","westen","menschenrechte","westen","deutschland","deutschen","deutschen","polen","deutschlandpolitik","frieden","nato","krieg","nato","krieg","amerikanischen","verhandlungen","ddr","konventionellen","berlin","ehmke","sowjetischen","europas","ost","waffen","nato","verträge","beziehungen","völker","vertrag","ksze","zusammenarbeit","krieg","nuklearwaffen","tschechen","gemeinsame","nachbarn","hussein","pakistan","vereinten","außenpolitik","flüchtlinge","nahen","usa","soldaten","osze","staaten","militärische","kabul","russland","nato","internationalen","frieden","internationalen","staaten","vereinten","vereinten","vereinten","usa","somalia","atomwaffen","außenminister","einsatz","einsatz","ägypten","auswärtigen","staaten","außenpolitik","afghanistan","humanitäre","mali","krieg","einsatz","region","nato","frieden","saudiarabien","erdogan","afghanistan","außenpolitik","mandat","außenpolitik"
"14","völker","außenpolitik","bundeskanzler","einheit","volk","europa","völker","vereinigten","freiheit","deutschland","vereinigten","deutschland","nato","europa","nato","westlichen","partei","gemeinschaft","verbündeten","deutschen","sowjetunion","volkes","volk","wehner","entspannung","vereinigten","drüben","bundesrepublik","bundesrepublik","verhandlungen","deutschen","barzel","welt","nato","bundeskanzler","frieden","deutschen","carstens","geschichte","deutschlandpolitik","bundesrepublik","deutschlandpolitik","nationen","mertes","nationen","menschen","bundesrepublik","bundeskanzler","deutschland","welt","osten","westen","bundeskanzler","beziehungen","waffen","friedenspolitik","bündnis","raketen","abrüstung","ost","deutschen","deutschland","bündnis","sicherheit","bundeskanzler","frieden","warschauer","friedensordnung","gorbatschow","bundeskanzler","gorbatschow","vertrag","atomwaffen","zusammenarbeit","zusammenarbeit","deutschen","russischen","außenminister","kinkel","atomtests","waffen","deutschtschechische","europäischen","russischen","beziehungen","nationen","osttimor","russischen","krieg","außenminister","militärische","region","außenpolitik","kongo","usa","soldaten","internationalen","krieges","afghanischen","nato","iran","militärischen","militärische","resolution","soldaten","dass","nationen","nahen","außenminister","israel","sudan","staaten","einsatz","krieg","vereinten","hilfe","soldaten","erdogan","außenpolitik","humanitäre","vereinten","iran","frieden","usa","kosovo","staaten","soldatinnen","einsatz"
"15","frieden","deutsche","frieden","volk","deutschland","westen","kiesinger","völker","staaten","volk","deutschland","einheit","staaten","abrüstung","vereinigten","amerikanischen","europa","völker","westlichen","deutsche","deutschland","wiedervereinigung","deutschen","amerikanischen","unsere","friedensordnung","welt","vereinigten","deutschen","unsere","bundesrepublik","moskau","warschauer","außenminister","barzel","vertrages","beziehungen","bundeskanzler","deutschen","nationen","genf","vertrag","bundesrepublik","beziehungen","westlichen","bundesrepublik","deutschlandpolitik","berlin","europa","deutschland","deutschen","vereinigten","verhandlungen","westlichen","afghanistan","waffen","welt","sowjetischen","vereinigten","rüstungskontrolle","abschreckung","sicherheitspolitik","vereinigten","verhandlungen","verhandlungen","bündnis","sowjetischen","nato","west","west","ost","deutschlands","deutschpolnischen","tschechoslowakei","beziehungen","frieden","europas","union","russische","freundschaft","nachbarn","nachbarn","kinkel","beziehungen","staatengemeinschaft","einsatz","tschetschenien","jugoslawien","serbien","rühe","bundeskanzler","sicherheit","einsatz","krieges","krieg","wahlen","putin","auswärtigen","staaten","krieg","außenpolitik","resolution","staaten","sicherheit","indien","russland","vereinten","serbien","nationen","menschenrechte","israel","einsatz","beziehungen","humanitäre","mission","nationen","russland","türkischen","aleppo","hilfe","südsudan","krieg","türkei","ukraine","soldatinnen","außenminister","israel","nationen"
"16","wiedervereinigung","europäischen","volk","frieden","freiheit","deutschland","osten","bewaffnung","ollenhauer","abrüstung","verteidigung","gesamtdeutschen","chruschtschow","kommunistischen","bundesrepublik","ollenhauer","gemeinsamkeit","französischen","deutschen","europäischen","unsere","gesamtdeutsche","erler","welt","frieden","waffen","volk","ddr","frieden","barzel","unsere","einheit","barzel","bundesrepublik","polen","nation","verträge","europa","berlin","entspannung","entspannungspolitik","verträge","berlin","verträge","frieden","helsinki","außenpolitik","westen","beziehungen","bündnis","europa","mertes","innerdeutschen","polnischen","welt","sicherheitspolitik","beiden","westen","westen","sowjetische","west","verhandlungen","amerikanische","ost","usa","sicherheit","atomaren","sicherheit","ost","europas","bundeskanzler","zusammenarbeit","zusammenarbeit","deutschen","frieden","deutschland","osteuropa","sicherheit","polen","außen","deutschtschechischen","prag","amerikanische","usa","osze","außenminister","nationen","lamers","staaten","jugoslawien","internationalen","militärischen","internationalen","vereinigten","internationale","krieg","staaten","terrorismus","politische","militärische","militärische","usa","taliban","internationalen","terrorismus","internationalen","region","vereinten","tunesien","abzug","staaten","türkei","serbien","waffen","mandat","nato","terror","waffen","mandat","bundeswehr","humanitäre","libanon","sicherheit","krieg","nato","mali","sicherheit","sicherheit"
"17","wahlen","volkes","volkes","pariser","völker","osten","staaten","frieden","sicherheit","zone","deutsche","konferenz","westlichen","schmidt","einheit","politischen","außenpolitik","deutschland","amerikanischen","abkommen","europäischen","osten","sowjetunion","allianz","regierung","sicherheit","europäischen","sicherheit","volk","welt","kassel","verträge","verbündeten","westlichen","einheit","unsere","deutschlands","entspannungspolitik","ostpolitik","berlins","helsinki","aussöhnung","staaten","ksze","welt","sowjetischen","bundeskanzler","deutschlandpolitik","sowjetische","beziehungen","willen","gleichgewicht","menschenrechte","vereinigten","bündnis","ost","außenpolitik","amerikanischen","ost","chemischen","bundeskanzler","genfer","gorbatschow","amerikanische","km","nato","west","verhandlungen","deutschland","verhandlungen","abrüstung","beziehungen","völker","nachbarn","rußland","nachbarn","union","übereinkommen","beziehungen","außenpolitik","außenpolitik","kinkel","stabilität","osterweiterung","katastrophe","staaten","milosevic","milosevic","abrüstung","beziehungen","außenpolitik","soldaten","militärische","militärischen","militärische","iran","menschenrechte","politische","nato","gernot","terrorismus","militärische","auswärtigen","menschenrechte","internationalen","piraten","zivilen","internationalen","krieg","außenminister","einsatz","krieg","aserbaidschan","nationen","soldaten","einsatz","osze","region","erdogan","libanon","waffen","außenpolitik","bundeswehr","nationen","frieden","krieg","libanon","sanktionen"
"18","demokratischen","einheit","deutsche","westlichen","verträge","erler","deutschland","freiheit","sowjets","deutschen","kommunismus","deutsche","entspannung","westen","verbündeten","politische","volk","erler","vertrages","bundeskanzlers","deutsche","stunde","regierung","deutschlandpolitik","atomaren","welt","unsere","deutschland","ostberlin","kiesinger","außenminister","deutschlands","politischen","entspannung","moskau","volk","frieden","verhandlungen","sudetendeutschen","ksze","westen","menschen","schlußakte","schlußakte","verhandlungen","einheit","deutschen","bundesrepublik","westlichen","europa","berlin","deutschen","entspannungspolitik","unsere","entspannung","verhandlungen","sicherheitspolitik","sowjetische","friedensbewegung","west","ost","sicherheit","stationierung","vereinigten","gorbatschow","gorbatschow","vertrag","gorbatschow","warschauer","bündnis","westen","bundeskanzler","nachbarn","deutschland","vertrages","welt","baltischen","welt","sudetendeutschen","politik","tschechische","versöhnung","sicherheit","voigt","deutschen","mazedonien","militärischen","europa","osze","kfor","amerikanischen","terror","militärischen","mandat","menschenrechte","nahen","außenminister","kosovo","gemeinschaft","paech","nahen","einsatz","dass","krieg","sicherheit","abrüstung","sicherheit","israels","zivilen","afghanischen","libyen","außenminister","vereinten","außenminister","südsudan","afghanistan","frieden","kosovo","außenminister","syrien","bundeswehr","irak","soldatinnen","israel","russland","bergkarabach","minusma","soldatinnen"
"19","krieg","europas","brüsseler","ollenhauer","pariser","nato","volk","atomare","außenpolitik","bundeswehr","konferenz","november","westen","sowjetunion","amerikanischen","freiheit","berlins","sowjetunion","französischen","europas","vereinigten","vereinigten","unsere","regierung","europas","französischen","vereinigten","verbündeten","deutschlandpolitik","regierung","einheit","beziehungen","unsere","krim","beziehungen","außenpolitik","erleichterungen","deutschen","tschechoslowakischen","entspannungspolitik","deutschen","versöhnung","interessen","bundesrepublik","bundesrepublik","berlins","sowjetischen","beziehungen","bündnis","sowjetische","amerika","washington","west","außenminister","abrüstung","nation","amerikanischen","vereinigten","politik","usa","bündnis","nato","frieden","bundeskanzler","amerikanischen","deutschland","modernisierung","frieden","berlin","osteuropa","sowjetischen","europäische","sowjetischen","europas","unsere","europas","osteuropäischen","deutsche","außenminister","waffen","moskau","außenminister","europäische","natoosterweiterung","jugoslawien","vertreibung","mazedonien","moskau","nationen","uck","amerika","amerika","usa","außenpolitik","militärischen","dass","konflikt","abrüstung","politischen","israel","frieden","kosovo","region","region","abrüstung","sri","auswärtigen","frieden","serbien","waffen","politischen","bundesregierung","politischen","region","außenpolitik","irak","außenminister","einsatz","hilfe","krieg","soldatinnen","außenminister","vereinten","bundesregierung","sicherheit","einsatz","russischen","mission"
"20","osten","sicherheit","sicherheitssystem","konferenz","bundeskanzler","verträge","nationen","erler","bundesrepublik","bewaffnung","ollenhauer","berlin","bundesrepublik","deutschland","westlichen","deutsche","vereinigten","deutschfranzösische","freiheit","abkommens","barzel","frieden","westlichen","bündnisses","vertrag","deutschen","ulbricht","bündnisses","unsere","anerkennung","berlin","marx","verhandlungen","text","verträgen","berlin","europa","bahr","cssr","vertrag","menschen","staaten","abelein","drüben","berlin","nationen","beiden","deutschlands","nation","westen","afghanistan","beziehungen","westlichen","außenpolitik","nato","bundeskanzler","voigt","freiheit","deutschland","moskau","berlin","bundesrepublik","chemischer","west","sowjetische","abkommen","ost","bundesrepublik","bundeskanzler","wiedervereinigung","nachbarn","völker","gorbatschow","sudetendeutschen","nato","nuklearen","deutschen","partner","bundesaußenminister","abrüstung","rußlands","milošević","kooperation","europäische","stabilität","sicherheit","russischen","russlands","vereinten","politischen","kampf","einsatz","welt","außenminister","einsatz","internationale","außenpolitik","amerikanischen","balkan","guantanamo","militärischen","erler","usa","kfor","vereinten","staaten","menschenrechte","osten","auswärtigen","regierung","syrien","außenpolitik","menschenrechte","frieden","mali","krieg","mission","mandat","frieden","waffen","krieg","humanitäre","libanon","vereinten","libanon","region","krieg","libyen"
"21","sowjetunion","wahlen","einheit","westen","genfer","drüben","erler","sowjets","europa","deutsche","militärischen","volk","bundeskanzler","konvention","beziehungen","verbündeten","westlichen","großbritannien","moskau","sowjetunion","beziehungen","frankreich","deutsche","nato","bündnis","deutschlands","frieden","warschauer","sowjetunion","europäischen","gespräche","außenpolitik","osten","deutschlands","schröder","verträge","vertrages","pakt","mertes","mertes","schlußakte","bundeskanzler","bundesregierung","westen","deutschen","europa","breschnew","verträge","deutschen","deutschen","außenpolitik","moskau","sicherheit","westen","deutschen","berlin","westen","deutschlandpolitik","west","bundesrepublik","beziehungen","deutschlandpolitik","genf","mittelstreckenraketen","atomaren","beiden","westen","beiden","reformen","ungarn","verhandlungen","nachbarn","verhandlungen","verträgen","frankreich","unsere","beziehungen","deutschen","tschechen","kinkel","russische","tschechische","europas","abrüstung","gewalt","krieges","balkan","abrüstung","außenminister","amerikanischen","vereinigten","militärische","amerikanischen","uno","außenpolitik","welt","bundeskanzler","sicherheit","joseph","steinmeier","osten","menschenrechte","aufbau","regierung","regierung","atomwaffen","aufbau","menschenrechte","zivile","internationalen","außenpolitik","politischen","afghanistan","operation","isis","vereinten","iran","frieden","region","nationen","bundesregierung","bundeswehr","usa","türkischen","humanitäre","usa","nato","vereinten"
"22","europas","freien","europäischen","deutsche","westmächte","außenpolitik","europa","deutschland","atomaren","einheit","volk","entspannung","wehner","sowjetischen","abrüstung","allianz","regierungserklärung","de","abkommen","nationen","de","partner","verbündeten","schmidt","volk","bundesrepublik","ostberlin","sozialistischen","wehner","einheit","vertrag","deutsche","deutschen","scheel","entspannung","demokratischen","beitritt","menschen","verhandlungen","vereinten","zusammenarbeit","volk","beziehungen","deutschlands","bundeskanzler","mertes","deutschsowjetischen","mertes","berlin","olympischen","west","entspannung","rüstungskontrolle","sowjetische","volk","menschen","sowjetischen","deutschland","westlichen","bündnis","abrüstung","vereinigten","deutschlandpolitik","nato","ost","warschauer","außenminister","bundeskanzler","beziehungen","zusammenarbeit","friedensordnung","freiheit","beziehungen","prag","verträge","sicherheit","sowjetunion","deutschlands","bundeskanzler","frieden","abkommen","deutschen","russischen","sicherheit","nachbarn","albanien","abrüstung","vertreibung","usa","internationale","welt","welt","hussein","amerikanischen","uno","frieden","internationale","internationale","afghanistans","atomwaffen","auswärtigen","region","mandat","afghanischen","außenpolitik","frieden","militärische","krieg","außenpolitik","staaten","auswärtigen","humanitäre","mission","afrika","kosovo","staaten","militärische","nationen","militärische","auswärtigen","hilfe","waffen","krieg","sanktionen","libyen","sicherheitsrat","russische","region"
"23","westen","westen","westlichen","freien","sowjetrußland","abrüstung","westen","nationen","westen","westen","nato","westlichen","verbündeten","deutsche","wiedervereinigung","volk","sowjetischen","europäische","deutsche","völker","frankreich","unsere","partner","bündnis","deutschen","verbündeten","völker","beziehungen","gesamtdeutsche","außenminister","volk","osten","westberlin","solidarität","bundesrepublik","deutsche","beiden","entspannung","entspannung","moskau","interessen","entspannung","verhandlungen","nation","vereinten","bundeskanzler","abkommens","sowjetische","nationen","krieg","mertes","außenminister","amerikanischen","brandt","amerika","beiden","usa","politik","sicherheitspolitik","verhandlungen","strategie","ost","deutschland","krieg","kürzerer","nulllösung","stabilität","westen","friedensordnung","beiden","teilung","deutsche","stabilität","genscher","verhandlungen","beziehungen","zusammenarbeit","polen","abrüstung","chirac","kinkel","europas","amerikanischen","tschechischen","jelzin","osze","militärische","sicherheit","auswärtigen","militärischen","terror","gewalt","massenvernichtungswaffen","region","sicherheit","kampf","terroristen","waffen","unterstützung","auswärtigen","menschenrechte","sudan","terrorismus","dass","piraterie","internationale","frieden","einsatz","kosovo","südsudan","frieden","westerwelle","außenpolitik","militärische","flüchtlinge","kosovo","nato","sicherheit","waffen","vereinten","sea","soldatinnen","humanitäre","hisbollah","operation","internationalen","putin","afghanistan"
"24","amerikanischen","frieden","völker","krieg","europa","zone","militärischen","bundeswehr","atomare","frieden","volkes","westen","außenminister","politik","amerikanische","unsere","volkes","deutschen","außenpolitik","mende","wehner","bundesrepublik","deutschlands","frankreich","nationen","frieden","europas","europas","ulbricht","ostberlin","kiesinger","polen","sicherheit","vereinigten","moskauer","deutschlands","menschen","nation","europa","abkommen","sowjetischen","helsinki","freizügigkeit","frieden","westen","innerdeutschen","weizsäcker","frieden","gleichgewicht","einheit","unsere","amerikanischen","ost","welt","westlichen","deutschlands","genf","nation","freiheit","beiden","atomwaffen","nuklearen","amerikaner","reagan","systeme","westlichen","raketen","ost","generalsekretär","gorbatschow","west","genscher","deutsche","ksze","voigt","massenvernichtungswaffen","außenminister","kinkel","tschechische","frankreichs","reise","polen","moskau","massenvernichtungswaffen","bosnien","rambouillet","rückkehr","militärischen","osten","fischer","solidarität","balkan","resolution","russland","russischen","irak","partnerschaft","wahlen","september","iranischen","außenminister","russischen","streumunition","internationale","frieden","gewalt","iran","operation","aufbau","westsahara","mission","menschenrechte","auswärtigen","vereinten","militärische","frieden","außenpolitik","land","terror","jemen","frieden","sicherheit","hisbollah","staaten","mittelmeer","mandat","vereinten","russlands"
"25","unseres","nationen","außenpolitik","entspannung","beziehungen","atomwaffen","europäischen","volk","deutsche","staaten","amerikanischen","sicherheit","sowjetischen","konventionelle","völker","volkes","westen","union","frankreich","volk","westen","zone","frieden","wiedervereinigung","interessen","beziehungen","friedensordnung","doktrin","vertrag","vereinigten","drüben","verhandlungen","vertrag","welt","außenminister","europa","bahr","außenpolitik","menschenrechte","bundeskanzler","juli","entspannungspolitik","deutschlands","belgrad","helsinki","verträge","deutschlands","menschenrechte","verträge","gleichgewicht","ost","unsere","berlin","deutschland","verhandlungen","außenminister","osten","abschreckung","amerikanischen","freiheit","einheit","ehmke","teststopp","warschauer","bündnis","bundesrepublik","politik","europas","sicherheit","sed","ksze","europäischen","einheit","vertrages","ungarn","partner","deutsche","kohl","vertrag","europäische","cwü","lissabon","westlichen","waffen","osterweiterung","humanitäre","sicherheit","helsinki","militärischen","stabilität","frieden","internationalen","bundeskanzler","soldaten","freedom","beziehungen","region","partnerschaft","terror","kongo","mission","taliban","abrüstung","aufbau","einsatz","indien","taliban","abrüstung","gaddafi","mission","serbien","usa","china","hilfe","nato","libanon","assad","soldatinnen","steinmeier","mandat","sicherheit","libyen","stabilität","türkische","israel","libyen","staaten","bundeswehr"
"26","regierung","völker","london","sowjetischen","volkes","sowjetischen","deutschen","verzicht","militärischen","bundesrepublik","gegner","gipfelkonferenz","europa","deutschen","zone","deutschlands","gestern","gaulle","wiedervereinigung","deutschlands","französische","souveränität","nuklearen","deutschen","außenpolitik","europas","deutsche","cssr","tschechoslowakei","volk","ostpolitik","westen","europäischen","verhandlungen","sowjetischen","damen","deutsche","außenminister","beiden","einheit","verträge","ostpolitik","deutschlandpolitik","marx","ost","schlußakte","sowjetische","ehmke","unsere","osten","brandt","waffen","genscher","abrüstung","westen","friedens","deutschland","doppelbeschluß","beziehungen","polen","nuklearen","west","bundeskanzler","sowjetische","frieden","washington","gorbatschow","teilung","deutschen","bundesrepublik","frieden","vereinigten","neue","atomwaffen","welt","europäische","europäischen","vereinten","politik","nukleare","usa","tschechien","amerika","baltischen","balkan","humanitären","soldaten","russische","balkan","außenpolitik","region","außenpolitik","außenminister","fähigkeiten","massenvernichtungswaffen","sicherheit","kampf","dialog","statusfrage","kampf","internationale","auswärtigen","internationalen","mission","auswärtigen","sicherheit","internationale","russland","afghanischen","militärische","außenminister","südsudan","internationalen","usa","außenminister","sicherheit","sicherheit","humanitären","mission","sicherheit","guardian","jemen","operation","sicherheit","stabilität","konflikt","internationalen","internationalen"
"27","verteidigung","friedensvertrag","europas","europäischen","sowjetregierung","einheit","westlichen","menschheit","einheit","strauß","genf","deutschlandplan","erler","politischen","volkes","sicherheit","erler","amerika","regierungserklärung","frankreich","berlin","europas","bundesrepublik","nuklearen","völker","ddr","entspannung","allianz","beiden","wiedervereinigung","verbündeten","moskauer","frieden","ostpolitik","volk","unserer","unsere","vertrages","abkommens","marx","welt","polnische","mauer","deutsche","verträge","west","westen","west","nato","westlichen","friedens","welt","unsere","volk","unsere","westen","bundesrepublik","wörner","usa","warschauer","amerikanische","atomwaffen","bundesrepublik","sdi","beiden","politik","abschreckung","menschenrechte","einheit","nachbarn","stabilität","sowjetische","bundeskanzler","außenminister","sicherheit","deutsche","waffen","europas","havel","europäischen","sicherheit","europäischen","usa","kulturgüter","verheugen","außenpolitik","hilfe","südosteuropa","stabilitätspakt","vereinigten","müssen","nahen","kabul","europa","auswärtigen","usa","schäuble","soldaten","kräfte","welt","dass","internationale","regierung","china","militärischen","zivile","afghanische","resolution","westerwelle","westerwelle","krieg","konflikt","eu","iran","humanitären","regierung","humanitäre","atalanta","regierung","afghanistan","konflikt","infvertrag","jemen","nahen","irak","humanitäre","nationen","europa"
"28","außenpolitik","vereinten","schlußakte","sowjetrußland","nato","völker","vereinten","westen","märz","unsere","sicherheit","atomwaffen","berlins","politische","kommuniqué","waffen","risiko","freundschaft","berlin","adenauer","moskau","interessen","barzel","europas","atomwaffen","deutsche","westlichen","frieden","verhandlungen","berlin","osten","unsere","westlichen","vertrag","welt","einheit","grundvertrages","viermächteabkommen","bahr","interessen","deutschlands","menschenrechte","entspannungspolitik","brandt","osten","belgrad","moskau","teilung","osten","friedens","genscher","nato","helsinki","genscher","menschen","kohl","unsere","deutschen","ss","westen","politik","krieg","beiden","gorbatschow","nato","verhandlungen","nukleare","deutschen","bush","westen","europäischen","außenpolitik","vertrages","voigt","unseren","weiterverbreitung","partner","sicherheitspolitik","frieden","nachbarn","versöhnung","europäische","osteuropa","europas","russischen","vertriebenen","uno","bosnien","sicherheit","mandat","balkan","israels","internationale","sicherheitspolitik","frieden","humanitäre","fischer","welt","bundesregierung","vereinigten","internationalen","sicherheit","iran","frieden","oef","afghanischen","abzug","somalia","militärischen","marokko","internationalen","frieden","somalia","lage","einsatz","land","staaten","vereinten","mosul","konflikte","iran","erdogan","außenminister","mandat","staaten","irak","türkei","militärische"
"29","westlichen","osten","freien","osten","westlichen","frieden","frieden","taktischen","deutschen","krieg","außenminister","sowjetischen","beziehungen","zonengrenze","kennedy","union","berliner","gemeinschaften","unsere","wehner","osten","beziehungen","integration","washington","verbündeten","bundesaußenminister","deutschlandpolitik","deutschlands","barzel","frieden","grenzen","entspannung","bündnisses","abkommen","vertrages","politische","uno","interessen","menschen","beiden","verhandlungen","deutsche","volk","sowjetischen","bundesaußenminister","ost","osten","deutsche","verbündeten","vereinigten","westlichen","bundesrepublik","vereinigten","breschnew","versailles","welt","stationierung","krieg","montag","vereinigten","freiheit","außenpolitik","sowjetische","beiden","nuklearen","nation","ddr","bündnis","amerikanischen","warschauer","zusammenarbeit","frieden","polens","tschechen","auswärtigen","bundesaußenminister","stabilität","militärischen","deutsche","atomaren","ratifizierung","bundeskanzler","marshall","frieden","belgrad","balkan","albanien","krieges","belgrad","militärische","sicherheit","amerikanischen","enduring","transatlantischen","schäuble","konflikt","sicherheit","palästinensischen","fischer","wahlen","operation","oef","afghanischen","militärischen","streumunition","usa","staaten","mission","welt","bundeswehr","internationale","mission","usa","staaten","frieden","atalanta","steinmeier","staaten","kurden","operation","dass","bundesregierung","bundesregierung","bundeswehr","guardian","aserbaidschan","außenpolitik","südsudan"
"30","europäischen","verteidigung","wahlen","völker","außenpolitik","deutsche","verteidigung","krieg","volk","moskau","bundesrepublik","außenminister","gipfelkonferenz","kontrolle","frieden","zwielicht","bundeskanzlers","wehner","deutschlands","begegnungen","bundeskanzlers","opposition","beziehungen","drüben","außenminister","bündnis","verbündeten","berlin","spaltung","friedensordnung","politischen","frieden","friedens","konferenz","grenzen","schröder","verhandlungen","welt","einheit","sowjetischen","abkommens","berlins","korb","osten","interessen","manifest","europa","ost","bundesrepublik","nato","volk","sed","welt","beiden","amerikanische","außen","westlichen","beziehungen","deutschlandpolitik","deutschen","europas","politik","berlin","westlichen","warschauer","sicherheitspolitik","rüstungskontrolle","ehmke","westlichen","friedensordnung","osten","osteuropa","außenminister","deutsche","polnische","helmut","deutschland","außen","waffen","bundesaußenminister","deutschen","unseren","außenpolitik","europäischen","vereinten","april","humanitäre","vereinten","joseph","amerika","außenminister","stabilität","freedom","internationalen","bundesregierung","europäer","usa","tschetschenien","sicherheit","internationale","enduring","dass","militärischen","irak","georgien","obama","somalia","gaza","menschenrechte","somalia","piraten","militärische","unifil","gewalt","sicherheit","isis","kurden","außenminister","bundeswehr","südsudan","operation","saudiarabien","sea","einsatz","sea","erdogan","militärische","unsere"
