"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","völker","sowjetunion","sicherheit","sowjets","deutsche","waffen","staaten","sicherheit","erler","abrüstung","genf","beziehungen","deutschlands","politik","august","deutschland","deutschen","vertrages","volk","welt","schröder","deutsche","bundeskanzler","amerikanischen","waffen","nato","bundesrepublik","bundesrepublik","bundesrepublik","beziehungen","deutschlands","berlin","bundeskanzler","scheel","staaten","beziehungen","berlin","vereinten","staaten","bundesrepublik","vertrag","politik","menschen","menschen","nationen","deutschen","bundesrepublik","beziehungen","verträge","einheit","gaus","sowjetunion","helsinki","menschenrechte","staaten","berlins","menschen","beziehungen","teilung","polnischen","hupka","berlin","nation","tschechoslowakische","nation","ost","deutschland","freiheit","deutschland","europa","berlin","berlin","polnischen","freiheit","deutschlands","leben","polen","menschen","beziehungen","deutschlands","deutsche","deutschtschechische","unrecht","kulturgüter","guernica","reichstag","europarat","unrecht","deutschen","entschädigung","zeman","jüdischen","menschen","kulturstiftung","geschichte","stiftung","hauptstadt","christina","zeichen","deutschen","muslimen","staatsoper","künstler","juden","zentralrat","kulturpolitik","polen","kinos","charta","geschichte","kultur","künstler","akten","künstler","karl","kultur","kulturpolitik","polen","deutschen","deutsche","deutschen","vielfalt","gedenken","deutsche","glaubens","polen","kultur","enquetekommission"
"12","europas","europäische","deutschen","deutschen","verträge","westlichen","völker","bundesrepublik","bundeskanzler","freiheit","kommunismus","staaten","deutsche","europa","freiheit","ollenhauer","berlins","deutschfranzösischen","deutschland","erler","französischen","de","vereinigten","sicherheit","vertrag","entspannung","bundeskanzler","beziehungen","nation","deutschlands","aussenminister","beziehungen","marx","barzel","deutschlands","schröder","beziehungen","menschenrechte","münchener","konferenz","entspannung","bundesrepublik","deutschen","staaten","belgrad","politik","entspannung","mertes","sowjetischen","nation","mertes","berliner","staaten","schlussakte","schlussakte","deutsche","innerdeutsche","menschen","deutsche","besuch","nation","deutsche","geschichte","deutschlandpolitik","teilung","berliner","polnischen","menschen","europa","ungarn","bundeskanzler","bundeskanzler","geschichte","menschen","europas","deutsche","sprache","kohl","tschechische","westen","versöhnung","versöhnung","menschen","einheit","ddr","erklärung","einheit","deutsche","juden","stiftungsinitiative","denkmal","architektur","welle","deutsch","gedenken","staatsministerin","demokratie","musik","freiheit","bibliotheken","religion","börnsen","börnsen","spiele","schulen","denkmal","kulturelle","freiheit","aufarbeitung","kulturellen","aufarbeitung","kulturelle","ausstellungsvergütung","mai","medien","gedenken","kunst","aufarbeitung","filmförderung","ukraine","medien","medien","nationalsozialismus","israel","gedenken","freiheit","religionsfreiheit","deutschen"
"13","freiheit","freiheit","konferenz","bundesrepublik","deutschland","deutschland","kiesinger","staaten","staaten","atomaren","deutsche","konferenz","chruschtschow","abrüstung","amerikanischen","aussenpolitik","gemeinsamkeit","europäische","französischen","vertrag","europas","gaulle","integration","beziehungen","welt","aussenpolitik","deutschen","unsere","welt","verhandlungen","beziehungen","ostpolitik","auswärtigen","sowjetunion","polen","vertrages","bundesrepublik","vertrag","politik","mertes","politik","vertrag","sowjetunion","beziehungen","bundesrepublik","entspannungspolitik","staaten","bundesrepublik","entspannung","moskau","einheit","politik","lorenz","reisen","swing","menschen","bundesregierung","staaten","innerdeutschen","bundesrepublik","polnischen","staaten","deutsche","diederich","berlins","nation","innerdeutsche","ost","reformen","sed","deutsche","europas","heimat","csfr","ddr","kohl","deutschlands","deutsche","einheit","seddiktatur","tschechische","vertreibung","vergangenheit","nachbarn","seddiktatur","deutschland","berlin","menschen","berlin","wirtschaft","opfer","demokratie","kulturen","stiftung","hansjoachim","auswärtige","rechtschreibreform","opfer","berliner","muslime","goetheinstitut","publizisten","staatsziel","aufarbeitung","griefahn","juden","verfassung","film","kinos","open","herero","verwertungsgesellschaften","künstlern","monika","freiheit","opfer","staatsministerin","erinnerung","auswärtige","historische","freiheit","demokratie","aufarbeitung","demokratie","sed","sprache","identität","deutsche"
"14","wiedervereinigung","verteidigungsgemeinschaft","frieden","einheit","ollenhauer","westen","verträge","völker","entspannung","atomare","waffen","deutschland","nato","deutschlands","bundesrepublik","amerikanischen","deutschlands","französischen","amerikanischen","europäischen","sowjetunion","bundesrepublik","bündnisses","bundeskanzler","osten","vereinigten","drüben","europäischen","sowjetunion","deutschen","frieden","deutschen","sowjetischen","sowjetischen","berlin","volk","sowjetunion","bahr","deutschen","verhandlungen","ksze","polnische","nation","mertes","bundeskanzler","helsinki","verträge","sowjetischen","entspannungspolitik","politik","berliner","innerdeutschen","deutsche","generalsekretär","bundesregierung","sed","kontinuität","deutsche","innerdeutsche","einheit","bundeskanzler","schlussakte","freiheit","dick","stadt","honecker","west","berliner","europas","bundeskanzler","lafontaine","unsere","freiheit","deutsche","vertrag","kultur","kohl","leben","freiheit","diktatur","deutschtschechischen","nachbarn","generation","deutsche","revolution","menschen","republik","juden","menschen","demokratie","tschechischen","schloss","kulturellen","geschichte","deutsche","bildungspolitik","antrag","staatsministerin","menschen","geschichte","sprache","goetheinstitut","staatsminister","deutschen","jüdische","geschichte","aufarbeitung","religionen","werke","film","ilse","kulturpolitik","ddr","medien","staatsministerin","befreiung","erbe","armeniern","kino","einheitsdenkmal","kunst","antisemitismus","antisemitismus","aufarbeitung","tag","religionsfreiheit","opfer","demokratie"
"15","europäische","sicherheit","sicherheitssystem","europäischen","europa","nato","sicherheitssystem","deutschland","sicherheit","staaten","konferenz","nato","bundesrepublik","zone","verbündeten","westlichen","aussenpolitik","deutschland","verbündeten","französischen","deutschland","volk","erler","schröder","frieden","verbündeten","europäischen","bündnis","deutschen","regierung","kassel","verträge","verhandlungen","verbündeten","bundeskanzler","damen","deutschen","entspannungspolitik","berlin","vertrag","deutschen","abkommen","verhandlungen","bundesrepublik","vereinten","bundesrepublik","deutschlandpolitik","deutschlands","vereinten","westen","menschenrechte","einheit","vereinten","polnischen","kontakte","teilung","deutschlands","beiden","beiden","deutschlands","staaten","bundesrepublik","grenzen","deutsche","menschenrechte","besuch","europa","teilung","beziehungen","wiedervereinigung","teilung","teilung","deutschlands","beziehungen","geschichte","nachbarn","identität","kulturellen","republik","kohl","nachbarn","menschen","dregger","unseres","vertriebenen","opfer","bonner","verantwortung","kulturpolitik","lambsdorff","terrors","historische","berliner","englisch","jüdische","seddiktatur","otto","teilung","angehörigen","schüler","religionen","religion","künstlerinnen","berliner","börnsen","ermordeten","kulturpolitik","kulturelle","digitalisierung","stiftung","deutschen","kreativen","deutschen","sed","reformierter","beziehungen","deutsche","namibia","stiftung","jüdischen","demokratie","jüdischen","forum","weimarer","befreiung","juden","freiheit","leben"
"16","wahlen","europas","einheit","pariser","beziehungen","deutschen","europäischen","freiheit","atomaren","verteidigung","nato","gesamtdeutschen","erler","westen","volk","deutschen","berliner","völker","zone","europas","aussenpolitik","regierung","bundesrepublik","deutschlands","nationen","europäischen","welt","ddr","ostberlin","welt","einheit","marx","warschauer","kommuniqué","beziehungen","frieden","verträge","bundeskanzler","ostpolitik","deutschlandpolitik","helsinki","helsinki","politik","entspannung","helsinki","sowjetischen","staatsminister","bundeskanzler","bundeskanzler","deutsche","verträge","geschichte","menschen","innerdeutsche","jäger","lorenz","begegnungen","bundesrepublik","menschen","vertrag","vertriebenen","hupka","deutschlands","bundesrepublik","george","menschen","berlinförderung","west","staaten","berliner","vertrag","bundesrepublik","europa","sudetendeutschen","freiheit","europa","geschichte","europa","havel","frieden","vertreibung","vergangenheit","bundeskanzler","beziehungen","demokratischen","westen","menschen","denkmal","leben","menschen","auswärtigen","berlins","verständigung","kulturellen","opfergruppen","auswärtigen","kulturellen","bildungspolitik","tor","jochimsen","geschichte","öffentlichrechtlichen","freiheit","johann","kulturellen","eigentumsfreiheit","stasi","ffa","vertreibung","antrag","religionsfreiheit","ffa","kunst","faschismus","opfer","sowjetunion","welle","kirchen","staatsministerin","beck","jüdischen","kulturelle","jüdischen","akten","leben","ddr","sprache","rassismus"
"17","volk","deutschen","brüsseler","verträgen","völker","europäischen","ollenhauer","bewaffnung","bundesrepublik","zone","deutschland","november","staaten","bundeskanzler","deutschland","beitrag","volk","verträge","deutschen","frankreich","deutschlands","französische","sowjetunion","welt","regierung","auswärtigen","unsere","regierung","frieden","aussenminister","gespräche","moskau","aussenminister","nato","einheit","deutsche","vertrages","verhandlungen","geschichte","berlins","deutschlands","staaten","berlin","verträge","schlussakte","menschen","entspannungspolitik","entspannung","nationen","tag","schlussakte","staaten","politik","staaten","menschenrechte","geschichte","bundesrepublik","polen","geschichte","deutsche","politik","polnischen","einheit","staaten","deutsche","rumänien","ost","wiedervereinigung","einheit","deutsche","volkskammer","beziehungen","grenze","tschechoslowakei","sprache","helmut","minderheiten","bundeskanzler","ddr","lettland","republik","tschechische","marshall","diktatur","menschen","deutsche","deutsche","berliner","terrors","polnischen","aufarbeitung","zentrum","christina","erinnerung","deutschland","künstlerinnen","gesellschaft","kulturellen","geschichte","islamischen","deutsche","berlin","bernd","konferenz","nationalsozialismus","deutschen","geschichte","kulturtourismus","deutschen","werke","geschichte","filmerbes","vertriebenen","wurde","künstlerinnen","wurde","medien","staatsleistungen","vielfalt","opfer","unserer","freiheits","heute","nationalsozialismus","verbrechen","deutsche","leben","wurden"
"18","sicherheit","nationen","freiheit","frieden","westmächte","osten","europa","europa","europa","einheit","ollenhauer","berlin","bundeskanzler","sowjetunion","vereinigten","grossbritannien","regierungserklärung","grossbritannien","aussenpolitik","nationen","vereinigten","welt","auswärtigen","allianz","deutschen","französischen","ulbricht","verbündeten","europa","barzel","bundesrepublik","verhandlungen","vertrag","verhandlungen","bundesrepublik","beiden","erleichterungen","mertes","sudetendeutschen","nationen","genf","deutschlandpolitik","vereinten","ksze","politik","schlussakte","sowjetischen","staaten","jäger","bundesrepublik","sowjetischen","deutsche","innerdeutsche","breschnew","reisen","innerdeutsche","kreutzmann","volkes","berliner","vertriebenen","nachbarn","geschichte","innerdeutsche","tschechoslowakei","marshallplan","stadt","bundeskanzler","deutschlands","sed","bundesrepublik","europas","wiedervereinigung","polens","prag","unsere","teilung","nachbarn","helmut","deutsche","demokratie","ddr","bundeskanzler","hilfe","unrecht","opfer","deutschlands","gedenken","zwangsarbeiter","lammert","graf","auswärtige","vertreibungen","identität","leben","staatsoper","hansjoachim","opfer","auswärtigen","deutsche","schulen","kulturellen","verfolgten","ddr","filmerbe","filme","gesellschaft","medien","direkte","opfer","medien","türkei","antrag","ablösung","diktatur","kulturpolitik","provenienzforschung","namibia","gedenken","freiheit","künstlern","kulturellen","leben","erinnerung","mauer","israel","wurden","historische","religion"
"19","staaten","westen","völker","westlichen","nato","abrüstung","nationen","atomare","märz","bundesrepublik","vereinigten","einheit","westlichen","schmidt","zone","waffen","deutschland","deutschfranzösische","vertrages","deutsche","wehner","deutschen","nuklearen","schmidt","atomaren","osten","vereinigten","warschauer","deutschlandpolitik","unsere","unsere","polen","unsere","text","entspannung","einheit","frieden","deutschen","verhandlungen","vereinten","verhandlungen","verträge","morgenstern","entspannungspolitik","jäger","berlins","menschenrechte","verträge","deutschlands","innerdeutsche","west","menschen","sowjetischen","berliner","helsinki","einheit","einheit","politik","bundesrepublik","volk","teilung","innerdeutsche","beiden","tschechoslowakischen","europa","einheit","deutsche","innerdeutschen","ost","staaten","vereinigung","staaten","verträge","verträge","kohl","brandt","europa","nachbarn","heimatvertriebenen","unsere","auswärtige","jugendaustausch","polen","deutschland","damals","ddr","heute","stiftungen","topographie","auszahlung","stiftung","ort","kulturelle","barthel","ddr","juni","muslime","werte","gedenken","kulturen","kulturpolitik","künstlersozialkasse","bibliotheken","staatsminister","vielfalt","vielfalt","ddr","stiftungsrat","religion","roma","antrag","auswärtigen","verwertungsgesellschaften","freiheit","kulturelle","sowjetischen","vertreibung","kunst","kinos","aufarbeitung","freundschaft","kunst","demokratie","medien","deutsche","rassismus","jüdinnen","kulturpolitik"
"20","frieden","einheit","london","ollenhauer","militärischen","wehrpflicht","westlichen","vereinigten","gipfelkonferenz","westen","aussenminister","deutsche","wehner","vereinigten","beziehungen","allianz","westlichen","sowjetunion","frankreich","bundeskanzlers","de","wiedervereinigung","regierung","bündnis","bundesaussenminister","waffen","volk","sicherheit","wehner","anerkennung","deutschen","einheit","westlichen","vertrag","schröder","nation","deutschlands","carstens","cssr","moskau","verträge","deutsche","vereinbarungen","belgrad","innerdeutschen","mertes","deutschlands","deutsche","innerdeutsche","berlin","deutschlands","lage","nationen","deutschlands","deutschlandpolitik","beiden","polen","berliner","grenze","genscher","volk","helsinki","menschen","grenzen","europas","teilung","menschen","geschichte","berlins","ost","volk","vereinigung","versöhnung","bundeskanzler","völker","beziehungen","unsere","westen","völker","leben","menschen","republik","guernica","polen","unrecht","demokratischen","ermordeten","einheit","gewalt","freiheit","kulturellen","israel","beziehungen","jüdische","deutschen","antrag","berliner","kulturelle","deutschen","berlin","bildungspolitik","neumann","handlungsempfehlungen","geschichte","rundfunk","deutschland","kulturtourismus","neumann","heimatvertriebenen","sinti","gedenken","kirche","kulturellen","revolution","aufarbeitung","erinnerung","versöhnung","kriegsgefangenen","akbp","ausstellungsvergütung","gesellschaft","kulturpolitik","sowjetunion","diktatur","erinnern","religion","religion","menschen"
"21","verteidigung","wahlen","aussenpolitik","souveränität","westlichen","armee","osten","erler","ollenhauer","frieden","europas","entspannung","entspannung","deutsche","abrüstung","krieg","volkes","wehner","freiheit","volk","volk","sowjetunion","verbündeten","bündnisses","brandt","friedensordnung","europas","bundesaussenminister","volk","europäischen","vertrag","deutschlands","erklärung","deutschlands","verträgen","europa","bahr","aussenminister","bahr","jäger","sowjetischen","versöhnung","konferenz","jäger","deutschen","innerdeutschen","westlichen","entspannungspolitik","bundesrepublik","deutschlands","bahr","ostberlin","bundesregierung","menschen","berliner","ronneburger","madrid","innerdeutschen","berlins","beiden","grenzen","gemeinsame","berlins","ost","europäischen","beiden","stadt","europa","osteuropa","akademie","sozialismus","westen","völker","vertreibung","kultur","unsere","menschen","sed","geschichte","sowjetunion","sprache","tschechien","nachbarn","tschechien","kultur","mauer","mauer","kuratorium","stadt","verantwortung","sudetendeutschen","deutschland","medien","nooke","oper","namibia","palast","antrag","sed","dialog","kunst","unescokonvention","sprache","antrag","kulturelle","schutz","grundgesetz","denkmalschutz","künstlerinnen","filmerbes","christen","bundesrepublik","kulturförderung","jahre","welle","juni","kulturförderung","vertreibung","grütters","journalistinnen","existenzrecht","revolution","verbrechen","heute","wurde","kolonialismus","deutsche","medien"
"22","osten","integration","westlichen","westen","pariser","sicherheit","aussenpolitik","nationen","atomare","deutschen","china","bereit","westen","amerikaner","einheit","sowjetunion","sowjetischen","erler","westlichen","amerikanischen","israel","wehner","deutschen","nato","europäischen","bundesaussenminister","ostberlin","cssr","unsere","vereinigten","drüben","scheel","polen","entspannung","moskau","verträge","beiden","europa","mertes","bundeskanzler","innerdeutsche","menschen","deutschlands","drüben","gerolstein","einheit","abkommens","menschenrechte","bundesregierung","staaten","ost","bundesrepublik","bestandsaufnahme","jäger","beiden","staaten","kontakte","menschenrechte","hennig","europa","geschichte","ost","frieden","polnischen","geschichte","innerdeutschen","sowjetunion","innerdeutsche","deutschlands","sozialismus","ost","völker","beziehungen","tschechen","leben","zukunft","ddr","diktatur","europa","gerhardt","einheit","gemeinsame","nationalsozialismus","stiftungen","diktaturen","nation","stiftung","opfern","deutschland","deutschland","nidarümelin","gesellschaft","deutschland","kulturpolitik","heimkehrer","deutsch","berlin","berlin","häftlinge","kulturelle","staatsminister","berliner","auswärtigen","kulturellen","opfer","nationalsozialismus","staatsminister","kulturellen","kirchen","deutschen","opfer","roma","werke","stiftung","vielfalt","zweistaatenlösung","heute","historischen","erbe","freiheit","deutsch","unserer","israels","jüdischen","sozialismus","menschen","demokratiegeschichte","minderheiten"
"23","bundesrepublik","freien","europäische","staaten","sowjetrussland","völker","westen","sowjets","freiheit","bewaffnung","deutschen","sowjetischen","verbündeten","amerika","bundeskanzlers","verbündeten","vereinigten","freundschaft","deutsche","abkommen","deutsche","kommunistischen","beziehungen","deutsche","aussenminister","unsere","frieden","nato","ulbricht","europäische","polen","osten","interessen","westlichen","moskauer","deutschlands","bundeskanzler","vertrages","tschechoslowakischen","entspannungspolitik","menschen","aussöhnung","nationen","deutsche","verhandlungen","viermächteabkommen","bundeskanzler","westen","menschen","polen","bundesrepublik","bundeskanzler","antwort","polnische","werbellinsee","honecker","berlins","freiheit","selbstbestimmung","gemeinsamkeit","europa","gemeinsamkeit","hupka","kulturarbeit","marshall","freiheit","menschenrechte","einheit","deutschlandpolitik","staatsvertrag","mauer","leben","nachbarn","nachbarn","gemeinsam","gemeinsam","vergessen","kulturelle","unrecht","kultur","volk","opfer","george","mauer","heute","kulturellen","erinnerung","haacke","verantwortung","deutschpolnischen","republik","berlin","völker","kulturförderung","gesellschaft","christina","hansjoachim","kirchen","medien","republik","museen","film","vielfalt","archivierung","ddr","sinti","deutschen","medien","vertriebenen","gedenkstätte","musikförderung","bildungspolitik","antrag","versöhnung","gedenken","wurden","ddr","kulturgüter","kulturpolitik","colonia","kulturelle","einheitsdenkmal","leipzig","kunst","antisemitismus","kolonialen","israel","kulturellen"
"24","verteidigungsgemeinschaft","evg","bundesrepublik","nato","bundesrepublik","atomwaffen","erler","frieden","aussenpolitik","mächte","deutschlands","deutschlandplan","aussenminister","formel","kommuniqué","amerika","welt","de","berlin","auswärtigen","osten","gesamtdeutsche","deutschlands","auswärtigen","auswärtigen","deutschen","friedensordnung","bündnisses","vertrag","einheit","verbündeten","barzel","moersch","deutsche","volk","auswärtigen","beitritt","nation","auswärtigen","entspannung","entspannungspolitik","menschenrechte","abelein","nation","menschenrechtsverletzungen","west","jäger","polen","deutschlandpolitik","innerdeutschen","welt","west","breschnew","deutschlandpolitik","bundesrepublik","sauer","menschenrechte","berlins","politik","verträge","bundesrepublik","deutschlands","europa","kulturellen","menschen","sed","teilung","nation","westen","volk","geschichte","kohl","europas","teilung","beziehungen","frieden","staaten","unsere","kohl","ost","vergangenheit","freiheit","wurde","erklärung","heimatvertriebenen","kulturpolitik","eisenman","tschechischen","deutsche","klagen","menschen","stadt","zeichen","vertrag","hauptstadtkulturfonds","ddr","deutschland","religion","religion","böger","jochimsen","minderheiten","aufarbeitung","künstler","medienkompetenz","kulturellen","jochimsen","volksbegehren","immateriellen","bnd","namibischen","staatsminister","kulturpolitik","ruanda","grütters","nationalsozialismus","unserer","sowjetischen","medien","dignidad","beauftragten","gesellschaft","revolution","sozialismus","nazis","opfern","roma","diktatur"
"25","westen","frankreich","europas","westmächte","sowjets","einheit","bundesrepublik","menschheit","militärischen","krieg","völker","ollenhauer","berlins","beziehungen","frieden","union","partei","gaulle","moskau","beziehungen","bundeskanzlers","paris","schröder","washington","französischen","europas","westlichen","doktrin","europäischen","frieden","berlin","entspannung","regierung","aussenminister","verbündeten","berlin","entspannung","menschen","polen","innerdeutsche","grenzkommission","mertes","bundesregierung","ostberlin","entspannungspolitik","verträge","vertrag","ost","beiden","entspannung","volkes","berlins","ausreise","beiden","innerdeutsche","bundesrepublik","barzel","volk","deutschdeutschen","deutschpolnischen","ost","warschauer","politik","nachbarn","polen","ostberlin","politik","berlins","völker","osteuropa","beitritt","europäischen","historischen","versöhnung","verträge","inneren","frieden","osten","versöhnung","deutsche","erklärung","zukunft","historische","krieg","vergangenheit","montag","ddr","lambsdorff","museum","polnische","revolution","barthel","unrecht","sprachen","barthel","barthel","islam","gedenken","muslime","buch","demokratie","kulturen","künstlern","börnsen","erinnerung","ddr","grundgesetzes","bundesebene","antisemitismus","polen","diskriminierung","auswärtige","ausstellungszahlung","künstlersozialkasse","kirche","freiheit","freiheit","historische","auswärtigen","rehabilitierung","land","jüdische","erinnern","sprache","wurden","wurde","jüdischen","vielfalt"
"26","sowjetunion","verteidigung","verteidigungsgemeinschaft","deutsche","aussenpolitik","entspannung","vereinten","westen","sowjets","völker","volkes","sicherheit","sowjetischen","nuklearen","wiedervereinigung","abschreckung","oktober","gemeinschaften","abkommen","sowjetunion","regierung","sowjetischen","unsere","deutschen","atomwaffen","deutschlands","völker","sozialistischen","spaltung","kiesinger","kiesinger","deutsche","osten","beziehungen","aussenminister","unsere","europa","moskau","deutsche","abkommen","interessen","volk","bundesrepublik","bundesregierung","staatsminister","deutsche","berliner","west","innerdeutschen","friedens","ostberlin","stadt","west","drüben","erleichterungen","menschenrechte","helsinki","geteilten","nationalen","ausreise","freiheit","bundeskanzler","polen","johann","beiden","deutschlands","hennig","stadt","deutsche","europas","wiedervereinigung","einigung","vertreibung","verträgen","südosteuropa","identität","beziehungen","seddiktatur","deutschtschechischen","helmut","opfer","einheit","weltkrieg","berlin","enquetekommission","historischen","volk","zukunftsfonds","volk","opfern","einheit","nidarümelin","nooke","zwangsarbeiter","hauptstadt","gedenkstätten","leben","vielfalt","bernauer","buchpreisbindung","kulturelle","deutschen","gedenkstätten","museen","neumann","roma","opfer","jochimsen","verbrechen","lutherdekade","ronald","musik","förderung","kirche","deutschen","israels","film","museen","filmförderungsanstalt","kulturförderung","holocaust","museum","jüdische","menschen","nationalsozialismus","gedenken","sinti","mahnmal"
"27","freien","gemeinschaft","militärischen","konferenz","einheit","frieden","moskau","taktischen","mende","osten","amerikanischen","brentano","beziehungen","deutschen","völker","konferenz","bundeskanzlers","union","wiedervereinigung","aussenminister","moskau","frieden","wehner","frankreich","entspannung","europäische","deutsche","auswärtigen","tschechoslowakei","deutsche","grenzen","moskauer","welt","politischen","vertrages","art","grundvertrages","beiden","beiden","marx","schlussakte","bundeskanzler","korb","polen","dohnanyi","belgrad","berlins","europa","afghanistan","reise","sed","menschenrechte","ostberlin","journalisten","gespräche","polen","berliner","grenze","stadt","politik","warschauer","einheit","teilung","europa","bundeskanzler","politik","kulturellen","beiden","geschichte","mauer","west","nachbarn","deutschpolnische","vergangenheit","heimat","westen","leben","mauer","menschen","opfer","mittlerorganisationen","helmut","freiheit","kunst","paulskirche","tschechien","kultur","republik","bund","minderheit","kulturelle","heute","freundschaft","kulturelle","staatsministerin","gedenken","freiheit","hansjoachim","volksaufstand","bernd","kulturgut","musik","denkmal","goetheinstitut","kulturpolitik","eigentums","befreiung","grundgesetz","lötzsch","kulturelle","klosters","grundgesetz","bildungspolitik","völkermord","kulturbereich","armeniern","vielfalt","antrag","kulturförderung","östlichen","verantwortung","staatsministerin","widerstand","gedenken","menschen","unrecht","gedenken","sprache"
"28","westlichen","vereinten","bundeskanzler","völker","sowjetregierung","erler","vereinigten","verzicht","einheit","erler","westen","genf","gipfelkonferenz","amerikanische","amerikanische","deutschlands","auswärtigen","amerika","freundschaft","gesamtdeutsche","frankreich","bundeskanzlers","westlichen","deutschlandpolitik","aussenpolitik","bündnis","verbündeten","nationen","verhandlungen","ostberlin","deutsche","aussenpolitik","verbündeten","krim","verhandlungen","regierung","deutsche","interessen","warschauer","abelein","europa","deutschpolnischen","freizügigkeit","vereinbarungen","ost","deutschlands","deutschsowjetischen","teilung","grenze","menschen","deutschlandpolitik","teilung","ausstellung","bundesrepublik","kreuz","selbstbestimmungsrecht","freilassung","friedensordnung","ost","grenzen","vertrag","rühe","selbstbestimmung","gemeinsamkeit","märz","warschauer","geschichte","sowjetunion","mauer","west","sozialunion","solidarität","polnische","slowaken","ungarn","versöhnung","russland","völker","westen","osten","vertriebenen","unseren","nationalsozialistischen","opfern","wurde","heute","berliner","heute","stiftung","jüdischen","graffiti","erinnerung","zugleich","republik","menschen","jugendwerk","abriss","juden","entschädigung","schule","auswärtige","rundfunk","vertreibung","sprache","politische","bundesrepublik","freiheit","muslime","deutsche","gedenken","minderheiten","ffg","ausstellungen","mauer","publizisten","kriegsgefangenen","identität","konzeption","ffg","unrecht","identität","zentralrat","kulturellen","friedlichen","anerkennung","vielfalt","kulturelle","gedenktag"
"29","aussenpolitik","völker","schlussakte","europäische","staaten","drüben","beziehungen","europäischen","deutschen","moskau","einheit","atomwaffen","volk","aussenpolitik","westlichen","konventionellen","majonica","auswärtigen","auswärtigen","völker","westen","vereinigten","frieden","europas","unsere","deutsche","regierung","europas","gesamtdeutsche","volk","europäischen","auswärtigen","berlinregelung","gespräche","grenzen","verhältnis","marx","jäger","entspannung","auswärtigen","menschenrechte","marx","familienzusammenführung","marx","bundesregierung","ost","bundesregierung","berlins","vertrag","deutschlandpolitik","staaten","beiden","deutschlands","schulze","volksbund","grenze","deutsche","selbstbestimmung","drüben","menschen","czaja","delegation","bundeskanzler","teilung","deutschlandpolitik","bundesrepublik","heimat","sed","west","nachbarn","bundesrepublik","west","nachbarschaft","unsere","zukunft","vergangenheit","mauer","politik","deutschlands","polen","unsere","deutsche","opfern","aufarbeitung","volkes","berliner","europas","kunstwerk","republik","stolz","museum","mitte","weltkrieg","entschädigung","ermordeten","palast","erlernen","barthel","günter","berliner","medien","opfer","freiheits","welle","deutschen","enquetekommission","erinnerung","historischen","antrag","kulturerbe","gabriel","werke","claudia","erinnern","expertenkommission","versöhnung","damaligen","damaligen","förderung","medien","erinnerung","jüdisches","stiftung","vielfalt","berufsverbrecher","leben","deutschland","opfern"
