"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","etwa","jahr","wirtschaft","zahlen","jährlich","zahlen","etwa","jahres","entwicklung","jahres","zahlen","zahlen","steigerung","zahl","jahre","maßnahmen","investitionen","entwicklung","steigerung","deutschen","steigerung","steigen","dm","jahre","jahre","jahre","milliarden","wirtschaftliche","wirtschaftliche","bundesregierung","arbeitsplätze","verbesserung","investitionen","industrie","industrie","staatssekretär","entwicklungsländer","unternehmen","regionalen","regionalen","technologie","millionen","lenzer","bau","wolfram","förderung","ausgleichsabgabe","albrecht","technologie","grundlagenforschung","grundlagenforschung","kohle","forschungsförderung","technologie","förderung","risiko","lenzer","techniken","forschungsförderung","energie","hickel","wackersdorf","technik","forschung","hessen","energieversorgung","schnellen","energie","technologie","dara","energiequellen","energie","raumfahrt","mayer","tschernobyl","energiepolitik","endlager","technologien","gorleben","gentechnik","reaktoren","evus","castortransporte","garzweiler","bundesministerin","grill","energiepolitik","trittin","frankreich","demonstranten","energieversorgung","kurtdieter","energieversorgung","irena","windenergie","een","regulierung","strom","ausstieg","erneuerbare","markt","energiepolitik","markt","höhn","gabriel","anreizregulierung","energiepolitik","energiepolitik","netzausbau","erneuerbare","ausbau","kilowattstunde","energie","ausbau","klimaschutz","eegumlage","erneuerbare","netzausbau","abfälle","lingen","dass","energie","co","energie","erneuerbare","eeg","kohle","erneuerbare"
"12","jahr","maßnahmen","maßnahmen","milliarde","höhe","mittel","entwicklung","programm","länder","wirtschaft","rund","jahres","länder","steigerung","erheblich","investitionen","steigen","letzten","gestiegen","jahren","wirtschaft","jährlich","steigerung","volkswirtschaft","rückgang","anteil","förderung","entwicklungsländern","wirtschaft","aufmerksamkeit","gebieten","gefördert","maßnahmen","zonenrandgebiet","maßnahmen","fürchte","mißbrauchsaufsicht","bundeswirtschaftsminister","arbeitsplätze","energieforschung","russe","energieprogramm","förderung","energieversorgung","kernkraftwerke","energieprogramms","technologie","tokio","unternehmen","technologie","ministerpräsident","industrie","lenzer","gorleben","snr","empfehlung","brüter","kohlevorrangpolitik","laermann","technologien","endlagerung","laermann","vosen","landesregierung","ausstieg","landesregierung","risiken","töpfer","forschungspolitik","raumfahrt","solarenergie","energieversorgung","kernkraftwerke","strom","töpfer","wissenschaftler","industrie","industrieforschung","schröder","abfälle","uran","einspeisevergütung","polizisten","stromeinspeisungsgesetz","nutzung","ukraine","energieversorgung","gorleben","erneuerbaren","entsorgung","hustedt","szenario","gas","härtefallregelung","windkraft","erneuerbare","energieeffizienz","kartellamt","pfeiffer","kohle","bundeskartellamt","atomenergie","kohle","energiepreise","atomkraftwerke","energieaußenpolitik","laufzeiten","kernenergie","netz","energiepolitik","eeg","energieeffizienz","energiepolitik","cent","industrie","klimaschutz","prozent","klimaschutz","kommission","belgien","strom","sonderausschreibungen","energiepolitik","ausbau","energie","erneuerbare","ausstieg","abhängigkeit"
"13","zahlen","jahres","verfügung","investitionen","steigerung","höhe","höhe","jahren","kosten","entwicklung","jahres","jahren","letzten","mittel","pf","löhne","langfristigen","anteil","maßnahmen","bundesregierung","ständig","bekanntlich","wirtschaft","entwicklungsländer","volkswirtschaft","dm","wirtschaftliche","wirtschaft","besonders","wirtschaft","wirtschaftliche","wirtschaftlichen","regionalen","selbständigen","rationalisierung","kredite","fusionskontrolle","gemeinschaftsaufgabe","forschungspolitik","energieprogramms","grüner","energieverwendung","mittleren","unternehmen","narjes","energieversorgung","schnellen","energieversorgung","laermann","narjes","energiepolitischen","technologie","technologiepolitik","riesenhuber","solarenergie","enquetekommission","kernenergie","energiepolitik","stahl","atomenergie","industrie","entsorgung","risiken","großforschungseinrichtungen","energie","technologie","wiederaufarbeitungsanlage","vosen","wackersdorf","energieversorgung","erneuerbaren","risiken","bulgarien","reaktorsicherheit","energiepolitik","gesundheitsforschung","gentechnik","forschungs","erneuerbaren","grill","landessammelstelle","kohle","ausstieg","gorleben","grenzwertüberschreitungen","atomkraft","atomenergie","kernkraftwerke","endlager","demonstrationen","kernkraftwerke","kohle","erneuerbarer","erneuerbarer","energie","ik","anreizregulierung","energiepolitik","strom","energieversorgung","regulierung","atomkraftwerke","gabriel","eeg","hill","gas","laufzeitverlängerung","atomkraftwerke","energiepolitik","ausstieg","energiepolitik","erneuerbare","klimaschutz","gabriel","eegumlage","energie","bullingschröter","krischer","konzerne","brennelemente","ausbau","photovoltaik","kohle","energieversorgung","windenergie","altmaier","klimaschutz","kohle"
"14","betrag","wirtschaft","jahres","steigerung","zahlen","investitionen","finanzierung","ländern","jahren","zahlen","zahl","gemeinden","jahre","zahlen","insgesamt","etwa","gestiegen","zahlen","zuwachs","steigerung","anteil","zonenrandgebiet","beträgt","dm","millionen","entwicklungsländer","zukunft","betriebe","milliarden","steigerung","besonders","wirtschaft","welt","mittelständischen","wirtschaftliche","gewerbliche","grüner","textil","förderung","energiepolitik","forschung","technologie","bundesregierung","energieprogramms","energieversorgung","arbeitsplätze","wirtschaft","hauff","industrie","wolfram","riesenhuber","energie","kernkraftwerke","schnellen","gerstein","reuschenbach","industrie","energie","technologiepolitik","strom","brüter","riesenhuber","gentechnologie","atomenergie","atomenergie","forschung","sicherheit","daniels","wiederaufarbeitung","kohle","ausstieg","kernkraftwerke","bergbau","energiepolitik","strom","matthias","energieversorgung","nutzung","technologie","atomenergie","umwelt","windkraftanlagen","glogowski","atomenergie","transporten","tschernobyl","strahlenschutz","atomenergie","temelin","nutzung","nutzung","atomenergie","trittin","rag","kosten","vun","endlager","hustedt","clement","tschernobyl","glos","fell","glos","energiepolitik","klimaschutz","klimaschutz","energieversorgung","asse","energiekonzept","energieversorgung","energieversorgung","energiepolitik","ausbau","energiepolitik","prozent","tonnen","kohlekraftwerke","prozent","kernkraftwerke","energie","kohleausstieg","energieversorgung","energie","windkraft","photovoltaik","energieversorgung","atomausstieg","habeck"
"15","mark","beträgt","höhe","betrag","jahres","entwicklung","bund","bund","zahl","maßnahmen","jahren","pro","mittel","etwa","feststellen","zahlen","etwa","maßnahmen","plus","rund","letzten","höhe","jahren","gestiegen","textilindustrie","regionale","belastungen","bundesrepublik","industrie","gebiete","bundesrepublik","fördern","zonenrandförderung","mittlerer","gebieten","geförderten","gemeinschaftsaufgabe","regionalen","forschungs","tonnen","kernenergie","fortschreibung","forschungsbericht","fortschreibung","fortschreibung","energiepolitischen","energieverwendung","ministerpräsident","energiepolitischen","importkohle","kernkraftwerke","nutzung","gerstein","wiederaufarbeitung","hochtemperaturreaktor","tonnen","laermann","fortschreibung","wolfram","kernkraftwerke","riesenhuber","hessen","energieversorgung","sicherheit","wallmann","energie","energie","energieeinsparung","technik","daniels","strom","atomenergie","energieträger","industrie","atomenergie","wissmann","forschungs","schröder","kernkraftwerke","gorleben","atomenergie","regenerativer","castortransport","uldall","gewußt","frankreich","gorleben","nutzung","energieversorgung","hirche","kraftwärmekopplung","energie","netzzugang","fossilen","strom","en","eeg","verbraucher","atomkraft","atomenergie","preise","kraftwerke","eon","netze","energieeffizienz","hill","energieeffizienz","energieversorgung","energieversorgung","iter","erneuerbare","strompreise","standort","erneuerbare","sigmar","gebäudesanierung","förderung","stahl","netzentgelte","strukturwandel","erneuerbare","kohle","erneuerbare","energiepolitik","ausstieg","kernenergie","gas","eegumlage"
"16","worden","entwicklung","insgesamt","pro","rund","jahres","jahren","milliarde","erhöhung","zahl","letzten","gestiegen","zahl","letzten","jährlich","zahl","erheblich","betrug","rund","reeder","zunahme","ferner","anteil","müssen","gestiegen","ziel","nachfrage","textilindustrie","investitionen","entwicklungsländern","gebiete","anteil","wirtschaft","wirtschaftliche","bundesregierung","sonstige","wirtschaftsordnung","maßnahmen","strukturpolitik","fortschreibung","bau","arbeitsplätze","aktionsprogramm","energiepolitischen","förderung","narjes","regionalen","entwicklung","technologien","förderung","wolfram","öl","studien","nutzung","nutzung","kalkar","technik","kohlepolitik","förderung","technologie","enquetekommission","technologien","energie","technik","technik","technik","kernkraftwerken","tschernobyl","berliner","energiepolitik","energie","enquetekommission","schäfer","großforschung","reaktoren","störfallverordnung","technologien","krüger","energieträger","energieversorgung","nutzung","umwelt","atomenergie","transporte","hirche","kernkraftwerken","hustedt","energie","merkel","transporten","atomausstieg","erneuerbare","regenerativen","steinkohlebergbau","härtefallregelung","spraken","versorgungssicherheit","kohle","anlagen","wettbewerb","erneuerbare","energieversorgung","hill","preise","endlager","ausbau","prozent","laufzeiten","netze","kraftwerke","prozent","kosten","photovoltaik","krischer","deutschland","bullingschröter","strommarkt","bullingschröter","dass","bullingschröter","versorgungssicherheit","netze","ausstieg","versorgungssicherheit","versorgungssicherheit","energiepolitik","kernenergie","wasserstoff"
"17","verfügung","bundesregierung","betrag","länder","wirtschaft","jahren","steigerung","höhe","letzten","steigerung","etwa","letzten","ländern","gestiegen","industrieländern","steigen","auswirkungen","stark","stark","entwicklung","rationalisierung","bundesregierung","hilfe","wirtschaftliche","situation","müssen","einkommen","maße","kapitalhilfe","kapitalhilfe","industrie","regionale","hilfe","bundesregierung","strukturpolitik","wettbewerb","kartellnovelle","energiekrise","markt","unternehmen","programms","forschung","bau","forschungs","forschungsförderung","matthöfer","narjes","förderung","erdgas","programm","landesregierung","empfehlungen","bmft","energie","betreiber","landesregierung","brüters","nordrheinwestfalen","entsorgung","enquetekommission","techniken","wolfram","technologien","betrieb","jahrhundertvertrag","wackersdorf","nutzung","entsorgung","energieversorgung","catenhusen","tschernobyl","nutzung","energien","würgassen","energie","wissenschaft","energie","technik","technik","stoiber","reaktorsicherheit","ahaus","la","kohle","reaktorsicherheit","umwelt","transporte","hustedt","laufs","transport","strom","hempelmann","wettbewerb","kilowattstunde","erneuerbareenergiengesetz","wat","regulierer","bergbau","anlage","energieeffizienz","kernenergie","prozent","kosten","kraftwerke","verbraucher","bundesnetzagentur","erneuerbarer","energieeffizienz","tschernobyl","kwk","industrie","verbraucher","erneuerbare","arbeitsplätze","ausbau","rekommunalisierung","kraftwärmekopplung","gabriel","kottinguhl","mieterstromgesetz","co","energiepolitik"," gigawatt","stream ","altmaier","ausstieg","eegumlage","russland"
"18","bank","erreicht","jährlich","jahren","kredite","etwa","bundesregierung","bundesregierung","jahres","wesentlich","zonenrandgebiete","zahl","hilfe","zonenrandgebiet","kredite","seit","letzten","steigen","nächsten","wirtschaft","gestiegen","zeitraum","arbeitszeit","höher","jahr","projekte","jahren","steigerung","betrieben","bereits","förderungsmaßnahmen","förderungsmaßnahmen","verbesserung","wirtschaftswachstum","fördern","einerseits","verbesserung","mittel","energieversorgung","industrie","tonnen","bundeswirtschaftsminister","maßnahmen","stavenhagen","landesregierung","programm","verbraucher","unternehmen","energieträger","energieversorgung","nordrheinwestfalen","entsorgung","nutzung","schäfer","schäfer","studie","kommission","stahl","kernenergie","kohlevorrangpolitik","forschungsminister","energieversorgung","richtlinien","energiebericht","stade","ausstieg","brüters","strahlenschutz","entsorgung","risiken","erneuerbarer","energieträger","ausstieg","gfes","laermann","krüger","energieträger","energieversorgung","energiesteuer","deutschland","energieversorgung","brennelemente","zwischenlager","windenergie","ministerin","nutzung","reaktoren","stromeinspeisungsgesetz","entsorgungskonzept","energien","zwischenlager","energiebericht","erneuerbare","hartmann","verbraucher","minderheiten","ausstieg","steinkohlenbergbau","atomkraftwerke","energiemix","hill","atomkraft","energieeffizienz","wärme","kosten","erneuerbarer","kohle","kernkraftwerke","laufzeitverlängerung","euratom","anlagen","netzausbau","emissionshandel","atomkraft","kraftwerke","arbeitsplätze","gigawatt","netze","strom","konrad","kohleverstromung","windkraftanlagen","erdgas","arbeitsplätze","kohlekommission","kohle","entschädigungen","versorgungssicherheit"
"19","jahres","insgesamt","kredite","wirtschaft","mitteln","milliarde","jährlich","verfügung","pro","gestiegen","mittel","bundesregierung","investitionen","betrug","zahlen","anteil","zuwachs","zahl","erhöhung","schiffahrt","besonders","rund","millionen","zinsen","rund","hilfe","entwicklungsländern","eppler","millionen","verbesserung","fördern","jahren","gebieten","mittelstandspolitik","kredite","erleichtern","wettbewerbs","programm","gesellschaften","verstromungsgesetz","verbraucher","bundesregierung","verbraucher","wolfram","bundesregierung","wirtschaft","steinkohle","nutzung","wirtschaft","wirtschaft","förderung","antrag","antrag","energieprogramms","lenzer","forschungsgruppe","technologien","gerstein","grundlagenforschung","entsorgung","energie","energie","forschungsminister","bevölkerung","kohlepolitik","wiederaufarbeitungsanlage","energieversorgung","wiederaufarbeitung","daniels","gorleben","energieträger","braband","braunkohle","forschungsminister","energieträger","energien","jung","gentechnik","evus","kohle","forschung","hustedt","grill","endlager","umweltministerin","verträge","japan","erneuerbarer","strom","wendland","kurtdieter","verbändevereinbarung","nutzung","eon","förderung","bi","verbraucher","endlager","erneuerbare","öl","energie","energiegipfel","erneuerbarer","anteil","gas","kohle","fell","endlager","ausbau","prozent","fukushima","industrie","umweltminister","energieversorgung","netzentgelte","ausbau","versorgungssicherheit","energie","brennelementesteuer","kottinguhl","strukturwandel","atomausstieg","netzausbau","altmaier","strompreise"," gigawatt","wind","schwedt"
"20","erhöhung","jahren","zahlen","jahres","volkswirtschaft","steigerung","milliarde","letzten","steigerung","arbeitslosigkeit","kapitalmarkt","steigerung","gestiegen","gemeinden","betrug","allein","seit","wirtschaft","anteil","kapitalstruktur","zuwachs","förderungsmaßnahmen","mehr","beträgt","faktoren","rund","gestiegen","jährlich","günstige","wirtschaftsförderung","anteil","strukturpolitik","gebiete","fördern","zucker","festhalten","wirtschaftsstruktur","energieträger","zentren","forschung","internationalen","energieprogramms","mittelständischen","kernkraftwerke","kohlekraftwerke","technologien","energiepolitischen","meerestechnik","bau","energiepolitischen","kernkraftwerk","energietechniken","gorleben","brüter","reaktorlinien","technologie","förderung","technologien","snr","technik","entsorgung","grundlagenforschung","jochimsen","ministerpräsident","technologie","nukem","nordrheinwestfalen","wiederaufarbeitungsanlage","endlagerung","enquetekommission","klimakatastrophe","greifswald","reaktoren","forschungs","riesenhuber","gentechnikgesetz","bergbau","töpfer","energiekonsens","energiepolitik","radioaktiven","härteklausel","endlagerung","energiepolitik","kontaminationen","kurtdieter","kernkraftwerke","liberalisierung","entsorgung","kernkraftwerke","kubatschka","strom","energie","energieversorgung","anlagen","förderung","energiewirtschaft","gas","minister","versorgungssicherheit","netze","wärme","energiekonzerne","energieversorgung","ausstieg","netze","asse","ausbau","fukushima","atomkraft","kernenergie","rösler","asse","unternehmen","energieversorgung","kohle","gabriel","atomkraft","atomkraftwerke","kernenergie","klimaschutz","windenergieanlagen","strompreise","strukturwandel","wind","eegumlage","atomkraft","kernenergie"
"21","deutscher","dabei","pro","belastung","industrie","wirtschaft","insgesamt","gestiegen","maßnahmen","kapitalmarkt","betrug","wesentlich","betrug","pro","letzten","letzten","jährlich","etwa","bundesregierung","vergleich","auswirkungen","arbeitsplätze","zurückgegangen","rückgang","nachfrage","volkswirtschaft","wirtschaftlichen","entwicklungsdienst","aufträge","nächsten","bund","bundesrepublik","besonders","bereich","eppler","maße","preisempfehlung","industrie","gebiete","bundeswirtschaftsminister","maßnahmen","wirtschaft","laermann","technologien","solartechnik","energieverwendung","lenzer","laermann","forschungs","steinkohle","schleswigholstein","energien","kohle","technik","studie","schnellen","forschungsminister","landesregierung","lenzer","energieeinsparung","grundlagenforschung","technik","mai","energieversorgung","forschung","tschernobyl","riesenhuber","energieversorgung","wissenschaft","raumstation","naturmedizin","bergbau","forschung","energie","raumfahrt","technik","töpfer","technologiepolitik","technologien","mochovce","ausstieg","energie","niedersachsen","clement","schönberger","transporte","atomkraftwerke","müller","hague","bullingschröter","erneuerbarer","atomkraft","umwelt","bangemann","erneuerbarer","se","minister","export","energieversorgung","gorleben","umwelt","gabriel","kernenergie","bundesnetzagentur","abfälle","fossilen","ausbau","prozent","eeg","förderung","netzausbau","energieversorgung","energieeffizienz","kilowattstunde","kohlekraftwerke","sigmar","rückstellungen","anlagen","rückbau","ausstieg","aussteigen","wind","ausbau","erneuerbare","energieversorgung","wind","industrie","energiepolitik"
"22","pro","pro","beträgt","verfügung","verfügung","verfügung","zusätzlichen","kapitalmarkt","kapitalmarkt","jahren","gestiegen","durchschnitt","kosten","gewerblichen","länder","wirtschaft","betrug","erheblich","erheblich","letzten","höhe","gestiegen","jährlich","ziel","folge","privaten","rezession","räumen","jahren","anstieg","mittel","hilfe","bundesrepublik","dm","entwicklungsländern","betriebe","förderung","förderung","programm","maßnahmen","friderichs","verstromungsgesetzes","internationalen","forschungsförderung","forschungs","hauff","snr","meeresforschung","dring","lambsdorff","energieeinsparung","programms","gutachten","kernenergiepolitik","energie","laermann","techniken","datenverarbeitung","kohle","stromerzeugung","vosen","industrie","laermann","französischen","gorleben","abfälle","technologie","technik","risiken","industrie","laermann","genomanalyse","bergleute","wissenschaftlerinnen","umwelt","gentherapie","strom","wissenschaft","energie","kurtdieter","merkel","energieträger","endlager","jung","morsleben","gorleben","memorandum","stromerzeugung","naturschutz","kubatschka","atomkraft","steinkohle","verrechtlichung","ruhrkohle","trittin","dor","trittin","erneuerbarer","unverantwortlich","gas","kohle","markt","atomkraftwerke","erneuerbarer","wettbewerb","prozent","klimaschutz","stadtwerke","kraftwerke","umweltminister","rückholung","asse","peter","klimaschutz","erneuerbare","unternehmen","industrie","versorgungssicherheit","ausstieg","ausbau","netze","eeg","kernenergie","kohlekommission","kernenergie","industrie","atomenergie","energiepreise"
"23","wesentlich","außerordentlich","entwicklung","kapitalmarkt","jahren","gestiegen","kapitalmarkt","etwa","höhe","gemeinden","pro","bundesbank","kredite","beträgt","zahl","lohn","anteil","bericht","privaten","vorjahr","stärker","verhältnisse","zahl","zunahme","betriebe","strukturelle","stärker","dm","arbeitskräften","zahlen","zahl","dm","gefördert","betrieben","investitionen","maßnahmen","eppler","versorgung","gemeinschaftsaufgabe","elektrizitätswirtschaft","industrie","nutzung","markt","industrie","entsorgung","stahl","nutzung","industrie","heizöl","millionen","unternehmen","kommission","strom","energiepolitischen","nordrheinwestfalen","schäfer","datenverarbeitung","kohlefrachthilfe","forschungspolitik","energieträger","energieversorgung","grünen","forschungspolitik","strom","kohlepfennigs","firma","genehmigungsbehörde","steinkohle","energien","atomenergie","enquetekommission","kohle","fischer","tschernobyl","technikfolgenabschätzung","deutschland","kohlerunde","grundlagenforschung","temelin","schröder","energiepolitik","megawatt","transport","möllemann","energieversorgungsunternehmen","endlagerung","umwelt","konsens","wiederaufarbeitung","energiepolitik","hirche","scheer","kernenergie","cent","wasserkraft","biomasse","förderung","schauerte","kraftwerke","hansjosef","pinkwart","entflechtung","anbieter","kopp","preise","fell","kohlekraftwerke","kelber","atomkraftwerke","kelber","netze","netze","kernenergie","bullingschröter","arbeitsplätze","kraftwärmekopplung","ausbau","markt","kohle","netzausbau","werke","windkraft","kommission","ausstieg","strukturwandel","versorgungssicherheit","energiepolitik","wind"
"24","entwicklung","ergibt","milliarde","maßnahmen","problem","umfang","zahl","gemeinden","ländern","bundesregierung","vergangenen","ergibt","milliarde","milliarde","je","gewerblichen","bundesrepublik","zuwachs","etwa","zuwachs","verfügung","verbesserung","ständig","kapitalhilfe","steigerung","bereichen","verstärkt","jahr","mittlere","regionale","unternehmen","produktion","dekade","kleinen","gemeinschaftsaufgabe","hinweisen","mittelständischen","mengen","regionale","gemeinschaftsaufgabe","regionalen","wirtschaftsausschuß","grundlagenforschung","mw","lenzer","nutzung","fusionskontrolle","riesenhuber","importkohle","technologiepolitik","gebaut","sachverständigen","endlager","probst","boroffka","stahl","plutonium","forschungsminister","wirtschaft","atomkraftwerke","catenhusen","ausstieg","landesregierung","riesenhuber","hessischen","endlagerung","technik","raumfahrt","jahrhundertvertrag","columbus","wissenschaft","möllemann","technologie","forschungspolitik","grundlagenforschung","sicherheitsstufe","kernkraftwerke","großforschungseinrichtungen","tschernobyl","nutzung","klinkert","photovoltaik","rexrodt","ausstieg","kurtdieter","entsorgung","unfall","hirche","strahlenschutz","genehmigt","erneuerbare","jung","gasbereich","saarland","atomenergie","energie","kosten","energieversorgung","nutzung","atomkraftwerke","sigmar","atomausstieg","eeg","anlagen","höhn","energiepolitik","kauch","erneuerbarer","atomenergie","kottinguhl","rösler","markt","rösler","ausgleichsregelung","gebäudesanierung","eeg","krischer","ausschreibungen","kosten","atomkraftwerke","energieeffizienz"," cent","eeg","eegumlage","arbeitsplätze","pipeline","verehrten","preise"
"25","insgesamt","wesentlich","umfang","jährlich","etwa","rechnen","wesentlich","steigerung","bundesregierung","beschäftigung","zusätzliche","steigenden","pro","seit","milliarde","betrug","vergleich","jahres","umstellung","deutsche","erhöht","geeignete","subventionen","stärker","wirtschaftliche","millionen","jahr","gestiegen","anteil","rund","berlin","industrie","maße","mittel","mittel","kleine","wirtschaftsausschuß","bekleidungsindustrie","strukturproblemen","grüner","hauff","bau","kernenergie","schnellen","steinkohle","forschungsförderung","technologien","wirtschaft","technik","energieverwendung","stahl","frankreich","projekte","empfehlungen","finanzierung","brüters","superphénix","bundesforschungsminister","forschungseinrichtungen","wiederaufarbeitung","schnellen","windenergie","millirem","technologie","kohlevorrangpolitik","endlager","reaktorsicherheit","ausstieg","technologiepolitik","wissenschaft","energieeinsparung","konsens","laermann","iaeo","nutzung","forscher","nutzung","berger","endlager","betrieb","technik","schleswigholstein","kernkraftwerke","kurtdieter","transport","atomkraftwerke","laufs","energieträger","abfälle","reaktorsicherheit","atomkraftwerke","markt","stromerzeugung","energie","energiemix","klimaschutz","energieversorgung","abfälle","energiewirtschaft","endlager","kraftwerke","steinkohle","entflechtung","kwk","energiepreise","hanskurt","markt","sicherheit","gorleben","zwischenlager","atomausstieg","versorgungssicherheit","eegumlage","sigmar","bullingschröter","versorgungssicherheit","anlagen","atomausstieg","gabriel","schacht","unternehmen","windräder","eegumlage","lausitz","verehrten","windenergie","formel","atomenergie"
"26","geld","anteil","bund","kredite","anteil","ländern","mitteln","zahl","aufwendungen","letzten","erheblich","mittel","insgesamt","wesentlich","beträgt","einkommen","betragen","je","ständig","zahlen","je","investitionen","erhöht","geworden","förderung","wirtschaftliche","maße","bundesregierung","maße","bedeutung","kapitalhilfe","wirtschaftliche","verschuldung","kleiner","handwerk","haus","regionale","mineralölwirtschaft","entwicklungsländer","technologie","investitionen","verstromungsgesetz","arbeitsplätze","energieträger","moratorium","millionen","hauff","bundesregierung","energieeinsparung","spies","technologie","stavenhagen","förderung","zubau","programm","betrieb","stahl","wissenschaftler","gorleben","risiken","lenzer","waa","wallmann","steinkohle","kommission","sicherheit","wackersdorf","dara","abfälle","endlagerung","rationellen","technikfolgenabschätzung","osteuropa","töpfer","ausstieg","zentren","energiekonsens","energieträger","atomkraft","ausstieg","kernkraftwerke","grill","kohle","braunkohle","mochovce","reaktorsicherheit","technik","regenerativen","grill","atomkraft","kohle","erneuerbarer","hustedt","kosten","prozent","platt","klimaschutz","zeitungen","windenergie","strom","hansjosef","anteil","versorgungssicherheit","versorgungssicherheit","prozent","irena","atomkraftwerke","atomenergie","energie","atomausstieg","atomkraft","unternehmen","china","verbraucher","energiepolitik","eva","endlagerkommission","arbeitsplätze","erneuerbare","eeg","sektoren"," prozent","brauchen","kohleausstiegsgesetz","energiepolitik","anlagen","arbeitsplätze","atomkraft"
"27","dmark","bundeswirtschaftsministeriums","allein","entwicklung","insgesamt","ergibt","maßnahmen","pro","vergleich","betrug","ländern","ländern","dollar","prozent","betragen","ständig","je","ständig","wesentlich","zahl","kredite","infolge","höhere","etwa","erhöht","steigerung","bundesrepublik","deutsche","jährlich","jahre","produktion","zunahme","leistungen","koenig","maße","situation","kartellamt","strukturpolitik","sonderprogramm","friderichs","energieversorgung","rationelle","technologischen","narjes","wirtschaft","neuer","wirtschaftsausschuß","preise","schleswigholstein","dring","nutzung","schäfer","neuer","steinkohle","brüters","techniken","forschungsförderung","jochimsen","wiederaufarbeitung","hickel","plutonium","projekte","wissenschaft","katastrophe","enquetekommission","bergbau","inbetriebnahme","reaktorsicherheit","endlager","rüttgers","kernkraftwerke","technik","atomenergie","vosen","sicherheit","maxplanckgesellschaft","schröder","risiken","ausstieg","industrie","energie","anlagen","polizei","niedersachsen","frau","müller","gas","erneuerbare","energie","hustedt","arbeitsplätze","ökologie","tonnen","kernenergie","kohle","energiepolitik","endlagerung","energieträger","anteil","kartellamt","energiepreise","kopp","strompreise","kernenergie","atommüll","verbraucher","förderung","trittin","konsens","bergrecht","cent","umlage","chinesische","deutschland","ausgleichsregelung","erneuerbare","abfälle","kottinguhl","atommüll","energieversorgung","energieversorgung","kohleausstieg","leitungen","klimaschutz","solarenergie","deutschland","krischer","winter"
"28","je","je","dabei","allein","gewerblichen","jährlich","ländern","maßnahmen","wesentlich","verfügung","gemeinden","seit","schätzung","steigen","etwa","betragen","wirtschaft","höhe","stärker","allein","erreicht","betrieben","rückgang","nächsten","preise","förderung","millionen","deutschen","förderungsmaßnahmen","zunahme","bundesregierung","gebiete","zusammenarbeit","gebieten","entwicklungsländer","vielen","preisempfehlungen","situation","wettbewerbs","preis","wettbewerb","energieträger","programm","riesenhuber","bau","steinkohle","förderung","markt","stahl","enquetekommission","bundesregierung","markt","industrie","landesregierung","sonnenenergie","dring","programm","industrie","wissenschaftler","kohlepolitik","laermann","eureka","katastrophe","kernkraftwerk","energiepolitischen","konsens","genehmigungsverfahren","kernkraftwerke","konsens","tschernobyl","einsatz","katastrophe","kohlepolitik","joseph","industrie","energie","bergleute","forschungseinrichtungen","kohlepfennig","biotechnologie","grill","energiewirtschaftsgesetzes","abfälle","regenerativen","landesregierung","strom","tokaimura","kurtdieter","endlagerung","atomausstieg","gorleben","müller","kartellamt","energiepolitik","energiekonzept","erneuerbarer","energiepreise","entsorgung","deutschland","eon","verbraucherinnen","netze","kraftwerke","kosten","fell","markt","untersuchungsausschuss","netze","energieeffizienz","kernkraftwerke","fell","rückholung","energieversorgung","prozent","emissionshandel","energiepolitik","erreichen","netz","trittin","atomausstieg","atomausstieg","kilowattstunde","strukturwandel","stromsperren","windkraft","kohleausstieg","konzerne","erneuerbarer"
