"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","mark","kriegsopferversorgung","kriegsopferversorgung","leistungen","reform","arbeit","versicherten","dm","bundesarbeitsminister","beiträge","gesetz","blank","stingl","reform","beiträge","stingl","anpassung","dm","sonderzuschuß","versicherungstechnischen","rentner","leistungen","angestellten","sozialpolitischen","krankenversicherung","sozialpolitik","krankenversicherung","schellenberg","versicherten","anpassung","nölling","leistungen","gesetzlichen","sozialordnung","leistungen","koalition","arbeitnehmer","dm","renten","rentner","renten","beiträge","sozialordnung","versicherten","sozialhilfe","krankenversicherungsbeitrag","rente","rentenanpassungsgesetz","sozialordnung","versicherten","künstlersozialabgabe","künstler","kostendämpfung","kempten","arbeit","glombig","sozialen","beiträge","sozialordnung","gesundheitswesen","strukturreform","modell","sozialpolitik","gesetzlichen","bundesarbeitsminister","strukturreform","patienten","rentner","beamten","versicherten","sozialzuschlag","versorgung","hasselfeldt","kranken","dreßler","renten","krankenversicherung","gesundheit","positivliste","arzneimittel","behinderten","pflegeversicherung","kranken","leistungen","dm","leistungen","versorgung","inflationsrate","beiträge","ministerin","risikostrukturausgleich","gesundheitswesen","seehofer","krankenkassen","menschen","krankenkassen","kopfpauschale","soziale","schmidt","gesetzliche","pflegeversicherung","versorgung","beiträge","renten","rentenversicherung","beiträge","bürgerversicherung","system","system","leistungen","versorgung","gesundheitswesen","krankenversicherung","krankenversicherung","krankenversicherung","gesundheitsförderung","krankenversicherung","pflegekräfte","krankenversicherung","kleinschmeink","finanzierung","krankenkassen","vergütung","gesetz","versicherten","patientinnen","krankenhaus","gesundheitssystem"
"12","bundesarbeitsminister","storch","sozialversicherung","dm","beiträge","anpassung","arbeiter","sozialpolitischen","rentenreform","sozialpolitik","rentner","beiträge","versicherte","vorschaltgesetz","unfallversicherung","berufsgenossenschaften","lohnfortzahlung","bundesarbeitsminister","gutachten","altersgeld","gesetzlichen","versicherungspflicht","versicherten","sozialpolitik","arbeitslosigkeit","arbeit","arbeit","kriegsopferversorgung","sozialordnung","kriegsopferversorgung","selbständigen","katzer","anpassung","altersgrenze","anpassung","dm","sozialordnung","gesetzlichen","arbeit","arbeitnehmer","geissler","gesetzlichen","sozialen","ehrenberg","versorgung","glombig","dm","gesetzlichen","sozialen","leistungen","rentenversicherungsträger","franke","arbeitnehmer","arbeit","spd","renten","rentner","sozialen","arbeit","fuchs","krankenversicherungsbeitrag","alterssicherung","babyjahr","älteren","krankenversicherung","versicherten","dreßler","sozialordnung","gesundheitsreform","kranken","rentenerhöhung","gesundheitswesen","gesundheitsreformgesetz","patienten","seehofer","seehofer","psychotherapie","leistungen","beamten","krankenkassen","rente","patienten","zuzahlungen","pflege","versorgung","krankenkassen","renten","versorgung","budgets","budgetierung","ministerin","rentenreform","leistungen","system","gesundheitswesen","seehofer","ärzte","sicherung","kopfpauschale","ärzte","gesundheitswesen","prozent","riesterrente","versicherten","leistungen","leistungen","gesundheitswesen","pharmaindustrie","gesundheit","gesundheitspolitik","gesetzlichen","patient","krankenhäusern","patientinnen","prävention","kleinschmeink","gesundheit","medizinische","antibiotika","patienten","krankenkassen","gesundheitswesen","private","gesundheitswesen","spahn","versicherten","ärzte","beschäftigten"
"13","sozialversicherung","bundesversorgungsgesetzes","fürsorge","kriegsopfer","witwe","sozialen","sozialdemokraten","renten","leistungen","rente","novelle","leistungen","ärzte","horn","gesetzlichen","versicherten","renten","blank","sozialpolitik","familienausgleichskassen","rentenversicherungsträger","arbeitgeber","krankenversicherung","killat","sozialen","finanzänderungsgesetz","finanzänderungsgesetz","gesetzlichen","gesetzlichen","arbeit","gesetzentwurf","kempten","rentnern","öffnung","rentenanpassung","flexible","sozialpolitik","gesetzentwurf","müller","sozialversicherung","müller","rentenversicherungsträger","arendt","katzer","ortskrankenkassen","anpassung","krankenkassen","müller","franke","becker","beiträge","krankenkassen","kriegsopferversorgung","sozialhilfe","sozialordnung","bundesanstalt","renten","arbeitslosigkeit","beiträge","renten","gesetzlichen","bundesarbeitsminister","trümmerfrauen","glombig","sozialhilfe","arbeitslosen","arbeit","arbeit","dm","reform","sozialordnung","rentenrecht","dreßler","leistungen","sozialhilfe","dreßler","psychisch","lahnstein","gesundheit","lohmann","versicherten","kranken","zuzahlung","seehofer","gesundheitspolitik","zuzahlung","gesetzlichen","gesetzlichen","rentner","pflege","beitragssätze","prävention","beitragssatz","positivliste","gesundheitsreform","beiträge","patienten","beitragssatz","ulla","altersvorsorge","rentenversicherung","gesetzlichen","krankenkassen","alter","gesundheitswesen","selbstständige","gesetzlichen","kostenerstattung","altersarmut","arzt","pflegeversicherung","gesetzlichen","rehabilitation","kassen","pflegebedürftige","versicherten","krankenkassen","leistungen","gesundheit","maria","menschen","krankenhäuser","hebammen","kurzzeitpflege","patientenakte","apotheken","gesundheitswesen","bonus"
"14","kriegsbeschädigten","sozialreform","steigerungsbetrag","arbeit","rentenmehrbetragsgesetzes","sozialpolitischen","dm","beiträge","sozialversicherung","rentner","sozialordnung","sozialbericht","krankenkassen","kostenbeteiligung","rente","bundesarbeitsminister","versicherten","sozialpolitischen","kriegsopfer","bilanz","versicherten","gesetzlichen","dm","rücklage","arbeitnehmer","katzer","arbeiter","katzer","versicherungspflichtgrenze","dm","kempten","versicherungspflichtgrenze","rentenreform","selbständige","rentnern","renten","frauen","arendt","sozialen","soziale","versorgung","sozialen","arbeit","beiträge","ärzte","dm","herabsetzung","glombig","selbstverwaltung","arbeitnehmer","arbeit","mannesmann","rente","einheitsversicherung","leistungsempfänger","schmidt","solidarität","cronenberg","leistungen","bundesarbeitsminister","arbeitnehmer","versicherten","sozialbeirat","krankenversicherung","gesundheitswesen","bundesanstalt","arbeitslosen","leistungen","dreßler","leistungen","sozialstaat","krankenversicherung","pflege","gesundheitsreformgesetz","gesundheitsstrukturgesetz","kompensation","blüm","versicherten","versicherten","budgetierung","rentner","renten","dreßler","menschen","zahnersatz","dm","leistungen","versicherten","krankenversicherung","leistungen","gesundheitswesen","chronisch","ärzte","apotheken","pflegeversicherung","kolb","krankenhäuser","kolb","sicherung","beiträge","patienten","alter","kassen","riesterrente","beiträge","alter","gesundheitspolitik","gesundheitssystem","lauterbach","ärztinnen","leistungen","altersvorsorge","arzneimittel","krankenhaus","pepp","gesundheitswesen","gesetz","krankenhaus","iii","gesundheit","dass","leistungen","versicherten","medizinischen","altenpflege","pflegekräfte","fallpauschalen","krankenversicherung"
"15","frau","sozialpolitik","mehrbetrag","gewährt","neuordnung","neuordnung","versicherungspflicht","bergmann","härten","sozialbericht","sozialpolitischen","unfallversicherung","sozialen","versicherten","killat","sozialpolitischen","krankenversicherung","leistungen","sozialbericht","unfallversicherung","sozialpolitischen","pensionsversicherung","unfallversicherung","arbeit","leistungen","renten","leistungen","versicherten","arbeitsrechtliche","kollege","tarifverträge","franke","antrag","kollege","gesetzentwurf","hausfrauen","versicherten","sozialen","kriegsopfer","landwirte","kriegsopferversorgung","witwen","glombig","krankenkassen","dm","arbeitnehmer","sozialordnung","krankenkassen","gesetzlichen","selbständigen","sozialen","gesetzentwurf","leistungen","renten","rente","arbeit","rente","leistungen","soziale","beiträge","sozialhilfe","arbeitslosen","bueb","arbeitslosen","sozialordnung","beiträge","krankenkassen","gesundheitsreform","gesundheitsreformgesetz","sozialordnung","krankenversicherung","bundesländern","pflegeversicherung","beitragssätze","gesundheitswesens","gesetzlichen","koalition","pflege","gesundheitswesen","dreßler","gesundheitswesen","versorgung","menschen","prozent","blüm","gesundheitspolitik","patientinnen","leistungen","rentenniveau","kassen","leistungen","menschen","schmidt","versorgung","ärzte","pflege","reform","rentner","gesetzlichen","rentnerinnen","leistungen","altersarmut","leistungen","prozent","fonds","renten","gesundheitssystem","vorkasse","gesundheitswesen","medizinische","daniel","gesundheit","pflegeneuausrichtungsgesetz","arzneimittel","krankenkassen","scharfenberg","qualität","personal","qualität","altenpflege","bürgerversicherung","patientinnen","minister","versicherten","gesetz","ärzte","personal","beruf"
"16","fürsorge","antrag","beiträge","arbeitsvermittlung","bundesarbeitsminister","beiträge","sozialpolitischen","unfallversicherung","berechnung","rentenreform","kriegsopfer","dm","blank","anpassung","horn","ruf","arbeiter","rentenversicherung","rentenanpassungsgesetz","sozialpolitischen","arbeiter","stingl","stingl","leistungen","gesetzlichen","leistungen","beiträge","kriegsopfer","arbeitsrechtlichen","sozialpolitik","arendt","kalinke","leistungen","dm","versicherten","öffnung","arendt","sozialordnung","krankenkassen","sozialhilfe","maucher","arendt","juli","kempten","gesundheitswesen","sozialordnung","verbesserungen","anpassung","alterssicherung","sozialen","arbeitnehmer","gesetzlichen","sozialpolitik","burgbacherplan","gesetzlichen","beiträge","versicherten","arbeit","fuchs","egert","pump","beiträge","frauen","arbeitslosenhilfe","leistungen","sozialordnung","solidarität","kranken","gesetzlichen","beiträge","panther","gesetzlichen","sozialpolitik","sozialhilfe","zuzahlung","karenztage","rentenversicherung","patienten","patienten","horst","behinderte","dreßler","leistungen","dreßler","pflege","vorschaltgesetz","beiträge","psychotherapeuten","gesundheitspolitik","risikostrukturausgleich","kassen","lohmann","rentenreform","beiträge","beiträge","leistungen","versorgung","thönnes","beiträge","versorgung","fonds","menschen","altersarmut","menschen","krankenhäusern","krankenkassen","gesundheitsfonds","versorgung","bürgerversicherung","ärzten","abschaffung","bahr","lauterbach","system","patienten","gröhe","krankenhaus","medizinischen","patientinnen","hebammen","krankenhäuser","beruf","gesetzlich","krankenhäuser","menschen","kliniken","bezahlung","lauterbach"
"17","bundesversorgungsgesetz","novelle","leistungen","renten","sozialversicherung","arbeiter","anpassung","bergarbeiter","dm","kriegsopferversorgung","blank","bundesversorgungsgesetz","sozialpolitik","gesetzentwurf","leistungen","leistungen","sozialbericht","sozialpolitik","sechsten","sozialpolitik","angestellten","killat","lohnfortzahlung","rentner","spitzmüller","sozialpolitischen","ruf","neuordnungsgesetz","arbeitgeber","leistungen","sozialen","arbeit","arbeiter","rentnern","sozialen","damen","soziale","rente","anpassung","betrieblichen","dm","franke","franke","einkommen","versicherten","beitragszahler","selbstverwaltung","altersgrenze","leitenden","vermarkter","krankenversicherung","sozialen","gesetzlichen","rente","egert","einkommen","arbeitslosigkeit","selbstbeteiligung","rentnern","krankenhausfinanzierung","glombig","versorgung","rentenpolitik","sozialordnung","arbeit","beitragszahler","kranken","versorgung","beiträge","gesundheitsreformgesetz","pflege","sozialpolitik","gesundheitsreform","psychiatrie","dm","versorgung","dreßler","ärzte","blüm","pflege","dreßler","selbstverwaltung","dm","renten","dreßler","lohmann","rentnerinnen","gesundheitswesen","seehofer","gesetzlichen","beiträge","pflegeversicherung","qualität","rentenversicherung","schwankungsreserve","generation","prozent","pflege","lotz","prozent","ärzte","patienten","versorgung","kolb","bahr","versicherte","spahn","zusatzbeiträge","finanzierung","bahr","bürgerversicherung","behandlung","gesundheit","kleinschmeink","gesundheit","krankenhäusern","leistungen","krankenhäuser","krankenhäusern","finanzierung","beamten","gesundheitssystem","versicherte","kassen","personal","krankenhaus","pflegereform","anerkennung"
"18","einkommen","anträge","witwen","personenkreis","sozialpolitischen","kalinke","rentenreform","angestellte","anrechnung","dm","beiträge","rentenanpassung","gebührenordnung","rentner","krankengeld","beiträge","sozialordnung","renten","dm","sozialen","anpassung","sozialordnung","gesetzlichen","rentenreform","rente","stingl","selbständigen","sozialpolitik","dm","ruf","sozialpolitischen","dynamisierung","versicherten","sozialpolitik","gesetzlichen","rentenreform","lebensjahr","kriegsopferrenten","gesetzentwurf","versicherten","arendt","leistungen","leistungen","sozialordnung","kostendämpfungsgesetz","krankenversicherung","sozialen","arbeitnehmer","sozialversicherung","rentenfinanzen","sozialversicherung","versicherten","mißbrauch","sozialpolitik","bundeszuschüsse","ausgewogenheit","selbstverwaltung","kranken","selbstverwaltung","arbeitsminister","armut","glombig","anrechnung","frauen","anpassung","bundeszuschuß","heyenn","patienten","beitragszahler","kriegsopferversorgung","unruh","frauen","sozialordnung","gesundheit","krankenhäuser","sozialhilfe","selbstbeteiligung","arzneimittel","rente","koalition","pflege","selbstbeteiligung","sozialhilfe","rentner","menschen","chronisch","rentenanpassung","rentnerinnen","generation","pflegeversicherung","patientinnen","rentenversicherung","nullrunde","medizinischen","selbstverwaltung","vorsorge","soziale","versorgung","arbeitgeber","praxisgebühr","beiträge","beiträge","rentner","leistungen","menschen","euro","solidarität","zusatzbeitrag","sozialausgleich","gesundheit","kassen","patientenrechtegesetz","bürgerversicherung","gesundheit","kleinschmeink","krankenhaus","finanzierung","kinderkrankenpflege","gesundheitswesen","ausbildung","spahn","pflegeversicherung","krankenhäusern","krankenversicherung","intensivpflege","gesetz","arbeitsbedingungen","patientinnen"
"19","höhe","heimkehrern","gesetz","kindergeld","arbeit","dm","reform","versicherungspflichtgrenze","versicherungsträger","arbeit","spiegel","frau","ärztlichen","neuregelung","bundesarbeitsminister","kriegsopferversorgung","gesetzlichen","berufsgenossenschaften","rentenanpassung","gesetzlichen","versicherungsträger","sozialpolitischen","arbeitsvermittlung","gesetzentwurf","stingl","krankenkassen","rente","kattenstroth","sozialpolitik","rentnern","burgbacher","kollege","sozialhilfe","kriegsopferversorgung","arbeit","versicherten","rentenanpassung","kriegsopferversorgung","kriegsopferversorgung","götz","rente","sozialordnung","gesetzlichen","dm","sozialversicherung","müller","unterhaltshilfe","sozialen","soziale","künstlersozialabgabe","sozialordnung","sozialordnung","beitragszahler","schmidt","leistungen","arbeitslosigkeit","krankenhaus","sozialordnung","glombig","selbstverwaltung","fuchs","frauen","alter","bueb","beiträge","dm","bundesarbeitsminister","gesetzlichen","alterssicherung","pflege","volksvertreterinnen","beiträge","rentenversicherung","gesundheitsreform","blüm","koalition","grundsicherung","menschen","gesundheitspolitik","gesundheitswesen","selbstverwaltung","arzneimittel","selbstbeteiligung","gesundheitswesen","leistungen","kranken","gesundheit","gesundheit","menschen","gesundheit","system","vorsorge","versicherten","renten","beitragssatz","rentenniveau","rentner","gesundheitsreform","storm","system","bahr","kassen","gesetzliche","berufsgenossenschaften","ärzte","einkommen","rente","gesundheit","einkommen","gesundheitssystem","spahn","krankenhaus","apotheken","krankenhäuser","gesundheitsfonds","leistungen","pflegeversicherung","krankenversicherung","leistungen","reform","gesundheitspolitik","minister","bürgerversicherung","ärzte","kliniken","heilpraktiker","gesundheitssystem","fachangestellten"
"20","heute","grundrenten","bundesversorgungsgesetzes","gesetz","sozialen","novelle","rentnern","versicherung","ausfallzeiten","blank","angestellten","ausgleichsrente","patienten","blank","sozialpolitik","krankenversicherung","versicherungstechnische","unfallverhütung","rentenversicherungen","killat","claussen","beitrag","sozialen","bundesbank","kattenstroth","sozialen","sozialversicherung","bundesversorgungsgesetz","rente","dynamisierung","soziale","schmidt","rentenanpassung","krankenversicherung","sozialpolitik","herren","sozialen","sicherung","beiträge","leistungen","beiträge","bundesarbeitsminister","versorgung","blüm","sozialordnung","schmidt","franke","fdp","sozialpolitik","rentnern","cronenberg","renten","glombig","fdp","leistungsträger","hölscher","soziale","bundesanstalt","rentenerhöhung","glombig","kriegsopfer","fuchs","krankenversicherung","einkommen","unruh","gesetzlichen","sozialpolitik","rentenreform","rentner","patienten","rentnerinnen","leistungen","versorgung","renten","leistungen","gesundheit","rente","rentenrecht","bundesminister","gesundheit","dm","beiträge","möllemann","behinderten","sozialhilfe","pflegeversicherung","arzneimittel","gesundheitssystem","ärzte","budgets","arzneimittel","krankenkassen","kassen","zöller","leistungen","rentnerinnen","leistungen","storm","zöller","leistungen","finanzierung","leistungen","prävention","beitragssatz","beitragssatz","gesetzliche","versorgung","gesundheitswesen","bahr","pflegeversicherung","patient","kassen","menschen","upd","pflegestärkungsgesetz","qualität","altenpflege","pflegeausbildung","altenpflege","pflegeausbildung","beamtinnen","gesundheit","krankenkassen","eigenanteile","pflegeeinrichtungen","gesundheitsversorgung","pflegebedürftigen","langzeitpflege"
"21","fraktion","menschen","grundbetrag","beiträge","erhöhung","kriegsopfer","angestelltenversicherung","sozialversicherung","angestellte","gesetz","sozialen","kollegin","selbstbeteiligung","legislaturperiode","gesetzentwurf","börner","rentenanpassung","damen","unfallversicherung","ruf","sozialen","härtenovelle","rentenversicherungen","bundeszuschüsse","sozialpolitischen","sicherung","dm","kühn","sozialpolitischen","witwen","bundesarbeitsminister","dm","sozialen","rentenreform","ruf","vorschlag","flexible","jahre","sozialhilfe","sozialpolitik","soziale","versicherten","kempten","schmidt","soziale","milliarden","leistungen","bruttolohnbezogenen","egert","sicherung","rentner","publizisten","sozialhilfe","sicherung","unfall","sozialversicherung","gesundheitswesen","bundesarbeitsminister","sozialen","krankenhäuser","höpfinger","babyjahr","rentenerhöhung","arbeitslosengeld","arbeitslosengeld","reform","reform","gesundheitsreformgesetz","unruh","witwen","rentnern","sozialordnung","leistungen","rentner","rentner","rentner","menschen","blüm","kirschner","leistungen","blüm","chronisch","kur","versorgung","zahnärzte","renten","system","arzneimittel","renten","lohmann","kranken","mehr","prozent","fallpauschalen","chronisch","riesterrente","gesundheitsreform","euro","beitrag","gesundheitswesen","gesundheitsfonds","renten","fonds","fonds","system","pflegeversicherung","altersarmut","arbeitgeber","ärzte","überversorgung","gesundheit","krankenhäuser","pflegekräfte","lauterbach","scharfenberg","pflegeversicherung","angehörigen","krankenkassen","bürgerversicherung","krankenhaus","kosten","gesetzlich","termin","mvz","arbeitsbedingungen","gesundheitssystem","betten","pflegeeinrichtungen"
"22","arbeitslosenversicherung","arbeitslosenversicherung","altrenten","sozialpolitischen","fürsorge","storch","frau","erhöhung","ungerechtigkeiten","rentenanpassung","regelung","erhöhung","entwurf","dm","dm","rentenreform","rentner","grundrente","krankenversicherungsreform","sozialversicherung","krankenversicherung","versicherung","arbeiter","anpassung","arbeitslosengeldes","dm","versicherungspflicht","berichtspflicht","arbeit","kriegsopferrenten","rentner","renten","altersgrenze","ruf","kalinke","arendt","koalition","soziale","osnabrück","beiträge","studenten","kriegsopferversorgung","soziale","aktion","witwe","katzer","lastenausgleich","ältere","ehrenberg","dm","vermarkter","sozialpolitik","versicherten","beiträge","taschengeld","arbeitslose","beiträge","solidarität","versicherten","arbeitslosengeld","älteren","anrechnung","heyenn","armut","anrechnung","leistungen","rente","freitag","arzneimittel","arbeit","alten","patienten","zuzahlung","pflegeversicherung","gesundheit","medizinischen","sozialhilfe","kostenerstattung","pflegebedürftigen","krankenhäuser","versorgung","sozialhilfe","system","dm","system","krankenhäuser","ärzte","budgetierung","krankenkassen","menschen","arzt","pflege","menschen","menschen","storm","menschen","gesundheit","prozent","rentenkasse","arzneimittel","menschen","rentnerinnen","beitragssatz","versorgung","rentner","rentnerinnen","regierungskommission","arzneimittel","leistungen","menschen","riesterrente","system","krankenkassen","gesetzlichen","angehörige","arzt","bürgerversicherung","scharfenberg","maria","system","gesundheit","gesundheitspolitik","pflegekräfte","medizinische","medizinischen","pflegeversicherung","menschen","medizinischen"
"23","millionen","deckung","gewährt","petersen","bundesversorgungsgesetzes","gesetz","jentzsch","bergmannsrente","sozialen","rohde","rentenversicherungsträger","versicherungstechnische","gesetzentwurf","angestellten","versicherungspflichtgrenze","lohnfortzahlung","sozialpolitischen","anpassung","kriegsopferversorgung","betrag","rentenanpassungsgesetz","höhe","arbeitslosenversicherung","soziale","arbeitgeber","arbeiter","bundesarbeitsminister","kempten","versicherungsrechtliche","kempten","demokraten","angestellte","arbeitsminister","gesetzlichen","sicherung","herr","kriegsopfer","kriegsopfern","koalition","dm","arbeit","kempten","sicherung","rentenanpassungsgesetz","flexiblen","kempten","arbeitnehmer","älteren","versicherten","ehrenberg","glombig","rente","solidargemeinschaft","herr","fdp","müller","kostendämpfung","krankenversicherung","rentenanpassung","sozialordnung","krankenkassen","krankenversicherung","jahre","jahre","gesetzentwurf","älteren","gesetzlichen","beitragszahler","versorgung","seehofer","volksvertreter","ddr","pflegebedürftigen","krankenhaus","arzneimittel","sozialversicherung","kranken","horst","versorgung","gesundheitspolitik","menschen","zuzahlungen","gesundheitspolitik","patienten","kur","ärzte","dreßler","system","versorgung","arzneimittel","beitragssatz","ärzte","ministerin","prozent","kolb","gesundheit","rente","gesundheitskarte","renten","kassen","system","gesetzliche","gesundheitsfonds","rentenformel","rentnerinnen","riesterrente","finanzierung","euro","menschen","bürgerversicherung","altersvorsorge","prävention","bahr","nutzenbewertung","stationären","präventionsgesetz","gesetzlichen","ambulanten","gesetz","scharfenberg","sofortprogramm","finanzierung","system","kosten","ärzte","gkv","ärztinnen","pandemie"
"24","anträge","tübingen","grundrente","sozialversicherung","sozialleistungen","unfallversicherung","versicherung","sozialpolitik","sozialordnung","beirat","erhöhung","stingl","sozialordnung","ausschuß","krankheit","sozialbericht","entwicklung","ausgleichsrente","gesetzlichen","kriegsopferversorgung","rentenanpassung","krankenversicherung","angestellte","beitragserhöhung","unfallversicherung","gesetzlichen","befreiung","sozialpolitischen","krankenversicherungsreform","gesetzlichen","vermögensbildungsgesetz","rohde","vermögensbildung","sicherung","sozialbericht","cdu","gesetzentwurf","glombig","glombig","sicherung","selbstverwaltung","sicherung","beiträge","ärzte","jahre","arbeit","arbeit","dm","kassen","rentenanpassung","montanmitbestimmung","gewerkschaften","beiträge","cronenberg","rentenversicherungsträgern","arbeitsminister","sozialstaat","kuren","rentenpolitik","gesetzlichen","einkommen","einkommen","einkommen","arbeit","dm","bundesarbeitsminister","milliarden","milliarden","sterbegeld","versorgung","milliarden","arbeitslosenversicherung","kirschner","beitragssatzstabilität","pflegeversicherung","sozialordnung","seehofer","menzel","horst","renten","gesundheit","kranke","haack","gesundheitspolitik","kostenerstattung","budgets","prozent","gesundheitsreform","private","system","krankenhäuser","qualität","riesterrente","mehr","demographischen","soziale","euro","selbstverwaltung","euro","gesundheitsreform","beitragssatz","jahre","pflegestützpunkte","selbstverwaltung","euro","erwerbsminderungsrente","zusatzbeitrag","kassen","kopfpauschale","versorgungsstrukturgesetz","gesundheitswesen","ärzten","gesundheitsförderung","pflegeversicherung","pflegereform","gesetz","maria","krankenpflege","hermann","pflegebedürftigen","krankenpflege","arbeitsbedingungen","leistungen","angehörige","ambulanten","personal","pflegepersonal","bezahlung"
"25","menschen","bundesarbeitsministerium","rentnern","bundesversorgungsgesetz","kriegerwitwen","reform","bemessungsgrundlage","personenkreis","versicherung","kriegsopfer","sozialversicherung","grundrente","angestellten","krankengeld","krankheitsfalle","gesetzlichen","rente","lohnfortzahlung","sozialbeirat","leistungen","leistungen","sozialversicherung","menschen","arbeitslosenversicherung","neuordnungsgesetz","beitrag","soziale","arbeiter","angestellte","maucher","kollege","killat","rentenformel","leistungen","dynamisierung","einführung","sicherung","geisenhofer","arbeitnehmer","glombig","kassen","unfallversicherung","rente","leistungen","beitragssatz","annahmen","flexible","arbeit","arbeitnehmer","franke","versicherten","arbeit","arbeit","arbeitslosengeld","versicherte","cronenberg","ärzte","glombig","arbeitsminister","sozialversicherung","sozialpolitik","freitag","sozialhilfe","leistungen","armut","solidargemeinschaft","kriegsopfer","gesundheitswesen","krankenkassen","arzneimittel","rentenkasse","pharmaindustrie","gesetzlichen","reform","rentenversicherung","beiträge","sozialversicherung","grundsicherung","dm","selbstverwaltung","ärzte","möllemann","medizinischen","kranken","ärzte","rentner","demographischen","anpassung","reform","rente","zuzahlungen","beiträge","apotheken","bender","versicherten","reform","bahr","menschen","freitag","alter","gesundheitssystem","altersvorsorge","prozent","gesetzliche","renten","bürgerversicherung","ferner","defizit","patientinnen","gesundheitskarte","menschen","dass","gesundheitswesen","gesundheitsfonds","gesundheitspolitik","stationären","gesundheitskarte","qualität","medikamente","qualität","pflegenotstand","arzt","ambulanten","ausbildung","medizinische","ambulanten","pflegekräften","pflegekräften"
"26","rentner","höhe","arndgen","heimkehrer","antrag","sozialdemokraten","arbeitslosenversicherung","lohn","gesetz","horn","dm","kriegsopfern","arbeiterrentenversicherung","leistungen","sozialpolitischen","arbeiter","sozialpaket","sozialen","angepaßt","witwen","rentenversicherungen","arbeit","arbeitgeber","kriegsopferversorgung","avavg","alterssicherung","schellenberg","anpassung","beiträge","bundesarbeitsminister","arbeit","sozialen","rentenniveau","versicherten","rentenniveau","soziale","legislaturperiode","altershilfe","dm","rente","dynamisierung","sund","beitragszahler","kriegsopferversorgung","geisenhofer","sozialpolitik","soziale","leistungen","arbeit","rentenanpassungsgesetz","hinterbliebenenversorgung","ig","rentenanpassungsgesetz","kürzung","straßenverkehrsgesetzes","arbeitslosenversicherung","krankenhausaufenthalt","gesetzlichen","arbeitslosigkeit","patienten","beitragszahler","pflegebedürftigkeit","beiträge","arbeitslosenversicherung","renten","kolb","festbeträge","unruh","beckoberdorf","beckoberdorf","graue","januar","gerda","ärzte","selbstverwaltung","pflegebedürftigkeit","entgeltfortzahlungsgesetz","sozialpolitik","gesetz","versicherten","patienten","horst","medizinisch","prävention","renten","kranke","menschen","beiträge","privaten","beiträge","gesundheit","gesundheit","krankenhäusern","wettbewerb","prozent","gesundheitsreform","kassen","ärzte","gesundheitssystem","gesundheit","mehr","ärzte","rentnerinnen","ärzte","altersvorsorge","privat","rentenversicherung","beiträge","rentner","spahn","system","gesundheitssystem","pflegebedürftigen","gesundheitspolitik","gesundheitswesen","patientinnen","menschen","ausbildung","pflegestärkungsgesetz","selbstverwaltung","leistungen","krankenhaus","finanzierung","leistungen","beruf","pkv","finanzierung","gesundheitsversorgung"
